Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,116.1500015258789,116.1500015258789,112.0,113.86666870117188,113.44654846191406,5789052
2021-04-06,114.33333587646484,122.55000305175781,111.4000015258789,117.76666259765625,117.3321533203125,16255251
2021-04-07,118.80000305175781,120.66666412353516,116.3499984741211,118.25,117.81370544433594,7362486
2021-04-08,118.91666412353516,119.94999694824219,116.8499984741211,117.18333435058594,116.7509765625,5809788
2021-04-09,117.0,117.53333282470703,115.16666412353516,116.69999694824219,116.26942443847656,3511377
2021-04-12,114.66666412353516,115.0,107.51666259765625,112.61666870117188,112.20115661621094,6750486
2021-04-13,112.66666412353516,116.0,111.51666259765625,112.3499984741211,111.93547058105469,4257198
2021-04-15,111.69999694824219,113.44999694824219,110.86666870117188,112.01666259765625,111.6033706665039,2656506
2021-04-16,112.56666564941406,117.98332977294922,111.1500015258789,115.13333129882812,114.70853424072266,8613714
2021-04-19,112.08333587646484,118.78333282470703,110.68333435058594,117.44999694824219,117.01665496826172,9764052
2021-04-20,119.0,120.6500015258789,116.36666870117188,117.5999984741211,117.16609954833984,6602379
2021-04-22,117.31666564941406,121.46666717529297,116.88333129882812,119.98332977294922,119.54064178466797,6380754
2021-04-23,119.83333587646484,121.81666564941406,117.8499984741211,119.23332977294922,118.79341125488281,3986466
2021-04-26,120.56666564941406,126.5999984741211,119.93333435058594,125.33333587646484,124.87091064453125,11081964
2021-04-27,126.25,129.5,124.01666259765625,125.46666717529297,125.00374603271484,15278544
2021-04-28,126.0,127.93333435058594,122.94999694824219,123.36666870117188,122.9114990234375,7689603
2021-04-29,124.6500015258789,126.6500015258789,121.66666412353516,125.18333435058594,124.7214584350586,5110422
2021-04-30,123.69999694824219,126.33333587646484,122.68333435058594,123.44999694824219,122.99451446533203,3234873
2021-05-03,122.66666412353516,127.94999694824219,121.86666870117188,126.3499984741211,125.88381958007812,5099262
2021-05-04,127.96666717529297,132.5,126.26666259765625,127.3499984741211,126.880126953125,11190810
2021-05-05,128.89999389648438,132.3333282470703,127.66666412353516,128.8000030517578,128.3247833251953,7203231
2021-05-06,129.6666717529297,135.3000030517578,128.3333282470703,131.6666717529297,131.18087768554688,12360279
2021-05-07,132.96665954589844,134.0,129.3333282470703,129.86666870117188,129.38751220703125,6399045
2021-05-10,130.6666717529297,133.13333129882812,129.3333282470703,129.8000030517578,129.3210906982422,5825679
2021-05-11,129.6666717529297,135.0,129.10000610351562,133.85000610351562,133.3561553955078,6692484
2021-05-12,134.8000030517578,137.88333129882812,131.86666870117188,132.63333129882812,132.1439666748047,9522549
2021-05-14,133.6666717529297,133.93333435058594,123.66666412353516,124.44999694824219,123.99082946777344,14225781
2021-05-17,126.0,128.3333282470703,123.3499984741211,123.76666259765625,123.31001281738281,6416538
2021-05-18,124.91666412353516,126.44999694824219,124.33333587646484,125.61666870117188,125.1531982421875,3973110
2021-05-19,125.96666717529297,127.98332977294922,125.41666412353516,127.26666259765625,126.79710388183594,3913587
2021-05-20,122.88333129882812,122.9000015258789,118.66666412353516,120.38333129882812,119.93916320800781,56132370
2021-05-21,122.30000305175781,124.75,121.78333282470703,124.06666564941406,123.6089096069336,9877578
2021-05-24,123.38333129882812,124.96666717529297,122.11666870117188,122.4000015258789,121.94839477539062,5858832
2021-05-25,122.93333435058594,123.21666717529297,119.5,120.01666259765625,119.5738525390625,6767067
2021-05-26,121.13333129882812,121.51666259765625,118.46666717529297,118.81666564941406,118.37828063964844,5580819
2021-05-27,119.0,119.0,114.3499984741211,117.55000305175781,117.11629486083984,14112849
