Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,257.5,277.45001220703125,256.75,263.25,255.6240997314453,550533
2021-06-08,266.6499938964844,270.0,256.0,267.5,259.7509765625,339790
2021-06-09,267.0,281.0,255.0,257.3999938964844,249.9435577392578,1120505
2021-06-10,260.5,272.0,258.54998779296875,267.6499938964844,259.8966369628906,363798
2021-06-11,270.75,309.8999938964844,270.75,296.3500061035156,287.7652282714844,7771476
2021-06-14,298.0,298.0,280.0,282.04998779296875,273.8794860839844,1436882
2021-06-15,284.8999938964844,288.0,277.5,278.75,270.67510986328125,429963
2021-06-16,283.0,294.3999938964844,280.54998779296875,289.5,281.1136779785156,1286440
2021-06-17,287.5,293.8999938964844,280.04998779296875,285.75,277.4723205566406,373139
2021-06-18,288.29998779296875,290.45001220703125,272.20001220703125,274.45001220703125,266.4996643066406,413191
2021-06-21,274.1000061035156,280.04998779296875,268.0,275.95001220703125,267.9562072753906,179842
2021-06-22,279.6499938964844,286.6499938964844,274.79998779296875,276.8999938964844,268.8786926269531,367694
2021-06-23,281.8999938964844,281.8999938964844,270.0,271.95001220703125,264.07208251953125,145357
2021-06-24,273.8500061035156,278.5,270.1000061035156,270.8999938964844,263.052490234375,318256
2021-06-25,271.25,287.79998779296875,271.25,280.8500061035156,272.7142639160156,594954
2021-06-28,282.29998779296875,283.1000061035156,275.0,276.6499938964844,268.6358947753906,129061
2021-06-29,277.5,282.45001220703125,273.6499938964844,275.6000061035156,267.6163330078125,127128
2021-06-30,277.3999938964844,285.0,275.6000061035156,282.29998779296875,274.1222229003906,234409
2021-07-01,283.70001220703125,292.29998779296875,276.3999938964844,286.3500061035156,278.054931640625,408394
2021-07-02,288.0,289.5,280.04998779296875,281.95001220703125,273.7823791503906,181279
2021-07-05,283.3999938964844,293.8999938964844,281.04998779296875,289.70001220703125,281.30792236328125,402424
2021-07-06,289.70001220703125,294.8999938964844,281.0,282.54998779296875,274.364990234375,287471
2021-07-07,283.8999938964844,299.70001220703125,280.20001220703125,294.29998779296875,285.77459716796875,917777
2021-07-08,300.0,314.0,295.04998779296875,307.3500061035156,298.4466247558594,2816461
