Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,46.099998474121094,46.349998474121094,43.400001525878906,44.349998474121094,44.349998474121094,4693938
2021-04-06,44.599998474121094,45.20000076293945,43.54999923706055,43.849998474121094,43.849998474121094,3176018
2021-04-07,43.79999923706055,45.04999923706055,43.70000076293945,44.20000076293945,44.20000076293945,2097985
2021-04-08,44.70000076293945,46.25,44.29999923706055,44.75,44.75,4913380
2021-04-09,44.599998474121094,45.099998474121094,43.54999923706055,43.849998474121094,43.849998474121094,2087128
2021-04-12,43.0,43.0,39.79999923706055,40.25,40.25,3069399
2021-04-13,40.20000076293945,42.099998474121094,39.900001525878906,41.5,41.5,2785813
2021-04-15,41.45000076293945,41.95000076293945,40.29999923706055,41.099998474121094,41.099998474121094,2135332
2021-04-16,41.5,43.150001525878906,41.5,42.04999923706055,42.04999923706055,3378384
2021-04-19,38.599998474121094,39.54999923706055,37.95000076293945,38.79999923706055,38.79999923706055,3695223
2021-04-20,39.599998474121094,40.099998474121094,38.25,38.70000076293945,38.70000076293945,3058952
2021-04-22,38.099998474121094,38.29999923706055,37.29999923706055,37.79999923706055,37.79999923706055,2504339
2021-04-23,37.75,40.70000076293945,37.29999923706055,39.099998474121094,39.099998474121094,6198601
2021-04-26,39.29999923706055,39.70000076293945,38.54999923706055,38.79999923706055,38.79999923706055,2193577
2021-04-27,39.04999923706055,43.29999923706055,38.900001525878906,42.20000076293945,42.20000076293945,9990369
2021-04-28,42.54999923706055,42.95000076293945,41.0,41.20000076293945,41.20000076293945,4552301
2021-04-29,41.400001525878906,41.79999923706055,40.0,40.400001525878906,40.400001525878906,2656502
2021-04-30,39.849998474121094,42.099998474121094,39.29999923706055,40.849998474121094,40.849998474121094,3115420
2021-05-03,41.0,43.5,40.599998474121094,42.75,42.75,6945466
2021-05-04,43.25,44.349998474121094,41.849998474121094,42.150001525878906,42.150001525878906,5542498
2021-05-05,42.400001525878906,43.29999923706055,42.099998474121094,42.599998474121094,42.599998474121094,2521824
2021-05-06,42.900001525878906,43.70000076293945,42.29999923706055,42.650001525878906,42.650001525878906,4448936
2021-05-07,42.900001525878906,46.79999923706055,42.650001525878906,46.099998474121094,46.099998474121094,19679398
2021-05-10,46.70000076293945,49.5,46.5,48.54999923706055,48.54999923706055,15197163
2021-05-11,46.95000076293945,55.54999923706055,46.349998474121094,54.349998474121094,54.349998474121094,35112759
2021-05-12,55.20000076293945,61.29999923706055,54.04999923706055,56.04999923706055,56.04999923706055,46551953
2021-05-14,57.0,58.400001525878906,52.20000076293945,52.849998474121094,52.849998474121094,16853707
2021-05-17,53.349998474121094,56.45000076293945,51.54999923706055,55.349998474121094,55.349998474121094,12424985
2021-05-18,56.150001525878906,58.150001525878906,54.599998474121094,55.0,55.0,15064266
2021-05-19,54.849998474121094,55.75,53.04999923706055,53.849998474121094,53.849998474121094,5536349
2021-05-20,54.0,55.349998474121094,52.25,53.75,53.75,5526257
2021-05-21,54.150001525878906,54.650001525878906,52.650001525878906,53.0,53.0,3546599
2021-05-24,53.29999923706055,54.75,51.900001525878906,53.0,53.0,4723326
2021-05-25,53.0,60.400001525878906,53.0,59.20000076293945,59.20000076293945,31417922
2021-05-26,59.70000076293945,62.20000076293945,58.599998474121094,59.54999923706055,59.54999923706055,17710087
2021-05-27,59.70000076293945,60.29999923706055,57.04999923706055,57.5,57.5,5794927
2021-05-28,58.0,58.70000076293945,55.0,55.45000076293945,55.45000076293945,5788355
2021-05-31,55.5,61.0,54.25,60.099998474121094,60.099998474121094,17509544
2021-06-01,60.599998474121094,60.849998474121094,57.54999923706055,57.95000076293945,57.95000076293945,9383034
2021-06-02,57.79999923706055,59.599998474121094,57.5,58.150001525878906,58.150001525878906,6765485
2021-06-03,58.599998474121094,59.349998474121094,57.20000076293945,57.5,57.5,6288575
2021-06-04,57.5,61.400001525878906,56.70000076293945,58.900001525878906,58.900001525878906,15433607
2021-06-07,59.349998474121094,60.70000076293945,58.599998474121094,60.099998474121094,60.099998474121094,10755961
2021-06-08,62.0,63.95000076293945,60.650001525878906,61.45000076293945,61.45000076293945,23037687
2021-06-09,61.75,62.29999923706055,58.099998474121094,58.599998474121094,58.599998474121094,10527835
2021-06-10,60.5,61.70000076293945,59.349998474121094,59.900001525878906,59.900001525878906,9000563
2021-06-11,60.29999923706055,60.54999923706055,58.70000076293945,59.04999923706055,59.04999923706055,6267201
2021-06-14,59.04999923706055,59.25,55.900001525878906,58.20000076293945,58.20000076293945,4603219
2021-06-15,58.20000076293945,60.599998474121094,57.54999923706055,59.79999923706055,59.79999923706055,6929078
2021-06-16,61.400001525878906,61.70000076293945,57.25,58.650001525878906,58.650001525878906,14711832
2021-06-17,58.45000076293945,60.150001525878906,57.5,58.650001525878906,58.650001525878906,6821916
2021-06-18,58.95000076293945,59.75,53.20000076293945,56.45000076293945,56.45000076293945,8141295
2021-06-21,55.349998474121094,57.349998474121094,53.79999923706055,55.849998474121094,55.849998474121094,6363426
2021-06-22,56.29999923706055,59.20000076293945,56.20000076293945,56.75,56.75,8845335
2021-06-23,57.20000076293945,57.79999923706055,55.849998474121094,56.20000076293945,56.20000076293945,4544338
2021-06-24,56.5,56.95000076293945,55.5,55.70000076293945,55.70000076293945,2730010
2021-06-25,55.95000076293945,56.70000076293945,55.349998474121094,55.54999923706055,55.54999923706055,3252261
2021-06-28,55.95000076293945,56.099998474121094,54.5,54.650001525878906,54.650001525878906,3206179
2021-06-29,54.5,55.29999923706055,54.400001525878906,54.650001525878906,54.650001525878906,2839214
2021-06-30,55.0,58.95000076293945,54.650001525878906,56.599998474121094,56.599998474121094,19673971
2021-07-01,56.650001525878906,57.0,54.599998474121094,54.849998474121094,54.849998474121094,3782416
2021-07-02,55.0,55.400001525878906,54.099998474121094,54.349998474121094,54.349998474121094,3261336
2021-07-05,54.70000076293945,55.599998474121094,53.75,53.95000076293945,53.95000076293945,4825819
2021-07-06,53.95000076293945,54.75,53.25,53.45000076293945,53.45000076293945,4314645
2021-07-07,53.45000076293945,55.400001525878906,53.400001525878906,54.04999923706055,54.04999923706055,4433620
2021-07-08,54.29999923706055,56.20000076293945,53.900001525878906,54.70000076293945,54.70000076293945,8084587
2021-07-09,54.54999923706055,54.900001525878906,53.650001525878906,53.79999923706055,53.79999923706055,3602482
2021-07-12,54.20000076293945,55.5,53.25,53.650001525878906,53.650001525878906,3869081
2021-07-13,54.099998474121094,54.45000076293945,53.349998474121094,53.650001525878906,53.650001525878906,2190674
2021-07-14,53.79999923706055,54.0,53.099998474121094,53.29999923706055,53.29999923706055,1963792
2021-07-15,53.29999923706055,53.95000076293945,52.400001525878906,52.650001525878906,52.650001525878906,2967588
2021-07-16,52.54999923706055,53.29999923706055,51.849998474121094,52.04999923706055,52.04999923706055,2420400
2021-07-19,51.650001525878906,52.599998474121094,51.150001525878906,51.349998474121094,51.349998474121094,2274600
2021-07-20,51.5,51.75,49.099998474121094,49.5,49.5,2943993
2021-07-22,49.95000076293945,50.900001525878906,49.79999923706055,50.150001525878906,50.150001525878906,3018171
2021-07-23,50.0,50.54999923706055,48.25,48.70000076293945,48.70000076293945,2394622
2021-07-26,48.70000076293945,48.75,47.349998474121094,47.599998474121094,47.599998474121094,2631927
2021-07-27,47.650001525878906,53.45000076293945,47.650001525878906,52.849998474121094,52.849998474121094,15546424
2021-07-28,53.25,53.25,50.25,51.0,51.0,5714249
2021-07-29,50.900001525878906,53.45000076293945,50.400001525878906,50.650001525878906,50.650001525878906,7437402
2021-07-30,50.5,51.75,50.150001525878906,50.45000076293945,50.45000076293945,3514403
2021-08-02,50.29999923706055,51.400001525878906,49.25,49.5,49.5,3984834
2021-08-03,49.75,50.099998474121094,49.099998474121094,49.29999923706055,49.29999923706055,1980128
2021-08-04,49.650001525878906,50.04999923706055,47.75,48.400001525878906,48.400001525878906,2398164
2021-08-05,48.400001525878906,48.75,46.0,46.95000076293945,46.95000076293945,3801445
2021-08-06,47.25,49.54999923706055,47.099998474121094,48.349998474121094,48.349998474121094,5007345
2021-08-09,48.54999923706055,48.900001525878906,46.599998474121094,47.099998474121094,47.099998474121094,2789844
2021-08-10,47.099998474121094,47.25,43.70000076293945,44.5,44.5,3979018
2021-08-11,44.79999923706055,44.79999923706055,41.5,42.849998474121094,42.849998474121094,4244231
2021-08-12,42.95000076293945,47.400001525878906,42.849998474121094,46.70000076293945,46.70000076293945,5479318
2021-08-13,47.0,47.150001525878906,45.349998474121094,45.849998474121094,45.849998474121094,2688654
2021-08-16,45.849998474121094,46.54999923706055,44.54999923706055,45.0,45.0,2266307
2021-08-17,44.400001525878906,45.0,43.04999923706055,43.29999923706055,43.29999923706055,1720648
2021-08-18,43.29999923706055,43.75,42.099998474121094,42.5,42.5,1452911
2021-08-20,41.95000076293945,43.75,41.04999923706055,41.54999923706055,41.54999923706055,2516798
2021-08-23,41.95000076293945,42.150001525878906,39.04999923706055,39.5,39.5,2974672
2021-08-24,39.45000076293945,42.400001525878906,39.20000076293945,41.599998474121094,41.599998474121094,3383109
2021-08-25,41.75,45.45000076293945,41.650001525878906,44.599998474121094,44.599998474121094,8559262
2021-08-26,44.5,45.70000076293945,43.099998474121094,43.70000076293945,43.70000076293945,3476780
2021-08-27,43.20000076293945,46.400001525878906,43.0,44.849998474121094,44.849998474121094,4930883
2021-08-30,44.95000076293945,45.20000076293945,44.29999923706055,44.5,44.5,1877099
2021-08-31,44.79999923706055,45.349998474121094,43.5,44.0,44.0,1603211
2021-09-01,43.900001525878906,44.349998474121094,43.650001525878906,43.849998474121094,43.849998474121094,1228029
2021-09-02,43.95000076293945,47.5,43.599998474121094,46.70000076293945,46.70000076293945,9004616
2021-09-03,47.0,47.20000076293945,45.75,46.04999923706055,46.04999923706055,1570225
2021-09-06,46.04999923706055,47.150001525878906,45.5,45.900001525878906,45.900001525878906,1305454
2021-09-07,45.900001525878906,47.349998474121094,45.099998474121094,46.5,46.5,2004864
