Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,225.10000610351562,232.89999389648438,224.89999389648438,229.75,225.28253173828125,157076
2021-04-23,229.75,232.89999389648438,227.10000610351562,230.60000610351562,226.11599731445312,114255
2021-04-26,233.9499969482422,242.89999389648438,230.60000610351562,238.89999389648438,234.2545928955078,357773
2021-04-27,241.6999969482422,249.9499969482422,240.0500030517578,243.64999389648438,238.9122314453125,768901
2021-04-28,246.60000610351562,249.25,228.0,236.0,231.41099548339844,451635
2021-04-29,246.0,246.8000030517578,231.4499969482422,233.75,229.20474243164062,813438
2021-04-30,233.75,236.89999389648438,232.0500030517578,236.0,231.41099548339844,204437
2021-05-03,239.8000030517578,243.64999389648438,238.14999389648438,241.14999389648438,236.46084594726562,389757
2021-05-04,243.85000610351562,244.8000030517578,234.10000610351562,235.5,230.92071533203125,209290
2021-05-05,235.0,239.4499969482422,234.85000610351562,235.6999969482422,231.1168212890625,114636
2021-05-06,237.5,242.10000610351562,236.10000610351562,238.1999969482422,233.56820678710938,211593
2021-05-07,239.39999389648438,241.85000610351562,237.60000610351562,240.75,236.06863403320312,352066
2021-05-10,240.75,274.5,240.75,272.70001220703125,267.3973693847656,2236853
2021-05-11,268.8500061035156,270.95001220703125,261.0,265.1499938964844,259.9941711425781,594716
2021-05-12,266.3999938964844,274.95001220703125,257.8999938964844,262.8999938964844,257.7879333496094,444298
2021-05-14,263.8999938964844,265.54998779296875,247.10000610351562,248.9499969482422,244.1091766357422,349729
2021-05-17,250.5,259.0,250.5,253.10000610351562,248.17849731445312,216961
2021-05-18,254.39999389648438,264.95001220703125,254.10000610351562,262.95001220703125,257.83697509765625,342659
2021-05-19,263.5,263.95001220703125,257.0,259.75,254.6991729736328,140964
2021-05-20,261.04998779296875,264.29998779296875,255.14999389648438,257.20001220703125,252.1987762451172,198378
2021-05-21,261.5,267.8500061035156,258.0,258.8500061035156,253.81668090820312,433757
2021-05-24,260.0,264.3500061035156,256.3999938964844,258.29998779296875,253.27735900878906,566349
2021-05-25,259.75,263.8999938964844,258.0,260.79998779296875,255.72874450683594,367625
2021-05-26,261.0,269.95001220703125,260.25,264.95001220703125,259.7980651855469,465589
2021-05-27,268.3999938964844,268.3999938964844,260.1000061035156,261.29998779296875,256.2190246582031,285511
2021-05-28,264.0,274.0,264.0,264.79998779296875,259.6509704589844,577619
2021-05-31,266.95001220703125,269.0,260.0,261.5,256.4151611328125,242830
2021-06-01,262.79998779296875,263.79998779296875,255.1999969482422,257.95001220703125,252.93418884277344,167338
2021-06-02,261.79998779296875,263.75,257.1499938964844,261.8999938964844,256.807373046875,214434
2021-06-03,263.25,268.3500061035156,262.25,267.0,261.8081970214844,316764
2021-06-04,269.0,275.0,267.1499938964844,273.04998779296875,267.74053955078125,373340
2021-06-07,275.1000061035156,289.8500061035156,275.1000061035156,280.3999938964844,274.9476318359375,808462
2021-06-08,283.0,287.6000061035156,278.8500061035156,283.5,277.98736572265625,272104
2021-06-09,287.45001220703125,292.25,279.3500061035156,282.8500061035156,277.3500061035156,524100
2021-06-10,279.8999938964844,293.1000061035156,277.79998779296875,288.0,288.0,650455
2021-06-11,289.29998779296875,291.1000061035156,280.29998779296875,283.3500061035156,283.3500061035156,346868
2021-06-14,284.79998779296875,284.79998779296875,271.04998779296875,276.1000061035156,276.1000061035156,249696
2021-06-15,276.1000061035156,289.8500061035156,272.1000061035156,285.95001220703125,285.95001220703125,460761
2021-06-16,286.0,293.0,283.0,287.20001220703125,287.20001220703125,350111
2021-06-17,283.0,296.54998779296875,281.5,286.25,286.25,346484
2021-06-18,287.70001220703125,290.8500061035156,271.3999938964844,286.95001220703125,286.95001220703125,275499
2021-06-21,280.0,289.8999938964844,277.8999938964844,284.29998779296875,284.29998779296875,238265
2021-06-22,284.0,288.6499938964844,280.75,281.8500061035156,281.8500061035156,108999
2021-06-23,284.0,284.0,275.25,276.3999938964844,276.3999938964844,126431
2021-06-24,278.1000061035156,279.8999938964844,272.0,272.95001220703125,272.95001220703125,77881
2021-06-25,273.04998779296875,277.54998779296875,261.0,275.3500061035156,275.3500061035156,117041
2021-06-28,280.0,280.0,270.1499938964844,272.1000061035156,272.1000061035156,149671
2021-06-29,272.3999938964844,276.1499938964844,265.5,268.54998779296875,268.54998779296875,127896
2021-06-30,270.6000061035156,275.8999938964844,267.54998779296875,271.3500061035156,271.3500061035156,123709
2021-07-01,272.8999938964844,282.0,268.45001220703125,275.0,275.0,297195
2021-07-02,276.75,286.25,273.95001220703125,284.3500061035156,284.3500061035156,309702
2021-07-05,286.6000061035156,296.3500061035156,282.0,282.79998779296875,282.79998779296875,395064
2021-07-06,284.3999938964844,291.6000061035156,281.45001220703125,284.04998779296875,284.04998779296875,201466
2021-07-07,285.0,290.0,278.8500061035156,283.75,283.75,177243
2021-07-08,285.20001220703125,289.0,280.6000061035156,283.5,283.5,153451
2021-07-09,288.0,302.3999938964844,284.04998779296875,291.95001220703125,291.95001220703125,1869012
2021-07-12,294.8500061035156,296.95001220703125,286.5,287.6499938964844,287.6499938964844,309856
2021-07-13,290.25,306.0,288.20001220703125,302.75,302.75,1410519
2021-07-14,304.29998779296875,312.3999938964844,303.6499938964844,308.25,308.25,735801
2021-07-15,309.79998779296875,315.70001220703125,306.8500061035156,308.75,308.75,464947
2021-07-16,311.04998779296875,321.79998779296875,310.0,319.70001220703125,319.70001220703125,547469
2021-07-19,316.0,317.3999938964844,308.1000061035156,310.70001220703125,310.70001220703125,218780
2021-07-20,310.6000061035156,310.6000061035156,292.45001220703125,301.20001220703125,301.20001220703125,275751
2021-07-22,302.79998779296875,306.54998779296875,299.0,300.8999938964844,300.8999938964844,214272
2021-07-23,302.79998779296875,313.25,302.20001220703125,304.6499938964844,304.6499938964844,729776
2021-07-26,306.20001220703125,318.8500061035156,305.1000061035156,313.79998779296875,313.79998779296875,595310
2021-07-27,315.0,328.45001220703125,314.0,324.04998779296875,324.04998779296875,800949
2021-07-28,325.0,369.0,321.25,358.75,358.75,2369608
2021-07-29,366.0,398.0,365.25,388.75,388.75,3217160
2021-07-30,388.0,394.8999938964844,366.20001220703125,373.04998779296875,373.04998779296875,1455786
2021-08-02,376.45001220703125,381.0,366.6000061035156,369.1499938964844,369.1499938964844,484621
2021-08-03,370.0,372.95001220703125,360.5,366.45001220703125,366.45001220703125,258766
2021-08-04,367.25,401.6000061035156,367.1000061035156,380.1499938964844,380.1499938964844,1081805
2021-08-05,382.3999938964844,382.79998779296875,363.45001220703125,364.6499938964844,364.6499938964844,264382
2021-08-06,368.0,394.75,364.6499938964844,380.75,380.75,613162
2021-08-09,383.20001220703125,384.5,370.1000061035156,371.3999938964844,371.3999938964844,179119
2021-08-10,370.95001220703125,373.95001220703125,342.20001220703125,360.6499938964844,360.6499938964844,335780
2021-08-11,360.0,360.0,333.54998779296875,348.04998779296875,348.04998779296875,536792
2021-08-12,351.04998779296875,365.0,350.04998779296875,354.3999938964844,354.3999938964844,245837
2021-08-13,354.3999938964844,364.0,351.45001220703125,359.20001220703125,359.20001220703125,233089
2021-08-16,354.1000061035156,364.0,353.8999938964844,355.20001220703125,355.20001220703125,132874
2021-08-17,356.79998779296875,357.20001220703125,344.5,349.79998779296875,349.79998779296875,148562
2021-08-18,350.0,350.5,339.25,341.1499938964844,341.1499938964844,215125
2021-08-20,337.3999938964844,345.20001220703125,332.25,334.54998779296875,334.54998779296875,146734
2021-08-23,336.1499938964844,337.1499938964844,310.0,321.1000061035156,321.1000061035156,449177
2021-08-24,321.1000061035156,349.5,318.45001220703125,344.8999938964844,344.8999938964844,385295
2021-08-25,343.6000061035156,363.70001220703125,337.5,359.75,359.75,657662
2021-08-26,360.0,360.0,348.0,351.5,351.5,286878
2021-08-27,352.0,360.0,344.0,352.1499938964844,352.1499938964844,403692
2021-08-30,360.0,379.0,355.5,373.29998779296875,373.29998779296875,1135202
2021-08-31,375.0,378.8500061035156,367.5,371.79998779296875,371.79998779296875,557712
2021-09-01,374.70001220703125,377.79998779296875,363.20001220703125,368.95001220703125,368.95001220703125,560825
