Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,3870.0,4000.0,3865.050048828125,3981.199951171875,3969.5830078125,5268
2021-04-23,3967.0,4030.0,3911.0,3922.75,3911.3037109375,6136
2021-04-26,3922.75,3980.0,3922.10009765625,3972.75,3961.15771484375,3124
2021-04-27,3990.0,3999.949951171875,3860.050048828125,3890.800048828125,3879.447021484375,3183
2021-04-28,3911.300048828125,3949.0,3901.300048828125,3927.199951171875,3915.740478515625,7262
2021-04-29,3921.550048828125,3947.550048828125,3822.0,3831.949951171875,3820.7685546875,4934
2021-04-30,3829.949951171875,3905.550048828125,3811.10009765625,3844.35009765625,3833.132568359375,4916
2021-05-03,3858.0,3950.0,3796.699951171875,3931.60009765625,3920.1279296875,4630
2021-05-04,3949.949951171875,3985.0,3818.0,3836.10009765625,3824.906494140625,4925
2021-05-05,3850.0,4144.39990234375,3801.10009765625,4050.25,4038.431640625,50159
2021-05-06,4065.0,4251.0,3921.0,3990.14990234375,3978.5068359375,55033
2021-05-07,4049.39990234375,4059.89990234375,3770.60009765625,3806.39990234375,3795.29296875,23712
2021-05-10,3807.199951171875,3849.10009765625,3755.949951171875,3780.0,3768.97021484375,11246
2021-05-11,3751.0,3864.949951171875,3751.0,3838.5,3827.299560546875,4425
2021-05-12,3801.0,3850.0,3775.0,3792.199951171875,3781.134521484375,4361
2021-05-14,3792.199951171875,3910.0,3767.449951171875,3897.60009765625,3886.22705078125,13760
2021-05-17,3900.0,4019.35009765625,3883.699951171875,3995.85009765625,3984.1904296875,27887
2021-05-18,3982.0,4038.0,3950.0,3975.10009765625,3963.5009765625,3888
2021-05-19,3950.0,3980.0,3900.050048828125,3920.35009765625,3908.91064453125,3140
2021-05-20,3969.85009765625,3998.949951171875,3936.0,3956.050048828125,3944.506591796875,2425
2021-05-21,4001.0,4001.0,3935.0,3950.949951171875,3939.42138671875,2463
2021-05-24,3990.0,3995.0,3900.0,3916.449951171875,3905.02197265625,3634
2021-05-25,3906.0,4100.0,3906.0,4025.75,4014.003173828125,24375
2021-05-26,4051.10009765625,4144.0,4027.0,4084.75,4072.830810546875,7076
2021-05-27,4139.0,4178.0,3952.050048828125,4018.0,4006.275634765625,5456
2021-05-28,4099.0,4135.9501953125,3955.0,3995.5,3983.84130859375,5209
2021-05-31,3995.5,4050.0,3910.800048828125,3949.89990234375,3938.374267578125,4136
2021-06-01,3999.0,4040.39990234375,3934.550048828125,3962.64990234375,3951.087158203125,5586
2021-06-02,3960.0,4020.10009765625,3959.75,4003.25,3991.56884765625,2403
2021-06-03,4000.0,4099.0,3986.35009765625,4054.550048828125,4042.718994140625,4453
2021-06-04,4022.0,4100.0,4020.0,4057.050048828125,4045.2119140625,3674
2021-06-07,4100.0,4400.0,4100.0,4348.10009765625,4335.41259765625,58990
2021-06-08,4401.0,4593.0,4401.0,4494.85009765625,4481.734375,59201
2021-06-09,4500.0,4574.75,4411.5498046875,4531.9501953125,4518.72607421875,31720
2021-06-10,4531.9501953125,4895.0,4301.0498046875,4382.39990234375,4369.6123046875,182669
2021-06-11,4420.0,4440.0,4255.0,4360.4501953125,4347.7265625,55921
2021-06-14,4360.39990234375,4437.60009765625,4320.0,4376.7998046875,4364.0283203125,18827
2021-06-15,4389.89990234375,4512.0,4350.10009765625,4472.4501953125,4459.39990234375,17404
2021-06-16,4472.4501953125,4487.2998046875,4304.5498046875,4362.2001953125,4349.4716796875,9962
2021-06-17,4303.0,4511.0,4292.85009765625,4365.2001953125,4352.462890625,15169
2021-06-18,4422.0,4422.0,4250.0,4315.0498046875,4302.45849609375,10241
2021-06-21,4286.0,4365.14990234375,4280.9501953125,4317.64990234375,4305.05126953125,4514
2021-06-22,4369.0,4420.0,4180.0,4230.7998046875,4218.45458984375,69215
2021-06-23,4280.0,4319.7998046875,4240.0,4292.85009765625,4280.32373046875,50830
2021-06-24,4292.0,4348.0,4273.9501953125,4303.2998046875,4290.7431640625,3613
2021-06-25,4330.0,4385.0,4303.2998046875,4352.2998046875,4339.60009765625,4408
2021-06-28,4419.7998046875,4447.35009765625,4351.2001953125,4412.64990234375,4399.77392578125,10341
2021-06-29,4528.9501953125,4535.9501953125,4351.10009765625,4498.39990234375,4485.27392578125,22875
2021-06-30,4554.0,4554.0,4448.60009765625,4484.7001953125,4471.6142578125,5273
2021-07-01,4518.0,4518.0,4451.0,4489.5498046875,4476.44970703125,6496
2021-07-02,4535.0,4535.0,4455.89990234375,4487.9501953125,4474.8544921875,7362
2021-07-05,4490.0,4510.0,4481.14990234375,4492.60009765625,4479.49072265625,5785
2021-07-06,4493.0,4510.0,4441.0498046875,4460.25,4447.2353515625,12782
2021-07-07,4480.0498046875,4500.0,4420.60009765625,4488.7998046875,4475.70166015625,11765
2021-07-08,4460.0,4500.0,4430.35009765625,4451.4501953125,4438.4609375,3253
2021-07-09,4451.4501953125,4469.0,4421.0498046875,4447.25,4434.27294921875,2113
2021-07-12,4460.0,4495.0,4431.0,4484.35009765625,4471.26513671875,3579
2021-07-13,4560.0,4560.0,4400.0,4428.4501953125,4415.5283203125,10567
2021-07-14,4413.0,4534.89990234375,4402.14990234375,4496.2001953125,4483.08056640625,19492
2021-07-15,4523.0,4523.0,4440.0,4455.2001953125,4442.2001953125,3799
2021-07-16,4460.0,4498.0,4454.60009765625,4490.25,4490.25,4428
2021-07-19,4468.89990234375,4524.39990234375,4391.25,4430.7998046875,4430.7998046875,9614
2021-07-20,4415.0,4440.0,4330.0,4355.0,4355.0,5018
2021-07-22,4380.0,4515.0,4370.0,4496.0498046875,4496.0498046875,20993
2021-07-23,4496.0498046875,4496.0498046875,4317.7998046875,4370.2001953125,4370.2001953125,4419
2021-07-26,4444.0,4444.0,4330.14990234375,4363.2998046875,4363.2998046875,11759
2021-07-27,4380.0,4415.5498046875,4350.0,4362.4501953125,4362.4501953125,3363
2021-07-28,4375.14990234375,4384.0,4275.14990234375,4323.7998046875,4323.7998046875,2542
2021-07-29,4345.2001953125,4380.5,4249.9501953125,4276.7001953125,4276.7001953125,11775
2021-07-30,4335.0,4650.0,4297.5498046875,4453.0,4453.0,82481
2021-08-02,4520.0,4620.0,4482.89990234375,4567.10009765625,4567.10009765625,58331
2021-08-03,4620.0,4649.5,4550.0,4571.39990234375,4571.39990234375,23262
2021-08-04,4570.0,4700.0,4489.5498046875,4597.85009765625,4597.85009765625,28102
2021-08-05,4610.0,4694.0,4483.0498046875,4615.5498046875,4615.5498046875,77100
2021-08-06,4640.0,4681.2001953125,4554.85009765625,4636.39990234375,4636.39990234375,15765
2021-08-09,4636.39990234375,4799.64990234375,4584.75,4644.2998046875,4644.2998046875,54100
2021-08-10,4644.2998046875,4680.9501953125,4512.89990234375,4606.75,4606.75,23527
2021-08-11,4562.0,4755.5498046875,4458.0498046875,4626.85009765625,4626.85009765625,20657
2021-08-12,4626.0,4690.0,4606.5498046875,4651.64990234375,4651.64990234375,6562
2021-08-13,4680.0,4760.0,4655.0,4746.7001953125,4746.7001953125,15219
2021-08-16,4756.7001953125,4844.0,4661.0,4714.2001953125,4714.2001953125,20806
2021-08-17,4714.2001953125,4817.0,4682.7001953125,4779.2998046875,4779.2998046875,11998
2021-08-18,4789.2998046875,4797.0,4735.75,4780.60009765625,4780.60009765625,4894
2021-08-20,4720.0,4786.60009765625,4623.25,4725.60009765625,4725.60009765625,18539
2021-08-23,4747.0,4766.39990234375,4645.2998046875,4690.25,4690.25,8287
2021-08-24,4690.25,4728.2998046875,4628.7998046875,4688.85009765625,4688.85009765625,8226
2021-08-25,4738.85009765625,4837.25,4649.0,4694.7001953125,4694.7001953125,20193
2021-08-26,4697.0,4721.2998046875,4550.0,4625.5498046875,4625.5498046875,36872
2021-08-27,4605.5498046875,4671.0,4583.2998046875,4621.89990234375,4621.89990234375,5131
2021-08-30,4601.0,4643.7998046875,4540.0,4555.2001953125,4555.2001953125,5935
2021-08-31,4555.2001953125,4598.4501953125,4380.0,4441.35009765625,4441.35009765625,36296
2021-09-01,4447.39990234375,4479.2001953125,4350.0,4358.14990234375,4358.14990234375,14367
2021-09-02,4364.0,4388.0,4191.75,4211.2001953125,4211.2001953125,32170
2021-09-03,4259.0,4357.9501953125,4253.0,4346.5,4346.5,22197
2021-09-06,4346.5,4365.0,4295.0498046875,4306.75,4306.75,11844
2021-09-07,4295.0498046875,4383.0,4280.0,4304.75,4304.75,12657
2021-09-08,4290.0,4438.35009765625,4290.0,4408.25,4408.25,38628
2021-09-09,4400.0,4420.0,4346.2998046875,4357.35009765625,4357.35009765625,5478
2021-09-13,4356.0,4450.0,4300.0,4436.2998046875,4436.2998046875,35613
2021-09-14,4413.0,4470.0,4386.2001953125,4453.64990234375,4453.64990234375,8297
2021-09-15,4475.9501953125,4475.9501953125,4415.0,4427.9501953125,4427.9501953125,3039
2021-09-16,4427.9501953125,4433.5498046875,4378.0,4399.4501953125,4399.4501953125,4234
2021-09-17,4415.0,4568.0,4348.85009765625,4478.39990234375,4478.39990234375,30887
2021-09-20,4470.0,4475.0,4400.0,4427.75,4427.75,4552
2021-09-21,4417.75,4520.0,4385.0,4465.0,4465.0,14903
2021-09-22,4475.0,4600.0,4425.0,4584.89990234375,4584.89990234375,11515
2021-09-23,4614.89990234375,4618.0,4561.4501953125,4587.64990234375,4587.64990234375,4459
2021-09-24,4610.60009765625,5070.0,4604.25,4990.39990234375,4990.39990234375,84015
2021-09-27,5160.0,5187.25,4882.25,5090.5498046875,5090.5498046875,55212
2021-09-28,5045.10009765625,5700.0,5018.0,5397.2001953125,5397.2001953125,239359
2021-09-29,5368.9501953125,5585.0,5310.0,5452.75,5452.75,62698
2021-09-30,5530.0,5530.0,5222.0,5260.60009765625,5260.60009765625,33690
2021-10-01,5260.60009765625,5316.7998046875,5110.0,5162.9501953125,5162.9501953125,15560
2021-10-04,5208.0,5266.35009765625,5155.0498046875,5247.7001953125,5247.7001953125,14073
2021-10-05,5250.0,5369.0,5247.9501953125,5304.7001953125,5304.7001953125,7366
2021-10-06,5350.0,5350.0,5200.0,5231.0,5231.0,6011
2021-10-07,5235.0,5337.39990234375,5218.14990234375,5261.64990234375,5261.64990234375,5058
2021-10-08,5270.0,5291.2998046875,5250.2001953125,5263.5,5263.5,2734
2021-10-11,5290.0,5639.4501953125,5200.0,5481.10009765625,5481.10009765625,25421
2021-10-12,5467.10009765625,5528.89990234375,5381.9501953125,5412.14990234375,5412.14990234375,4520
2021-10-13,5428.89990234375,5630.0,5415.35009765625,5587.75,5587.75,26931
2021-10-14,5600.0,5699.0,5538.2998046875,5606.60009765625,5606.60009765625,6723
2021-10-18,5634.64990234375,6391.5,5610.60009765625,6201.0,6201.0,93780
2021-10-19,6264.0,6450.0,6206.0,6302.5,6302.5,40665
2021-10-20,6000.0,6142.9501953125,5625.0,5687.7001953125,5687.7001953125,80466
2021-10-21,5750.2998046875,5850.0,5450.25,5497.5,5497.5,16324
2021-10-22,5525.0,5580.0,5325.0,5395.75,5395.75,11680
2021-10-25,5362.0,5424.10009765625,5030.0,5237.85009765625,5237.85009765625,20351
2021-10-26,5201.0,5944.89990234375,5182.14990234375,5302.0498046875,5302.0498046875,106142
2021-10-27,5275.0,5511.0,5268.0,5471.89990234375,5471.89990234375,20874
2021-10-28,5550.0,5574.7998046875,5281.0,5347.75,5347.75,9764
2021-10-29,5345.0,5347.75,5135.0498046875,5183.0498046875,5183.0498046875,11865
2021-11-01,5200.0,5570.0,5200.0,5460.39990234375,5460.39990234375,25663
