Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,580.0,604.0,580.0,589.3499755859375,586.034423828125,656826
2021-06-08,595.8499755859375,596.0,586.8499755859375,591.0999755859375,587.7745971679688,121934
2021-06-09,595.0,597.0,584.5499877929688,589.4000244140625,586.084228515625,198187
2021-06-10,595.0,595.0,576.8499755859375,580.7000122070312,577.43310546875,460881
2021-06-11,584.9500122070312,584.9500122070312,577.8499755859375,582.7999877929688,579.5213623046875,122089
2021-06-14,584.0,588.2999877929688,574.0,575.7000122070312,572.4613037109375,179969
2021-06-15,578.5999755859375,585.7000122070312,576.7000122070312,582.8499755859375,579.571044921875,148045
2021-06-16,586.0,587.9500122070312,576.5499877929688,578.25,574.9969482421875,115501
2021-06-17,575.9000244140625,581.6500244140625,565.2000122070312,567.6500244140625,566.4156494140625,112167
2021-06-18,571.4000244140625,578.0,559.7000122070312,574.4000244140625,573.1510009765625,142749
2021-06-21,564.5,578.0,564.5,576.6500244140625,575.3961181640625,48158
2021-06-22,580.0,582.8499755859375,572.0499877929688,581.2000122070312,579.9362182617188,100304
2021-06-23,584.0,587.9000244140625,580.2000122070312,584.5499877929688,583.2788696289062,300468
2021-06-24,589.0,591.0,580.0,589.9500122070312,588.6671752929688,154956
2021-06-25,590.0,600.0,585.2000122070312,589.1500244140625,587.868896484375,262324
2021-06-28,592.7999877929688,597.9500122070312,583.7000122070312,588.7999877929688,587.5196533203125,104797
2021-06-29,591.0,595.0,581.0999755859375,584.2999877929688,583.0294189453125,51547
2021-06-30,584.2999877929688,589.25,546.5999755859375,575.2000122070312,573.94921875,245792
2021-07-01,562.0,575.75,561.9500122070312,572.1500244140625,570.9058837890625,88656
2021-07-02,576.0,590.5,574.0499877929688,587.2000122070312,585.9231567382812,145634
2021-07-05,591.0,598.0,583.2000122070312,595.1500244140625,593.8558959960938,289397
2021-07-06,596.0,627.9500122070312,595.2000122070312,613.5,612.1659545898438,1623534
2021-07-07,619.9500122070312,630.9500122070312,605.0,607.1500244140625,605.8297729492188,447895
2021-07-08,611.0,618.75,588.4500122070312,600.0499877929688,598.7451782226562,440939
2021-07-09,600.0999755859375,605.0,590.5,602.75,601.4393310546875,298189
2021-07-12,609.0,613.9000244140625,595.25,602.25,600.9404296875,220142
2021-07-13,608.0,608.0,596.0,602.0,600.6909790039062,96395
