Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,2922.0,3015.0,2886.0,2919.5,2917.719970703125,1241115
2021-04-06,2939.0,3015.0,2927.199951171875,2983.550048828125,2981.73095703125,1015604
2021-04-07,2999.0,3115.0,2998.75,3097.800048828125,3095.911376953125,1240450
2021-04-08,3134.800048828125,3144.199951171875,3089.39990234375,3114.60009765625,3112.701171875,800699
2021-04-09,3147.5,3164.14990234375,3105.89990234375,3132.14990234375,3130.240234375,934037
2021-04-12,3119.0,3119.0,2979.050048828125,3004.75,3002.91796875,961549
2021-04-13,3032.35009765625,3061.89990234375,2951.0,2980.75,2978.9326171875,544916
2021-04-15,3037.0,3038.949951171875,2902.300048828125,2993.5,2991.6748046875,692875
2021-04-16,2999.75,3073.0,2994.0,3061.0,3059.1337890625,622872
2021-04-19,3038.0,3243.14990234375,3005.64990234375,3157.39990234375,3155.474853515625,3552506
2021-04-20,3210.0,3309.0,3181.75,3269.64990234375,3267.656494140625,2575420
2021-04-22,3269.0,3334.10009765625,3217.25,3228.949951171875,3226.981201171875,1307224
2021-04-23,3258.0,3299.0,3171.0,3200.050048828125,3198.098876953125,1030125
2021-04-26,3230.35009765625,3253.0,3152.0,3174.64990234375,3172.71435546875,557667
2021-04-27,3200.0,3205.0,3157.800048828125,3191.050048828125,3189.1044921875,505348
2021-04-28,3210.0,3249.0,3182.60009765625,3199.25,3197.29931640625,575824
2021-04-29,3199.25,3260.0,3199.25,3238.89990234375,3236.925048828125,589707
2021-04-30,3256.0,3310.0,3182.800048828125,3197.5,3195.550537109375,906562
2021-05-03,3208.800048828125,3221.800048828125,3140.0,3204.300048828125,3202.346435546875,728281
2021-05-04,3233.14990234375,3243.25,3166.39990234375,3181.25,3179.310302734375,581864
2021-05-05,3199.800048828125,3357.0,3176.14990234375,3332.89990234375,3330.867919921875,1679977
2021-05-06,3357.85009765625,3385.89990234375,3300.699951171875,3347.14990234375,3345.109130859375,1124908
2021-05-07,3347.14990234375,3397.0,3302.0,3310.85009765625,3308.83154296875,774478
2021-05-10,3315.0,3342.60009765625,3261.60009765625,3323.699951171875,3321.673583984375,627199
2021-05-11,3315.0,3315.0,3245.25,3258.199951171875,3256.21337890625,670759
2021-05-12,3274.89990234375,3274.89990234375,3185.60009765625,3196.75,3194.801025390625,703372
2021-05-14,3200.0,3211.75,3095.35009765625,3140.949951171875,3139.034912109375,842794
2021-05-17,3147.0,3189.949951171875,3115.10009765625,3152.35009765625,3150.42822265625,847722
2021-05-18,3174.0,3188.449951171875,3140.0,3163.5,3161.5712890625,639445
2021-05-19,3180.199951171875,3236.10009765625,3161.699951171875,3229.699951171875,3227.730712890625,711069
2021-05-20,3245.89990234375,3272.75,3214.0,3219.949951171875,3217.98681640625,752076
2021-05-21,3246.39990234375,3259.39990234375,3225.0,3247.75,3245.769775390625,471439
2021-05-24,3248.0,3285.0,3240.14990234375,3261.10009765625,3259.11181640625,611909
2021-05-25,3266.25,3267.0,3170.64990234375,3199.64990234375,3197.698974609375,622276
2021-05-26,3205.0,3220.0,3178.10009765625,3183.60009765625,3181.6591796875,260821
2021-05-27,3186.5,3223.60009765625,3153.60009765625,3199.0,3197.049560546875,1084157
2021-05-28,3199.0,3207.0,3140.0,3149.35009765625,3147.429931640625,555829
2021-05-31,3145.0,3186.300048828125,3125.0,3168.75,3166.818115234375,635444
2021-06-01,3190.0,3249.0,3160.85009765625,3239.800048828125,3237.82470703125,706976
2021-06-02,3244.300048828125,3301.0,3220.0,3273.60009765625,3271.604248046875,843219
2021-06-03,3271.0,3435.0,3267.050048828125,3425.64990234375,3423.561279296875,1098294
2021-06-04,3425.35009765625,3428.64990234375,3375.0,3380.14990234375,3378.089111328125,380548
2021-06-07,3380.14990234375,3380.14990234375,3308.0,3315.300048828125,3313.27880859375,526855
2021-06-08,3299.0,3312.5,3255.60009765625,3289.449951171875,3287.4443359375,766456
2021-06-09,3290.0,3331.60009765625,3251.0,3305.89990234375,3303.88427734375,587528
2021-06-10,3322.449951171875,3345.0,3297.050048828125,3325.699951171875,3323.67236328125,749909
2021-06-11,3342.35009765625,3346.0,3301.699951171875,3336.550048828125,3334.515869140625,277612
2021-06-14,3345.0,3360.0,3285.0,3350.199951171875,3348.1572265625,317756
2021-06-15,3355.0,3356.949951171875,3295.0,3298.300048828125,3296.2890625,461588
2021-06-16,3310.0,3325.0,3278.0,3294.199951171875,3292.19140625,419575
2021-06-17,3257.0,3282.949951171875,3225.199951171875,3240.60009765625,3238.624267578125,356502
2021-06-18,3235.0,3253.0,3162.550048828125,3221.5,3219.535888671875,520516
2021-06-21,3195.0,3252.0,3181.0,3238.0,3236.02587890625,200280
2021-06-22,3238.0,3302.949951171875,3230.10009765625,3258.199951171875,3256.21337890625,567861
2021-06-23,3274.949951171875,3274.949951171875,3212.0,3244.800048828125,3242.82177734375,504942
2021-06-24,3229.89990234375,3281.64990234375,3141.75,3203.25,3201.296875,1754163
2021-06-25,3253.25,3465.0,3222.25,3439.0,3436.9033203125,3717669
2021-06-28,3447.85009765625,3490.0,3402.199951171875,3454.14990234375,3452.0439453125,1213113
2021-06-29,3420.0,3604.949951171875,3420.0,3591.14990234375,3588.96044921875,2268589
2021-06-30,3617.0,3659.85009765625,3582.60009765625,3619.85009765625,3617.64306640625,1291906
2021-07-01,3619.85009765625,3696.949951171875,3595.0,3678.449951171875,3676.207275390625,876022
