Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,564.9500122070312,565.0,557.9500122070312,560.5,548.0014038085938,142272
2021-06-08,561.9500122070312,562.0,554.4500122070312,557.2000122070312,544.7750244140625,84196
2021-06-09,559.75,559.75,551.0,554.75,542.379638671875,130654
2021-06-10,556.0,558.9000244140625,553.25,554.8499755859375,542.4774169921875,139235
2021-06-11,558.9000244140625,558.9000244140625,554.0,555.5,543.1129150390625,99856
2021-06-14,557.8499755859375,557.8499755859375,545.8499755859375,554.9000244140625,542.5263061523438,110756
2021-06-15,554.9000244140625,556.75,548.25,549.5499877929688,537.2955932617188,192532
2021-06-16,552.5,570.0,551.0499877929688,556.0499877929688,543.650634765625,593216
2021-06-17,555.0,564.5,552.2000122070312,557.6500244140625,545.2149658203125,184121
2021-06-18,558.0,566.0,543.7999877929688,555.0,542.6240234375,218989
2021-06-21,552.0,579.0,546.25,560.4500122070312,547.9525146484375,493862
2021-06-22,564.75,583.7000122070312,564.75,575.75,562.9113159179688,690701
2021-06-23,585.0,661.1500244140625,585.0,632.3499755859375,618.2492065429688,7881902
2021-06-24,637.9000244140625,654.7000122070312,611.0,616.6500244140625,602.8993530273438,2051707
2021-06-25,620.9000244140625,626.3499755859375,612.0,615.25,601.5305786132812,517082
2021-06-28,618.9000244140625,619.5,602.3499755859375,605.3499755859375,591.851318359375,296111
2021-06-29,612.0,648.8499755859375,609.0,638.4000244140625,624.164306640625,1855259
2021-06-30,648.5,649.0,628.8499755859375,634.1500244140625,620.0091552734375,585589
2021-07-01,634.1500244140625,639.0,615.4500122070312,627.2000122070312,613.214111328125,492909
2021-07-02,627.0,644.7000122070312,622.0,636.75,622.5511474609375,500142
2021-07-05,642.7999877929688,667.8499755859375,631.2999877929688,655.0999755859375,640.4918823242188,1406029
2021-07-06,656.4500122070312,674.3499755859375,645.7000122070312,655.0,640.3941650390625,720549
2021-07-07,654.7000122070312,665.9500122070312,648.9500122070312,660.3499755859375,645.6248779296875,272677
2021-07-08,662.0,674.4000244140625,645.5,652.0999755859375,637.558837890625,339918
2021-07-09,658.9000244140625,662.0,645.0,654.0499877929688,639.46533203125,216453
2021-07-12,656.9000244140625,662.0,645.9500122070312,656.2999877929688,641.6651611328125,220318
2021-07-13,658.4000244140625,672.0,651.0,656.3499755859375,641.7140502929688,313558
2021-07-14,656.75,665.75,652.25,660.5,645.7715454101562,208348
2021-07-15,665.7999877929688,665.7999877929688,654.5499877929688,660.9500122070312,646.2114868164062,245435
2021-07-16,661.0,663.9000244140625,651.0,657.5499877929688,642.8873291015625,180296
2021-07-19,653.0,659.0,642.9500122070312,654.6500244140625,640.052001953125,198637
2021-07-20,652.7999877929688,652.7999877929688,628.0499877929688,645.4000244140625,631.0082397460938,295535
2021-07-22,649.0,656.2999877929688,640.2999877929688,651.2999877929688,636.7766723632812,210466
2021-07-23,651.0,654.7999877929688,643.0999755859375,649.5,635.0167846679688,155267
2021-07-26,649.6500244140625,660.0,644.0,654.8499755859375,640.2474975585938,307900
2021-07-27,658.0,662.4000244140625,644.5,659.5499877929688,644.8427124023438,256221
2021-07-28,659.5499877929688,663.0999755859375,649.5999755859375,660.5499877929688,645.8204345703125,163073
2021-07-29,661.0,664.2000122070312,654.25,658.5999755859375,643.913818359375,203918
2021-07-30,659.9500122070312,700.0,657.5,697.2000122070312,681.6531982421875,1348610
2021-08-02,703.0,721.5499877929688,690.0,695.0499877929688,679.5510864257812,528561
2021-08-03,697.8499755859375,721.9000244140625,683.0999755859375,714.2999877929688,698.371826171875,689046
2021-08-04,720.0499877929688,746.7999877929688,705.2000122070312,712.7000122070312,704.7000122070312,1255005
2021-08-05,710.0,712.5999755859375,690.2000122070312,696.8499755859375,696.8499755859375,334007
2021-08-06,696.8499755859375,704.0,686.4000244140625,694.5499877929688,694.5499877929688,108566
2021-08-09,694.5499877929688,697.7000122070312,682.6500244140625,692.0,692.0,118373
2021-08-10,694.8499755859375,714.0,670.0,680.7000122070312,680.7000122070312,336945
2021-08-11,684.9000244140625,684.9000244140625,626.9000244140625,646.8499755859375,646.8499755859375,639148
2021-08-12,648.0999755859375,677.3499755859375,648.0999755859375,663.3499755859375,663.3499755859375,284960
2021-08-13,657.0999755859375,668.6500244140625,649.0,654.75,654.75,99131
2021-08-16,652.0,663.8499755859375,645.0,649.0,649.0,108976
2021-08-17,645.25,653.0,636.0,637.0,637.0,142132
2021-08-18,646.0,646.0,617.25,620.0999755859375,620.0999755859375,153867
2021-08-20,619.0,648.9000244140625,597.0,639.5999755859375,639.5999755859375,382575
2021-08-23,642.0,648.4000244140625,611.1500244140625,616.0,616.0,138201
2021-08-24,615.0,620.6500244140625,603.0,615.7000122070312,615.7000122070312,146042
2021-08-25,632.9500122070312,640.5999755859375,618.0,626.3499755859375,626.3499755859375,299603
2021-08-26,631.7000122070312,633.7999877929688,623.75,625.6500244140625,625.6500244140625,98804
2021-08-27,625.9000244140625,631.8499755859375,619.7999877929688,621.7000122070312,621.7000122070312,86598
2021-08-30,626.0499877929688,630.0499877929688,621.25,627.1500244140625,627.1500244140625,62969
2021-08-31,630.2999877929688,644.2999877929688,630.0,632.0,632.0,115172
2021-09-01,635.0,641.75,632.75,635.25,635.25,80697
2021-09-02,638.7000122070312,646.0,632.3499755859375,636.25,636.25,105074
2021-09-03,636.25,644.0,632.9000244140625,635.75,635.75,70093
2021-09-06,635.75,674.9000244140625,633.0,669.8499755859375,669.8499755859375,649982
2021-09-07,675.9500122070312,686.0,659.0,664.0499877929688,664.0499877929688,486779
2021-09-08,662.75,668.0,658.0,660.1500244140625,660.1500244140625,82383
2021-09-09,661.0,674.75,659.25,661.0999755859375,661.0999755859375,66767
2021-09-13,667.5,670.0,642.25,654.2999877929688,654.2999877929688,98004
2021-09-14,652.6500244140625,655.5,640.0999755859375,645.9000244140625,645.9000244140625,125218
2021-09-15,649.7999877929688,674.9500122070312,646.5,663.2000122070312,663.2000122070312,256206
2021-09-16,664.9500122070312,668.7999877929688,656.0,657.4500122070312,657.4500122070312,71053
2021-09-17,665.0,677.0,654.0,670.5499877929688,670.5499877929688,167193
2021-09-20,670.5499877929688,688.9500122070312,645.2000122070312,651.7999877929688,651.7999877929688,291939
2021-09-21,652.5499877929688,659.0,629.5999755859375,645.8499755859375,645.8499755859375,167125
2021-09-22,645.8499755859375,659.2999877929688,645.8499755859375,650.6500244140625,650.6500244140625,80031
2021-09-23,658.0,658.0,645.25,647.1500244140625,647.1500244140625,63643
2021-09-24,656.25,658.0,644.25,645.7999877929688,645.7999877929688,92452
2021-09-27,650.0,651.5999755859375,631.0,636.5999755859375,636.5999755859375,73173
2021-09-28,640.5,652.75,635.0999755859375,641.0,641.0,100127
2021-09-29,636.7999877929688,644.0499877929688,633.25,633.8499755859375,633.8499755859375,128293
2021-09-30,637.0,654.0,620.0,640.0,640.0,201719
2021-10-01,636.0,643.9500122070312,628.0,631.2000122070312,631.2000122070312,93951
2021-10-04,634.4000244140625,640.0,629.0,629.9500122070312,629.9500122070312,62272
2021-10-05,629.8499755859375,636.0999755859375,626.0,626.5499877929688,626.5499877929688,102284
2021-10-06,628.5,638.0,626.0,628.8499755859375,628.8499755859375,85466
2021-10-07,630.0,634.8499755859375,624.4000244140625,629.6500244140625,629.6500244140625,94120
2021-10-08,632.7999877929688,634.7999877929688,625.0999755859375,625.9500122070312,625.9500122070312,59871
2021-10-11,626.0,631.5499877929688,621.0999755859375,624.2000122070312,624.2000122070312,67631
2021-10-12,624.2000122070312,627.9500122070312,622.0,623.2000122070312,623.2000122070312,48977
2021-10-13,623.3499755859375,662.8499755859375,623.3499755859375,651.25,651.25,315074
2021-10-14,655.0,660.0999755859375,632.4000244140625,637.2000122070312,637.2000122070312,133571
2021-10-18,639.9000244140625,647.0499877929688,633.0,635.7999877929688,635.7999877929688,82195
2021-10-19,639.7999877929688,648.7999877929688,622.0,630.25,630.25,159993
2021-10-20,630.25,634.9500122070312,623.0499877929688,624.5499877929688,624.5499877929688,51377
2021-10-21,624.5499877929688,630.0999755859375,622.0,624.25,624.25,57062
2021-10-22,629.0,632.9000244140625,610.25,618.75,618.75,45459
2021-10-25,620.1500244140625,622.9500122070312,584.5,585.25,585.25,174271
2021-10-26,587.0999755859375,603.0,586.5999755859375,593.4500122070312,593.4500122070312,59622
2021-10-27,597.9000244140625,599.0499877929688,587.5,592.1500244140625,592.1500244140625,39117
2021-10-28,595.1500244140625,600.0,590.0,593.4500122070312,593.4500122070312,46794
2021-10-29,595.4500122070312,598.7000122070312,584.0,593.5999755859375,593.5999755859375,40704
2021-11-01,584.0,598.0499877929688,578.0999755859375,586.8499755859375,586.8499755859375,63655
2021-11-02,592.7000122070312,599.0,589.7000122070312,597.3499755859375,597.3499755859375,46053
2021-11-03,599.9500122070312,637.0,591.0499877929688,594.4500122070312,594.4500122070312,87955
2021-11-04,596.0,603.5999755859375,595.4500122070312,597.4000244140625,597.4000244140625,12773
2021-11-08,600.0,629.0,591.25,625.4500122070312,625.4500122070312,407606
2021-11-09,628.0,635.0,620.0999755859375,631.2000122070312,631.2000122070312,138747
2021-11-10,625.0,636.25,606.0,617.9000244140625,617.9000244140625,188967
2021-11-11,617.7999877929688,622.0,612.5,615.6500244140625,615.6500244140625,44372
2021-11-12,615.8499755859375,620.4500122070312,604.0,606.9500122070312,606.9500122070312,95456
2021-11-15,606.9500122070312,612.8499755859375,603.0,603.8499755859375,603.8499755859375,48095
2021-11-16,606.0,608.0,590.0,592.4000244140625,592.4000244140625,85936
2021-11-17,590.9000244140625,595.1500244140625,585.0,589.6500244140625,589.6500244140625,53494
2021-11-18,589.5999755859375,593.2000122070312,580.3499755859375,582.0,582.0,68563
2021-11-22,580.0,583.25,560.0,576.1500244140625,576.1500244140625,73237
2021-11-23,576.0,581.0,566.25,575.25,575.25,57691
2021-11-24,584.9000244140625,588.75,568.0499877929688,572.4500122070312,572.4500122070312,70249
2021-11-25,575.0,575.0999755859375,567.5499877929688,570.25,570.25,48925
2021-11-26,569.8499755859375,572.75,559.0,561.2000122070312,561.2000122070312,74676
2021-11-29,565.0,565.4500122070312,535.5,537.7999877929688,537.7999877929688,101600
2021-11-30,528.9500122070312,544.9500122070312,525.0,527.25,527.25,114100
2021-12-01,535.9000244140625,536.9000244140625,511.0,521.3499755859375,521.3499755859375,88005
2021-12-02,522.3499755859375,530.9000244140625,511.8500061035156,514.6500244140625,514.6500244140625,204814
2021-12-03,515.0,534.5,514.9000244140625,524.7000122070312,524.7000122070312,169658
2021-12-06,528.0,536.9000244140625,524.0,532.5499877929688,532.5499877929688,102411
2021-12-07,533.2000122070312,545.0,527.7999877929688,538.6500244140625,538.6500244140625,111756
2021-12-08,547.9000244140625,547.9000244140625,537.9500122070312,539.3499755859375,539.3499755859375,123292
2021-12-09,542.0499877929688,545.9500122070312,534.0499877929688,534.9500122070312,534.9500122070312,121141
2021-12-10,536.0,544.0,535.9500122070312,541.2999877929688,541.2999877929688,134670
2021-12-13,545.7999877929688,545.7999877929688,528.0,529.25,529.25,192174
2021-12-14,525.0,535.0,525.0,534.0499877929688,534.0499877929688,55571
2021-12-15,531.0499877929688,538.0999755859375,528.4500122070312,535.4500122070312,535.4500122070312,39238
2021-12-16,537.3499755859375,539.0,529.0,534.1500244140625,534.1500244140625,43430
2021-12-17,538.7999877929688,538.7999877929688,525.7000122070312,530.3499755859375,530.3499755859375,50111
2021-12-20,530.0,530.3499755859375,516.3499755859375,522.7000122070312,522.7000122070312,70682
2021-12-21,524.0,528.0499877929688,517.2000122070312,522.6500244140625,522.6500244140625,224850
2021-12-22,524.5,526.0,518.3499755859375,523.9000244140625,523.9000244140625,158513
