Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,635.0,642.0,626.5,633.3499755859375,633.3499755859375,2846455
2021-06-08,635.0,645.6500244140625,621.2000122070312,639.9500122070312,639.9500122070312,2613617
2021-06-09,642.0,647.9000244140625,628.2000122070312,632.5999755859375,632.5999755859375,2140346
2021-06-10,639.0,646.8499755859375,630.0499877929688,644.3499755859375,644.3499755859375,1866797
2021-06-11,647.5999755859375,656.0,643.2999877929688,646.0499877929688,646.0499877929688,2125935
2021-06-14,647.0,651.7999877929688,636.9000244140625,647.75,647.75,1330851
2021-06-15,651.0,659.0,646.9500122070312,652.75,652.75,1695689
2021-06-16,654.9500122070312,660.8499755859375,640.3499755859375,652.25,652.25,1441743
2021-06-17,645.0,674.5,644.9500122070312,662.7000122070312,662.7000122070312,5239072
2021-06-18,668.3499755859375,679.0,642.7999877929688,672.75,672.75,3412990
2021-06-21,657.0,680.4000244140625,655.5999755859375,671.1500244140625,671.1500244140625,2268647
2021-06-22,676.7999877929688,678.7999877929688,664.5499877929688,673.8499755859375,673.8499755859375,2262757
2021-06-23,683.7999877929688,684.0,660.0,663.7000122070312,663.7000122070312,1435280
2021-06-24,669.4500122070312,679.0,662.0999755859375,675.1500244140625,675.1500244140625,1495153
2021-06-25,678.0,680.4500122070312,659.0,664.2000122070312,664.2000122070312,1631192
2021-06-28,667.0,675.0,659.5999755859375,670.7999877929688,670.7999877929688,1265218
2021-06-29,671.5999755859375,677.5999755859375,664.0,667.5499877929688,667.5499877929688,988787
2021-06-30,668.0,673.9500122070312,660.2000122070312,661.6500244140625,661.6500244140625,879938
2021-07-01,664.0,666.8499755859375,660.5999755859375,663.9500122070312,663.9500122070312,880033
2021-07-02,663.0,666.0,660.2000122070312,662.4500122070312,662.4500122070312,1314519
2021-07-05,663.0999755859375,670.0,660.0499877929688,660.8499755859375,660.8499755859375,968320
2021-07-06,661.4000244140625,663.5999755859375,654.5,656.8499755859375,656.8499755859375,927820
2021-07-07,654.5999755859375,665.0,652.8499755859375,663.8499755859375,663.8499755859375,933315
2021-07-08,665.0,669.2999877929688,653.8499755859375,656.9000244140625,656.9000244140625,830310
2021-07-09,656.9000244140625,660.0,654.0,655.25,655.25,300258
2021-07-12,658.4000244140625,662.2000122070312,654.5499877929688,660.25,660.25,833537
2021-07-13,663.0,663.0,649.3499755859375,651.2999877929688,651.2999877929688,838252
2021-07-14,652.5,654.3499755859375,640.3499755859375,647.5,647.5,995306
2021-07-15,650.5,654.0499877929688,639.0,651.1500244140625,651.1500244140625,1244132
2021-07-16,643.0,674.2000122070312,633.25,667.4000244140625,667.4000244140625,10486985
2021-07-19,666.7999877929688,677.0,656.5999755859375,659.9500122070312,659.9500122070312,2325938
2021-07-20,659.5,664.9500122070312,649.2999877929688,653.6500244140625,653.6500244140625,1097891
2021-07-22,656.6500244140625,677.7999877929688,656.6500244140625,674.6500244140625,674.6500244140625,1689336
2021-07-23,680.0,688.4000244140625,663.7999877929688,683.4500122070312,683.4500122070312,3195921
2021-07-26,690.0,690.0,654.0999755859375,657.6500244140625,657.6500244140625,3710716
2021-07-27,657.9500122070312,662.0,642.5499877929688,644.5,644.5,1752498
2021-07-28,647.9000244140625,648.0,629.0999755859375,635.9500122070312,635.9500122070312,1844171
