Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,210.39999389648438,212.39999389648438,210.1999969482422,211.4499969482422,201.08192443847656,31433280
2021-06-08,212.1999969482422,214.25,211.1999969482422,213.64999389648438,203.17404174804688,21261361
2021-06-09,214.0,214.75,211.5,212.5,202.0804443359375,24887924
2021-06-10,208.6999969482422,211.39999389648438,207.5,209.3000030517578,204.57286071777344,30719587
2021-06-11,210.3000030517578,210.4499969482422,207.75,207.89999389648438,203.2044677734375,21424291
2021-06-14,207.9499969482422,208.4499969482422,205.1999969482422,207.3000030517578,202.61802673339844,17677889
2021-06-15,207.5500030517578,208.39999389648438,207.0,207.0500030517578,202.37367248535156,14854294
2021-06-16,207.0500030517578,209.35000610351562,207.0500030517578,207.85000610351562,203.15560913085938,20104244
2021-06-17,206.9499969482422,208.0,205.0,205.64999389648438,201.00527954101562,21476893
2021-06-18,206.0,206.4499969482422,202.5,204.5500030517578,199.9301300048828,23567549
2021-06-21,203.10000610351562,206.0,202.39999389648438,204.4499969482422,199.83238220214844,19074685
2021-06-22,206.10000610351562,206.25,204.35000610351562,205.10000610351562,200.46771240234375,18042675
2021-06-23,205.64999389648438,205.85000610351562,203.60000610351562,203.9499969482422,199.34368896484375,12575210
2021-06-24,204.4499969482422,204.64999389648438,202.5500030517578,203.25,198.6595001220703,22435272
2021-06-25,204.0,205.60000610351562,203.75,205.0500030517578,200.41883850097656,13877208
2021-06-28,205.89999389648438,205.89999389648438,203.35000610351562,203.60000610351562,199.00160217285156,14627153
2021-06-29,203.60000610351562,205.3000030517578,203.14999389648438,203.3000030517578,198.7083740234375,13326068
2021-06-30,204.3000030517578,204.39999389648438,202.5500030517578,202.6999969482422,198.12191772460938,15942408
2021-07-01,202.89999389648438,203.8000030517578,202.14999389648438,203.0,198.41514587402344,10191296
2021-07-02,203.3000030517578,203.6999969482422,202.25,202.39999389648438,197.8286895751953,12698779
2021-07-05,203.0,204.10000610351562,202.6999969482422,203.64999389648438,199.0504608154297,10248249
2021-07-06,203.25,203.8000030517578,202.25,202.5,197.9264373779297,11088659
2021-07-07,202.5,205.1999969482422,202.3000030517578,203.75,199.14820861816406,17879443
2021-07-08,203.5,204.5,201.8000030517578,202.0,197.43772888183594,20925008
2021-07-09,202.0,202.35000610351562,200.89999389648438,201.35000610351562,196.8024139404297,11834045
2021-07-12,202.0,202.5500030517578,200.9499969482422,201.10000610351562,196.5580596923828,13085323
2021-07-13,202.0,202.1999969482422,201.35000610351562,201.85000610351562,197.29112243652344,10830411
2021-07-14,201.85000610351562,205.14999389648438,201.6999969482422,204.10000610351562,199.4903106689453,20480406
2021-07-15,204.39999389648438,208.5,202.89999389648438,206.25,201.59173583984375,28852257
2021-07-16,207.6999969482422,209.64999389648438,207.1999969482422,207.89999389648438,203.2044677734375,29019824
2021-07-19,206.8000030517578,209.5,206.35000610351562,207.75,203.057861328125,16464973
2021-07-20,208.1999969482422,209.3000030517578,206.39999389648438,206.8000030517578,202.1293182373047,23656813
2021-07-22,207.0,208.25,205.85000610351562,207.0,202.32479858398438,18311537
2021-07-23,207.0,213.60000610351562,206.5,212.39999389648438,207.6028289794922,44526781
2021-07-26,214.0,215.35000610351562,210.8000030517578,211.14999389648438,206.3810577392578,47263771
2021-07-27,212.0,213.0,207.9499969482422,208.64999389648438,203.93753051757812,24436949
2021-07-28,208.3000030517578,210.0,207.4499969482422,209.10000610351562,204.37738037109375,14736840
2021-07-29,209.10000610351562,210.1999969482422,205.64999389648438,206.0500030517578,201.39625549316406,15603733
2021-07-30,206.10000610351562,207.10000610351562,204.60000610351562,204.9499969482422,200.3210906982422,14940336
2021-08-02,206.4499969482422,207.5,205.4499969482422,207.3000030517578,202.61802673339844,9674128
2021-08-03,207.5,210.89999389648438,206.4499969482422,209.89999389648438,205.1593017578125,18468527
2021-08-04,210.89999389648438,211.10000610351562,208.10000610351562,208.60000610351562,203.888671875,10998260
