Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,4270.4501953125,4467.7998046875,4202.4501953125,4433.39990234375,4426.3046875,1259614
2021-04-06,4453.2001953125,4520.89990234375,4404.0498046875,4500.0,4492.79833984375,675760
2021-04-07,4475.0,4714.2001953125,4434.14990234375,4691.39990234375,4683.89208984375,1236704
2021-04-08,4730.0,4920.0,4696.5498046875,4842.0,4834.2509765625,1408872
2021-04-09,4850.0,4867.7998046875,4740.0,4791.39990234375,4783.73193359375,675704
2021-04-12,4650.0,4776.0498046875,4503.0,4751.10009765625,4743.49658203125,863443
2021-04-13,4780.0,4800.0,4520.0,4556.85009765625,4549.5576171875,594178
2021-04-15,4560.0,4618.7998046875,4372.5498046875,4580.5,4573.16943359375,754385
2021-04-16,4591.0,4730.0,4565.0,4674.14990234375,4666.66943359375,580976
2021-04-19,4500.0,4788.0,4451.60009765625,4696.5,4688.98388671875,737044
2021-04-20,4675.0,4830.0,4655.0,4777.0,4769.35498046875,801310
2021-04-22,4799.9501953125,4846.0,4704.2998046875,4827.5498046875,4819.82373046875,598002
2021-04-23,4771.0,4948.7998046875,4770.0,4876.2998046875,4868.49560546875,965038
2021-04-26,4919.9501953125,4958.5,4843.0,4892.2998046875,4884.47021484375,536668
2021-04-27,4892.2998046875,4972.39990234375,4860.89990234375,4950.0498046875,4942.1279296875,398963
2021-04-28,5044.14990234375,5098.5,4975.10009765625,5020.85009765625,5012.81494140625,905515
2021-04-29,5049.75,5055.0498046875,4925.0498046875,5008.9501953125,5000.93408203125,474872
2021-04-30,4945.5498046875,5043.85009765625,4866.0,4914.7001953125,4906.8349609375,286271
2021-05-03,4880.0,4899.0,4825.0,4864.9501953125,4857.16455078125,372170
2021-05-04,4866.0,4911.0,4752.0498046875,4788.5,4780.83642578125,343667
2021-05-05,4800.0,4861.0,4672.0,4838.7998046875,4831.0556640625,577970
2021-05-06,4879.0,4879.0,4722.0,4758.4501953125,4750.8349609375,425636
2021-05-07,4765.14990234375,4797.0498046875,4653.0,4677.2998046875,4669.814453125,454832
2021-05-10,4670.0,4718.4501953125,4605.14990234375,4619.0,4611.60791015625,315650
2021-05-11,4619.0,4619.0,4476.5498046875,4484.0498046875,4476.87353515625,507012
2021-05-12,4480.2001953125,4482.0,4340.0,4354.64990234375,4347.6806640625,713604
2021-05-14,4420.0,4450.0,4280.0,4291.64990234375,4284.78173828125,658377
