Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,139.0,139.4499969482422,134.5500030517578,134.9499969482422,130.8683319091797,12758646
2021-04-06,136.6999969482422,137.0,134.10000610351562,134.5500030517578,130.48043823242188,8692822
2021-04-07,136.3000030517578,141.85000610351562,136.3000030517578,138.64999389648438,134.4564208984375,33209701
2021-04-08,141.0,141.0,137.75,138.5500030517578,134.3594512939453,13593573
2021-04-09,138.64999389648438,140.5,138.25,138.8000030517578,134.60189819335938,8347169
2021-04-12,134.39999389648438,135.64999389648438,130.5500030517578,132.75,128.73487854003906,15943354
2021-04-13,134.0,139.89999389648438,133.89999389648438,138.89999389648438,134.69886779785156,19451005
2021-04-15,136.5,141.5500030517578,136.4499969482422,140.60000610351562,136.3474578857422,14308075
2021-04-16,140.9499969482422,142.39999389648438,139.25,139.60000610351562,135.37770080566406,11369798
2021-04-19,135.0,137.89999389648438,133.5500030517578,136.39999389648438,132.27447509765625,11824604
2021-04-20,138.1999969482422,139.75,133.5,134.39999389648438,130.33497619628906,18926713
2021-04-22,133.0,134.1999969482422,130.4499969482422,133.0,128.97732543945312,10656133
2021-04-23,131.8000030517578,134.0,128.5,129.39999389648438,125.48619842529297,23773366
2021-04-26,130.6999969482422,132.0,129.75,130.0,126.06805419921875,6020366
2021-04-27,130.0,132.8000030517578,130.0,131.5500030517578,127.57117462158203,11823364
2021-04-28,132.5,134.0,132.0,133.35000610351562,129.31674194335938,6883321
2021-04-29,134.6999969482422,136.39999389648438,133.3000030517578,134.8000030517578,130.72288513183594,9284829
2021-04-30,133.4499969482422,141.4499969482422,132.3000030517578,137.1999969482422,133.05027770996094,21349478
2021-05-03,136.10000610351562,138.1999969482422,134.64999389648438,137.5,133.34121704101562,7454391
2021-05-04,138.5,145.64999389648438,137.35000610351562,143.75,139.4021759033203,31186406
2021-05-05,147.3000030517578,148.85000610351562,143.0,145.0500030517578,140.66285705566406,21923380
2021-05-06,145.89999389648438,151.85000610351562,145.60000610351562,151.14999389648438,146.57835388183594,26512202
2021-05-07,151.3000030517578,152.64999389648438,148.6999969482422,150.25,145.70558166503906,18929024
2021-05-10,150.25,155.5,150.25,154.5500030517578,149.8755340576172,16396141
2021-05-11,153.0,163.5,152.1999969482422,161.89999389648438,157.00320434570312,35774024
2021-05-12,162.60000610351562,165.75,158.6999969482422,161.0500030517578,156.17892456054688,26646114
2021-05-14,161.5,161.75,152.14999389648438,152.6999969482422,148.08148193359375,20851806
2021-05-17,154.0,154.8000030517578,150.35000610351562,153.14999389648438,148.5178680419922,14495779
2021-05-18,155.0,158.0,152.5,152.8000030517578,148.17845153808594,14269296
2021-05-19,152.8000030517578,154.5500030517578,151.3000030517578,152.8000030517578,148.17845153808594,8993381
2021-05-20,151.9499969482422,152.3000030517578,146.75,147.35000610351562,142.89329528808594,14905120
2021-05-21,147.60000610351562,150.4499969482422,145.3000030517578,145.75,141.34169006347656,17050299
2021-05-24,146.5,152.60000610351562,145.89999389648438,151.6999969482422,147.11172485351562,15741031
2021-05-25,153.60000610351562,155.75,151.6999969482422,155.10000610351562,150.4088897705078,26231316
2021-05-26,155.0,155.8000030517578,151.6999969482422,152.10000610351562,147.4996337890625,8674635
2021-05-27,152.25,155.0,150.5500030517578,152.8000030517578,148.17845153808594,15014713
2021-05-28,153.1999969482422,157.39999389648438,152.0500030517578,152.9499969482422,148.32391357421875,15357906
2021-05-31,154.0,161.39999389648438,153.1999969482422,159.9499969482422,155.11219787597656,48104986
2021-06-01,160.60000610351562,161.75,158.0,160.4499969482422,155.59707641601562,14127363
2021-06-02,162.39999389648438,163.4499969482422,157.64999389648438,158.85000610351562,154.04547119140625,14126173
2021-06-03,159.8000030517578,162.25,158.6999969482422,161.0500030517578,156.17892456054688,11743382
2021-06-04,161.3000030517578,164.75,160.3000030517578,162.0,157.10018920898438,13451403
2021-06-07,162.5,169.89999389648438,162.0,168.35000610351562,163.2581329345703,33224231
2021-06-08,168.1999969482422,169.8000030517578,165.0,167.8000030517578,162.7247772216797,16694954
2021-06-09,170.0,170.3000030517578,158.3000030517578,162.39999389648438,157.4880828857422,41530490
2021-06-10,164.5,166.0,160.5,163.5,158.55482482910156,23526283
2021-06-11,165.0,167.75,161.1999969482422,163.75,158.79725646972656,23825479
2021-06-14,164.39999389648438,164.60000610351562,160.10000610351562,163.14999389648438,158.2154083251953,17062675
