Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,246.0,250.0,245.0500030517578,249.35000610351562,238.23435974121094,2694351
2021-06-08,252.0,252.1999969482422,246.5,248.14999389648438,237.0878448486328,4860326
2021-06-09,241.0,246.39999389648438,227.0,228.3000030517578,218.1227264404297,28828584
2021-06-10,230.0,233.4499969482422,226.75,232.60000610351562,222.23104858398438,18081705
2021-06-11,233.9499969482422,233.9499969482422,230.1999969482422,231.75,221.41893005371094,7020348
2021-06-14,233.75,233.75,229.10000610351562,232.75,222.37435913085938,5348686
2021-06-15,233.60000610351562,235.14999389648438,232.39999389648438,233.14999389648438,222.7565155029297,4321316
2021-06-16,233.14999389648438,234.14999389648438,230.10000610351562,230.4499969482422,220.1768798828125,4553863
2021-06-17,230.0,231.0500030517578,227.8000030517578,228.39999389648438,218.21826171875,3128028
2021-06-18,229.85000610351562,230.1999969482422,224.64999389648438,225.85000610351562,215.78195190429688,5132062
2021-06-21,225.0,228.5,223.10000610351562,228.0,217.8361053466797,2825139
2021-06-22,229.1999969482422,230.85000610351562,227.39999389648438,230.14999389648438,219.8902587890625,4869800
2021-06-23,231.0,232.35000610351562,230.3000030517578,231.10000610351562,220.79791259765625,4607065
2021-06-24,230.5,230.89999389648438,227.25,227.8000030517578,217.64501953125,2354414
2021-06-25,227.3000030517578,228.85000610351562,226.0,228.25,218.07496643066406,3077330
2021-06-28,229.0,229.25,227.3000030517578,227.85000610351562,217.6927947998047,1208759
2021-06-29,228.1999969482422,228.89999389648438,225.0,225.85000610351562,215.78195190429688,5161028
2021-06-30,225.9499969482422,227.75,225.25,225.8000030517578,215.7341766357422,2363040
2021-07-01,224.10000610351562,224.8000030517578,223.0500030517578,223.35000610351562,216.75315856933594,2584635
2021-07-02,224.0,226.10000610351562,223.10000610351562,223.39999389648438,216.8016815185547,2005905
2021-07-05,224.85000610351562,225.3000030517578,223.64999389648438,223.9499969482422,217.33543395996094,3407449
2021-07-06,224.0,226.4499969482422,223.5,224.25,217.62657165527344,3774911
2021-07-07,224.3000030517578,225.6999969482422,224.0,224.89999389648438,218.2573699951172,1909698
2021-07-08,224.89999389648438,226.39999389648438,223.5,223.8000030517578,217.1898651123047,2449230
2021-07-09,223.89999389648438,225.4499969482422,223.5,224.0,217.3839569091797,1725788
2021-07-12,225.0,225.85000610351562,222.0,223.0500030517578,216.46202087402344,1960957
2021-07-13,224.0,224.4499969482422,222.5,222.9499969482422,216.36497497558594,1926327
2021-07-14,222.5500030517578,223.5500030517578,221.39999389648438,221.5500030517578,215.00633239746094,3922238
2021-07-15,221.6999969482422,222.4499969482422,220.60000610351562,221.0,214.47256469726562,1911055
2021-07-16,221.0,222.1999969482422,220.10000610351562,221.64999389648438,215.10336303710938,2656583
2021-07-19,221.5500030517578,225.35000610351562,221.0,222.0500030517578,215.49156188964844,3237530
2021-07-20,222.0500030517578,222.4499969482422,218.5,218.89999389648438,212.43458557128906,2105452
2021-07-22,220.0,220.64999389648438,219.10000610351562,220.0,213.50210571289062,2179416
2021-07-23,221.0,221.64999389648438,219.35000610351562,219.64999389648438,213.1624298095703,1871507
2021-07-26,219.39999389648438,220.6999969482422,218.25,218.85000610351562,212.38607788085938,1683434
2021-07-27,219.5,219.6999969482422,216.25,216.89999389648438,210.49365234375,3190435
2021-07-28,218.75,218.75,215.8000030517578,217.0,210.59071350097656,1896960
2021-07-29,217.0,218.10000610351562,214.5,214.89999389648438,208.552734375,3141777
2021-07-30,215.89999389648438,220.64999389648438,214.89999389648438,218.25,211.8037872314453,2940497
2021-08-02,220.85000610351562,220.85000610351562,218.0500030517578,219.75,213.25949096679688,2617270
2021-08-03,220.5,223.1999969482422,219.75,220.8000030517578,214.27847290039062,2989111
2021-08-04,222.0,222.14999389648438,215.0,215.5,209.135009765625,3881033
2021-08-05,216.0,217.8000030517578,212.75,217.35000610351562,210.9303741455078,3465543
2021-08-06,218.0,218.1999969482422,215.0,216.10000610351562,209.71730041503906,3648175
2021-08-09,216.10000610351562,216.89999389648438,211.6999969482422,213.3000030517578,207.0,7050200
2021-08-10,211.39999389648438,216.89999389648438,211.39999389648438,213.60000610351562,207.2911376953125,4041499
2021-08-11,214.35000610351562,215.8000030517578,211.5,214.25,207.92193603515625,1997023
2021-08-12,215.0,216.0,213.60000610351562,214.3000030517578,207.970458984375,2314425
2021-08-13,215.89999389648438,216.5,214.4499969482422,215.8000030517578,209.42616271972656,2624615
2021-08-16,217.64999389648438,218.0,213.5,214.5500030517578,208.21307373046875,4233873
2021-08-17,216.14999389648438,225.1999969482422,216.14999389648438,223.64999389648438,217.04429626464844,14510913
2021-08-18,224.9499969482422,225.1999969482422,221.85000610351562,223.64999389648438,217.04429626464844,3306111
2021-08-20,221.0,227.64999389648438,220.1999969482422,226.89999389648438,220.19830322265625,15512130
2021-08-23,228.0,231.0,223.0,225.6999969482422,219.03375244140625,8734874
2021-08-24,225.75,230.10000610351562,225.75,228.4499969482422,221.70252990722656,5527893
2021-08-25,228.4499969482422,230.35000610351562,227.25,228.10000610351562,221.3628692626953,2991672
2021-08-26,228.85000610351562,230.75,225.4499969482422,227.60000610351562,220.8776397705078,3386874
2021-08-27,227.60000610351562,229.3000030517578,225.39999389648438,227.85000610351562,221.12025451660156,2592852
2021-08-30,229.3000030517578,231.0,227.5,230.3000030517578,223.49789428710938,2678943
2021-08-31,230.3000030517578,230.5,226.8000030517578,227.60000610351562,220.8776397705078,7168834
2021-09-01,227.60000610351562,229.89999389648438,226.35000610351562,227.75,221.02320861816406,1196254
2021-09-02,226.89999389648438,228.5,226.5500030517578,227.14999389648438,220.44091796875,2045971
2021-09-03,227.14999389648438,230.0,226.75,229.8000030517578,223.0126495361328,1801480
2021-09-06,231.85000610351562,231.85000610351562,227.6999969482422,230.5,223.6919708251953,2238950
2021-09-07,230.10000610351562,235.75,230.10000610351562,231.25,224.41983032226562,4424538
2021-09-08,232.25,232.25,228.75,230.5,223.6919708251953,1720179
2021-09-09,230.0,233.8000030517578,229.8000030517578,231.60000610351562,224.75949096679688,1857421
2021-09-13,231.60000610351562,232.60000610351562,228.9499969482422,230.0500030517578,223.25526428222656,1376058
