Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,2150.0,2322.75,2150.0,2233.449951171875,2233.449951171875,358639
2021-04-06,2258.0,2258.75,2155.199951171875,2194.550048828125,2194.550048828125,219023
2021-04-07,2218.0,2289.0,2200.25,2271.699951171875,2271.699951171875,194357
2021-04-08,2293.89990234375,2470.0,2255.0,2382.050048828125,2382.050048828125,670377
2021-04-09,2490.0,2533.949951171875,2452.10009765625,2483.35009765625,2483.35009765625,400665
2021-04-12,2539.0,2605.0,2432.25,2474.949951171875,2474.949951171875,686950
2021-04-13,2535.0,2565.5,2355.64990234375,2386.60009765625,2386.60009765625,214930
2021-04-15,2380.0,2460.0,2379.949951171875,2435.89990234375,2435.89990234375,110362
2021-04-16,2449.14990234375,2520.0,2440.0,2483.35009765625,2483.35009765625,116279
2021-04-19,2492.0,2534.0,2412.64990234375,2486.35009765625,2486.35009765625,119068
2021-04-20,2485.0,2500.0,2420.0,2444.75,2444.75,75602
2021-04-22,2457.0,2498.949951171875,2380.0,2394.550048828125,2394.550048828125,65745
2021-04-23,2398.0,2420.75,2364.39990234375,2386.89990234375,2386.89990234375,66920
2021-04-26,2412.449951171875,2412.449951171875,2330.0,2336.10009765625,2336.10009765625,42147
2021-04-27,2348.75,2499.800048828125,2325.64990234375,2412.050048828125,2412.050048828125,136737
2021-04-28,2426.89990234375,2489.949951171875,2397.050048828125,2440.75,2440.75,73570
2021-04-29,2443.0,2459.800048828125,2371.0,2392.800048828125,2392.800048828125,85412
2021-04-30,2399.0,2464.0,2370.14990234375,2395.050048828125,2395.050048828125,35258
2021-05-03,2375.0,2430.0,2374.300048828125,2385.699951171875,2385.699951171875,24826
2021-05-04,2406.800048828125,2423.39990234375,2251.050048828125,2266.5,2266.5,50674
2021-05-05,2284.39990234375,2345.449951171875,2271.10009765625,2322.550048828125,2322.550048828125,72502
2021-05-06,2338.0,2389.0,2330.0,2340.5,2340.5,38007
2021-05-07,2351.25,2351.449951171875,2257.25,2275.64990234375,2275.64990234375,66702
2021-05-10,2310.0,2357.0,2250.0,2281.35009765625,2281.35009765625,118657
2021-05-11,2279.0,2343.0,2266.14990234375,2304.85009765625,2304.85009765625,107017
2021-05-12,2333.64990234375,2465.0,2333.64990234375,2368.85009765625,2368.85009765625,201961
2021-05-14,2369.0,2381.14990234375,2305.050048828125,2333.64990234375,2333.64990234375,41636
2021-05-17,2357.0,2373.14990234375,2300.0,2306.89990234375,2306.89990234375,50517
2021-05-18,2323.10009765625,2365.0,2310.25,2356.949951171875,2356.949951171875,37637
2021-05-19,2373.050048828125,2373.050048828125,2303.0,2318.5,2318.5,71715
2021-05-20,2340.0,2354.75,2280.050048828125,2295.10009765625,2295.10009765625,46589
2021-05-21,2310.0,2351.300048828125,2261.0,2283.300048828125,2283.300048828125,47830
2021-05-24,2283.300048828125,2350.0,2283.300048828125,2339.39990234375,2339.39990234375,40347
2021-05-25,2350.0,2390.0,2313.0,2329.14990234375,2329.14990234375,57941
