Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,1134.0,1169.0,1123.0,1157.800048828125,1157.031982421875,7124786
2021-04-23,1161.0,1182.9000244140625,1145.6500244140625,1157.5999755859375,1156.8321533203125,6167151
2021-04-26,1160.0,1197.9000244140625,1160.0,1173.3499755859375,1172.5716552734375,6939823
2021-04-27,1184.699951171875,1213.5,1181.0,1191.1500244140625,1190.35986328125,7109421
2021-04-28,1207.949951171875,1213.949951171875,1180.75,1185.199951171875,1184.413818359375,5020151
2021-04-29,1196.550048828125,1212.6500244140625,1178.0,1182.300048828125,1181.5157470703125,4070698
2021-04-30,1171.0,1200.949951171875,1143.0,1158.699951171875,1157.931396484375,4232500
2021-05-03,1145.0999755859375,1264.4000244140625,1122.6500244140625,1255.550048828125,1254.7171630859375,11276228
2021-05-04,1285.0,1298.949951171875,1241.8499755859375,1262.5,1261.6624755859375,10271516
2021-05-05,1274.4000244140625,1288.25,1240.25,1267.5,1266.6591796875,7805805
2021-05-06,1272.3499755859375,1311.8499755859375,1263.0,1286.75,1285.896484375,6240535
2021-05-07,1305.0,1322.4000244140625,1290.449951171875,1298.9000244140625,1298.0384521484375,4584524
2021-05-10,1294.9000244140625,1314.0,1286.300048828125,1304.0999755859375,1303.23486328125,3892338
2021-05-11,1292.0,1326.0,1284.0,1303.5,1302.6353759765625,4744734
2021-05-12,1311.0,1328.5,1278.5999755859375,1285.800048828125,1284.9471435546875,4143731
2021-05-14,1300.0,1302.0,1213.3499755859375,1220.3499755859375,1219.54052734375,6377643
2021-05-17,1230.0,1299.0,1227.449951171875,1289.0999755859375,1288.244873046875,7782732
2021-05-18,1314.949951171875,1344.949951171875,1302.0,1326.699951171875,1325.8199462890625,6531595
2021-05-19,1350.0,1351.550048828125,1283.9000244140625,1294.699951171875,1293.841064453125,9925284
2021-05-20,1301.300048828125,1320.0,1283.949951171875,1302.0,1301.1363525390625,5837747
2021-05-21,1320.0,1336.0,1300.050048828125,1315.0999755859375,1314.2276611328125,8314215
