Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,123.0,126.5,123.0,124.9000015258789,124.9000015258789,3651379
2021-06-08,125.55000305175781,125.6500015258789,122.75,123.94999694824219,123.94999694824219,1854450
2021-06-09,124.80000305175781,128.4499969482422,123.5999984741211,125.3499984741211,125.3499984741211,6808270
2021-06-10,126.19999694824219,127.9000015258789,124.80000305175781,126.55000305175781,126.55000305175781,2801466
2021-06-11,127.8499984741211,127.94999694824219,125.0,125.30000305175781,125.30000305175781,2562219
2021-06-14,125.5,125.5,122.25,123.69999694824219,123.69999694824219,1909555
2021-06-15,124.0,126.75,124.0,125.0999984741211,125.0999984741211,2563431
2021-06-16,123.9000015258789,125.69999694824219,123.0,123.3499984741211,123.3499984741211,1709444
2021-06-17,123.0,125.4000015258789,121.25,122.05000305175781,122.05000305175781,2139479
2021-06-18,122.30000305175781,123.19999694824219,117.05000305175781,118.5,118.5,4330142
2021-06-21,117.0,119.80000305175781,117.0,117.8499984741211,117.8499984741211,2467551
2021-06-22,119.0,122.25,118.80000305175781,120.30000305175781,120.30000305175781,2322726
2021-06-23,121.19999694824219,121.25,119.0999984741211,119.55000305175781,119.55000305175781,1408249
2021-06-24,119.9000015258789,121.0,116.5999984741211,118.55000305175781,118.55000305175781,1660394
2021-06-25,119.0,120.4000015258789,118.5999984741211,119.0,119.0,1693273
2021-06-28,119.19999694824219,120.5,117.9000015258789,118.44999694824219,118.44999694824219,1191089
2021-06-29,117.75,118.69999694824219,116.44999694824219,117.1500015258789,117.1500015258789,2122213
2021-06-30,119.0,119.0,116.6500015258789,117.25,117.25,1714218
2021-07-01,117.4000015258789,117.9000015258789,114.4000015258789,114.75,114.75,2642191
2021-07-02,115.0,119.44999694824219,114.5999984741211,117.5,117.5,2538227
2021-07-05,117.80000305175781,119.69999694824219,115.30000305175781,115.55000305175781,115.55000305175781,3704181
2021-07-06,116.30000305175781,117.44999694824219,115.19999694824219,115.55000305175781,115.55000305175781,1942513
2021-07-07,115.30000305175781,116.5999984741211,113.69999694824219,114.4000015258789,114.4000015258789,2152007
2021-07-08,115.19999694824219,117.0,113.4000015258789,113.94999694824219,113.94999694824219,2098814
2021-07-09,114.0,116.75,113.75,116.1500015258789,116.1500015258789,2006353
2021-07-12,118.0,123.0,117.5,121.25,121.25,13009861
2021-07-13,122.5,124.9000015258789,120.0,123.5999984741211,123.5999984741211,7528099
2021-07-14,123.5999984741211,124.5,120.19999694824219,120.75,120.75,2976010
2021-07-15,121.0,121.55000305175781,118.69999694824219,119.05000305175781,119.05000305175781,2181288
2021-07-16,118.94999694824219,127.69999694824219,118.69999694824219,124.5999984741211,124.5999984741211,17229073
2021-07-19,123.9000015258789,127.3499984741211,123.0999984741211,124.4000015258789,124.4000015258789,6445451
2021-07-20,124.44999694824219,125.0,118.75,119.9000015258789,119.9000015258789,4180491
2021-07-22,121.0,122.25,118.75,120.44999694824219,120.44999694824219,2995176
2021-07-23,120.94999694824219,121.5,118.1500015258789,118.6500015258789,118.6500015258789,2390785
2021-07-26,118.80000305175781,119.3499984741211,117.5999984741211,117.6500015258789,117.6500015258789,2396867
2021-07-27,118.30000305175781,120.6500015258789,117.1500015258789,117.4000015258789,117.4000015258789,3257851
2021-07-28,117.44999694824219,117.9000015258789,115.4000015258789,116.94999694824219,116.94999694824219,1726743
2021-07-29,118.05000305175781,118.05000305175781,116.25,116.5,116.5,1775486
2021-07-30,117.0,117.9000015258789,115.5,115.80000305175781,115.80000305175781,2165183
2021-08-02,116.94999694824219,120.80000305175781,115.75,118.94999694824219,118.94999694824219,5367390
2021-08-03,119.44999694824219,121.30000305175781,118.0,118.3499984741211,118.3499984741211,3375957
2021-08-04,119.19999694824219,119.44999694824219,115.19999694824219,115.6500015258789,115.6500015258789,2791756
2021-08-05,116.0,116.75,112.69999694824219,113.5999984741211,113.5999984741211,3480219
2021-08-06,117.5,122.5,117.05000305175781,121.94999694824219,121.94999694824219,17544307
2021-08-09,122.5999984741211,123.94999694824219,119.4000015258789,120.3499984741211,120.3499984741211,5088238
2021-08-10,121.0,121.0,114.0999984741211,116.0,116.0,3235444
2021-08-11,115.5999984741211,116.5,109.30000305175781,115.0,115.0,4736402
2021-08-12,115.75,117.44999694824219,114.80000305175781,116.5,116.5,1998445
2021-08-13,116.94999694824219,117.8499984741211,115.0,116.80000305175781,116.80000305175781,2076661
