Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,6889.0,6949.0,6800.0,6807.60009765625,6789.5419921875,5078
2021-06-08,6876.9501953125,6883.0,6613.0,6690.0498046875,6672.30322265625,4790
2021-06-09,6700.0,6790.25,6610.0,6641.85009765625,6624.2314453125,5224
2021-06-10,6724.89990234375,6725.0,6610.0,6627.10009765625,6609.5205078125,2538
2021-06-11,6669.9501953125,6759.0,6580.0,6614.5498046875,6597.00341796875,8357
2021-06-14,6669.9501953125,6688.9501953125,6510.0,6539.89990234375,6522.5517578125,4121
2021-06-15,6645.0,6649.9501953125,6499.89990234375,6526.85009765625,6509.53662109375,3169
2021-06-16,6599.9501953125,6600.0,6382.10009765625,6421.75,6404.71533203125,4284
2021-06-17,6400.0,6498.64990234375,6399.9501953125,6449.2001953125,6432.0927734375,3648
2021-06-18,6500.0,6510.7998046875,6121.0,6397.7001953125,6380.7294921875,9970
2021-06-21,6151.0,6299.0,6151.0,6242.9501953125,6226.3896484375,11782
2021-06-22,6270.0498046875,6389.0,6205.0,6228.5498046875,6212.02783203125,5534
2021-06-23,6349.0,6349.0,6130.0,6152.7001953125,6136.37939453125,5523
2021-06-24,6245.89990234375,6245.89990234375,6057.39990234375,6077.10009765625,6060.9794921875,10436
2021-06-25,6180.0,6194.0,6050.0,6126.39990234375,6110.14892578125,21035
2021-06-28,6200.0,6650.0,6169.9501953125,6528.64990234375,6511.33154296875,32585
2021-06-29,6623.39990234375,6725.0,6455.2001953125,6529.5,6512.17919921875,22171
2021-06-30,6530.0,6590.0,6499.9501953125,6514.2001953125,6496.919921875,4754
2021-07-01,6541.10009765625,6680.0,6501.2001953125,6622.85009765625,6605.2822265625,7763
2021-07-02,6687.39990234375,6908.0,6635.0,6779.14990234375,6761.1669921875,23166
2021-07-05,6870.0,7384.39990234375,6711.7001953125,7288.89990234375,7269.56494140625,42005
2021-07-06,7388.0,7427.9501953125,6951.2001953125,7012.5,6993.89794921875,26459
2021-07-07,7070.0,7091.14990234375,6932.5498046875,7037.7998046875,7019.130859375,25120
2021-07-08,7092.0,7338.0,7010.4501953125,7246.2998046875,7227.07763671875,39390
2021-07-09,7335.0,7549.0,7253.85009765625,7498.89990234375,7479.00732421875,36465
2021-07-12,7560.0,7709.7998046875,7505.0,7601.14990234375,7580.986328125,20910
2021-07-13,7700.0,7740.10009765625,7408.0,7469.0,7459.0,13436
2021-07-14,7570.0,7757.0,7500.0,7594.2998046875,7594.2998046875,23337
2021-07-15,7650.0,7700.0,7501.0,7528.10009765625,7528.10009765625,8361
2021-07-16,7589.9501953125,7884.0,7433.0498046875,7716.0498046875,7716.0498046875,22148
2021-07-19,7716.0498046875,8050.0498046875,7639.64990234375,7830.7001953125,7830.7001953125,37435
2021-07-20,7895.35009765625,7934.0,7720.0,7779.4501953125,7779.4501953125,16832
2021-07-22,7679.4501953125,7850.0,7482.0498046875,7768.9501953125,7768.9501953125,16653
2021-07-23,7822.0,7970.0,7750.0,7760.89990234375,7760.89990234375,11917
2021-07-26,7732.0,7800.0,7600.0,7636.60009765625,7636.60009765625,10798
2021-07-27,7729.0,7824.9501953125,7584.35009765625,7760.35009765625,7760.35009765625,9549
2021-07-28,7800.0,8125.0,7705.9501953125,8014.10009765625,8014.10009765625,21652
2021-07-29,8045.0,8324.0,8045.0,8240.2998046875,8240.2998046875,36733
2021-07-30,8285.0,8750.0,8275.0,8633.7998046875,8633.7998046875,43931
2021-08-02,8719.0,8880.4501953125,8600.0,8657.2998046875,8657.2998046875,24562
2021-08-03,8657.2998046875,8685.349609375,8460.0,8504.5,8504.5,9088
2021-08-04,8590.0,8724.0,8326.0,8384.900390625,8384.900390625,12133
2021-08-05,8386.0,8532.9501953125,8152.10009765625,8477.0,8477.0,11371
2021-08-06,8400.099609375,8655.0,8310.599609375,8376.599609375,8376.599609375,6398
2021-08-09,8399.0,8450.0,8210.0,8234.2998046875,8234.2998046875,5455
2021-08-10,8201.0,8383.4501953125,7705.0,7941.75,7941.75,16119
2021-08-11,8044.9501953125,8240.0,7738.0498046875,8193.5498046875,8193.5498046875,18848
2021-08-12,8051.0,8410.0,8045.5498046875,8263.349609375,8263.349609375,7059
2021-08-13,8343.9501953125,8343.9501953125,8141.0,8201.599609375,8201.599609375,4045
2021-08-16,8150.0,8187.64990234375,7930.14990234375,7970.10009765625,7970.10009765625,10308
2021-08-17,8090.0,8170.0498046875,7917.85009765625,8088.35009765625,8088.35009765625,8081
2021-08-18,8150.0,8175.0,7950.2001953125,8024.39990234375,8024.39990234375,4964
2021-08-20,7923.0,7981.2001953125,7720.0,7756.5,7756.5,8403
2021-08-23,7795.2998046875,8158.0,7612.85009765625,7674.75,7674.75,13618
2021-08-24,7840.0,7850.0,7675.0,7834.39990234375,7834.39990234375,4294
2021-08-25,7950.0,7950.0,7364.2998046875,7700.85009765625,7700.85009765625,8749
2021-08-26,7675.0,8164.0498046875,7675.0,7867.39990234375,7867.39990234375,20879
2021-08-27,7900.0,7999.0,7804.89990234375,7853.75,7853.75,4763
2021-08-30,7890.0,8000.0,7825.5498046875,7909.7998046875,7909.7998046875,4177
2021-08-31,7934.25,8119.9501953125,7792.0498046875,7983.35009765625,7983.35009765625,6561
2021-09-01,7912.0,8031.5498046875,7912.0,7942.75,7942.75,2528
2021-09-02,7942.75,7986.64990234375,7780.0,7819.60009765625,7819.60009765625,6066
2021-09-03,7803.0498046875,7990.0,7803.0,7876.2998046875,7876.2998046875,2888
2021-09-06,7970.0,7981.0498046875,7820.0,7872.89990234375,7872.89990234375,2658
2021-09-07,7860.0,7880.0,7777.89990234375,7801.5,7801.5,2604
2021-09-08,7950.0,8050.0498046875,7784.89990234375,7804.85009765625,7804.85009765625,12158
2021-09-09,7870.0,7897.25,7788.75,7809.14990234375,7809.14990234375,4102
2021-09-13,7791.0,7970.0,7712.7001953125,7879.0,7879.0,4623
2021-09-14,7961.0,7961.0,7835.0,7862.0,7862.0,4702
2021-09-15,7884.89990234375,8125.0,7784.39990234375,8021.5498046875,8021.5498046875,7533
