Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,43.5,46.70000076293945,43.0,45.54999923706055,45.54999923706055,9049497
2021-06-08,45.79999923706055,47.79999923706055,43.79999923706055,46.29999923706055,46.29999923706055,6978342
2021-06-09,46.29999923706055,47.5,44.04999923706055,44.599998474121094,44.599998474121094,3907272
2021-06-10,45.04999923706055,53.5,44.75,53.5,53.5,17531903
2021-06-11,58.0,58.0,51.79999923706055,52.400001525878906,52.400001525878906,15516969
2021-06-14,52.20000076293945,56.400001525878906,48.79999923706055,55.45000076293945,55.45000076293945,8471166
2021-06-15,55.400001525878906,57.0,54.349998474121094,55.0,55.0,3586160
2021-06-16,55.70000076293945,56.150001525878906,52.70000076293945,53.849998474121094,53.849998474121094,2334668
2021-06-17,52.95000076293945,55.099998474121094,52.25,52.54999923706055,52.54999923706055,1585946
2021-06-18,53.0,53.75,49.0,51.900001525878906,51.900001525878906,2081078
2021-06-21,50.20000076293945,56.0,49.599998474121094,53.349998474121094,53.349998474121094,3696762
2021-06-22,53.900001525878906,55.54999923706055,52.79999923706055,53.20000076293945,53.20000076293945,2413407
2021-06-23,53.54999923706055,54.45000076293945,52.099998474121094,53.0,53.0,2010953
2021-06-24,53.400001525878906,53.75,51.099998474121094,51.400001525878906,51.400001525878906,1684237
2021-06-25,51.45000076293945,51.79999923706055,49.349998474121094,49.54999923706055,49.54999923706055,2301376
2021-06-28,49.54999923706055,50.5,48.25,48.599998474121094,48.599998474121094,1723449
2021-06-29,48.70000076293945,53.0,48.20000076293945,50.45000076293945,50.45000076293945,5694842
2021-06-30,50.75,51.650001525878906,49.79999923706055,50.04999923706055,50.04999923706055,1582892
2021-07-01,50.150001525878906,52.599998474121094,49.349998474121094,50.849998474121094,50.849998474121094,3041337
2021-07-02,51.5,51.95000076293945,50.45000076293945,50.650001525878906,50.650001525878906,2045086
2021-07-05,51.0,52.25,50.70000076293945,51.349998474121094,51.349998474121094,1815394
2021-07-06,51.349998474121094,52.20000076293945,49.29999923706055,49.95000076293945,49.95000076293945,1530486
2021-07-07,49.95000076293945,53.25,49.5,52.54999923706055,52.54999923706055,4741877
2021-07-08,52.599998474121094,55.25,51.75,52.349998474121094,52.349998474121094,6805842
2021-07-09,52.099998474121094,53.29999923706055,51.849998474121094,52.45000076293945,52.45000076293945,1803285
2021-07-12,53.0,53.79999923706055,52.400001525878906,52.79999923706055,52.79999923706055,1542906
2021-07-13,53.349998474121094,53.400001525878906,50.79999923706055,51.25,51.25,1571693
2021-07-14,51.54999923706055,52.150001525878906,50.79999923706055,51.29999923706055,51.29999923706055,924443
2021-07-15,51.650001525878906,52.70000076293945,51.20000076293945,52.0,52.0,1556579
2021-07-16,52.400001525878906,52.599998474121094,50.79999923706055,51.45000076293945,51.45000076293945,1430946
2021-07-19,51.150001525878906,52.150001525878906,50.900001525878906,51.45000076293945,51.45000076293945,1071027
2021-07-20,51.099998474121094,51.900001525878906,49.5,50.04999923706055,50.04999923706055,1463685
2021-07-22,52.79999923706055,53.5,50.79999923706055,51.04999923706055,51.04999923706055,2703700
2021-07-23,51.5,51.54999923706055,49.79999923706055,50.04999923706055,50.04999923706055,1252110
