Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,2117.0,2125.0,2097.050048828125,2101.550048828125,2091.97509765625,45970
2021-06-08,2103.0,2110.0,2063.25,2074.35009765625,2064.89892578125,31502
2021-06-09,2084.949951171875,2084.949951171875,2061.5,2065.75,2056.337890625,25413
2021-06-10,2069.60009765625,2087.0,2062.0,2069.800048828125,2060.36962890625,20143
2021-06-11,2076.85009765625,2082.949951171875,2044.050048828125,2046.949951171875,2037.6236572265625,41024
2021-06-14,2057.699951171875,2061.449951171875,2014.0,2044.699951171875,2035.3839111328125,21377
2021-06-15,2055.0,2060.0,2030.0,2034.699951171875,2025.429443359375,29734
2021-06-16,2043.3499755859375,2076.60009765625,2032.0,2054.14990234375,2044.790771484375,37671
2021-06-17,2030.0,2058.89990234375,2014.0,2034.5,2025.2303466796875,42354
2021-06-18,2050.0,2118.5,1985.300048828125,2084.5,2075.002685546875,52022
2021-06-21,2088.0,2088.050048828125,2041.0999755859375,2054.199951171875,2044.840576171875,35008
2021-06-22,2052.0,2079.449951171875,2050.0,2060.75,2051.36083984375,14279
2021-06-23,2070.5,2070.5,2039.0,2041.6500244140625,2032.3477783203125,12896
2021-06-24,2040.0,2093.800048828125,2035.0,2077.699951171875,2068.2333984375,23532
2021-06-25,2078.0,2087.89990234375,2063.39990234375,2071.949951171875,2062.509765625,13771
2021-06-28,2080.89990234375,2110.0,2075.0,2083.39990234375,2073.907470703125,32360
2021-06-29,2084.0,2106.0,2060.0,2092.60009765625,2083.065673828125,21885
2021-06-30,2111.0,2119.0,2090.25,2100.75,2091.178466796875,153556
2021-07-01,2118.699951171875,2155.0,2108.0,2149.60009765625,2139.805908203125,85546
2021-07-02,2160.0,2177.0,2115.0,2138.75,2129.00537109375,55358
2021-07-05,2136.0,2144.300048828125,2111.0,2119.64990234375,2109.992431640625,18910
2021-07-06,2134.0,2188.0,2101.050048828125,2169.35009765625,2159.466064453125,60298
