Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,118.75,120.5999984741211,117.69999694824219,119.30000305175781,117.15045166015625,1277509
2021-04-23,118.19999694824219,124.0,118.19999694824219,122.6500015258789,120.44009399414062,2575866
2021-04-26,123.69999694824219,127.0,121.19999694824219,125.30000305175781,123.04234313964844,2082375
2021-04-27,131.75,134.39999389648438,127.0999984741211,128.10000610351562,125.79190063476562,11158935
2021-04-28,129.0,129.85000610351562,125.55000305175781,126.44999694824219,124.17162322998047,1838160
2021-04-29,127.0999984741211,127.69999694824219,126.0,126.5999984741211,124.31891632080078,1631143
2021-04-30,126.0,126.30000305175781,125.0,125.75,123.48423767089844,1107112
2021-05-03,125.0,125.80000305175781,124.0,125.19999694824219,122.94414520263672,744406
2021-05-04,125.69999694824219,126.94999694824219,124.5,125.0,122.74774932861328,842704
2021-05-05,125.0,125.0999984741211,122.8499984741211,123.9000015258789,121.66757202148438,909787
2021-05-06,123.5999984741211,127.4000015258789,123.5999984741211,125.4000015258789,123.14054107666016,1835307
2021-05-07,125.5,127.8499984741211,124.69999694824219,125.69999694824219,123.43513488769531,1889751
2021-05-10,126.19999694824219,127.8499984741211,125.69999694824219,126.05000305175781,123.7788314819336,1446931
2021-05-11,125.3499984741211,127.4000015258789,124.94999694824219,126.55000305175781,124.26982116699219,743906
2021-05-12,126.19999694824219,134.5500030517578,126.19999694824219,130.3000030517578,127.95225524902344,4715693
2021-05-14,131.6999969482422,133.6999969482422,127.0999984741211,130.39999389648438,128.05044555664062,2237018
2021-05-17,131.0,132.5,129.39999389648438,129.9499969482422,127.60855865478516,1428774
2021-05-18,130.1999969482422,131.0500030517578,129.10000610351562,129.39999389648438,127.06846618652344,998793
2021-05-19,129.10000610351562,130.4499969482422,127.69999694824219,128.35000610351562,126.03739166259766,944945
2021-05-20,128.35000610351562,129.1999969482422,126.8499984741211,127.55000305175781,125.2518081665039,888585
2021-05-21,128.89999389648438,130.9499969482422,127.75,129.5500030517578,127.21576690673828,1778266
2021-05-24,129.5500030517578,136.25,129.39999389648438,135.0500030517578,132.61666870117188,3920203
2021-05-25,135.75,137.6999969482422,132.0500030517578,132.64999389648438,130.25990295410156,2949750
2021-05-26,133.0,134.64999389648438,132.64999389648438,133.64999389648438,131.24188232421875,1138092
2021-05-27,133.8000030517578,138.25,132.5,136.85000610351562,134.38424682617188,3031154
2021-05-28,136.8000030517578,138.10000610351562,134.10000610351562,134.64999389648438,132.223876953125,1552609
2021-05-31,134.5,136.3000030517578,134.0,134.3000030517578,131.88018798828125,983488
2021-06-01,134.6999969482422,135.89999389648438,132.0500030517578,132.39999389648438,130.014404296875,900115
2021-06-02,133.0,133.9499969482422,131.25,131.89999389648438,129.52342224121094,1242173
2021-06-03,132.6999969482422,134.89999389648438,131.39999389648438,133.9499969482422,131.53648376464844,1713148
2021-06-04,139.3000030517578,144.5,138.0,141.0500030517578,138.50856018066406,16985452
2021-06-07,143.39999389648438,154.89999389648438,143.0,153.3000030517578,150.537841796875,13284232
2021-06-08,152.8000030517578,152.8000030517578,148.10000610351562,150.35000610351562,147.6409912109375,4146775
2021-06-09,150.8000030517578,151.9499969482422,145.64999389648438,147.14999389648438,144.49864196777344,2870108
2021-06-10,147.89999389648438,149.60000610351562,147.10000610351562,148.1999969482422,145.52972412109375,1184819
2021-06-11,148.6999969482422,151.14999389648438,147.5500030517578,149.39999389648438,146.70809936523438,1624025
2021-06-14,148.9499969482422,151.4499969482422,144.1999969482422,149.8000030517578,147.1009063720703,2053961
2021-06-15,149.75,150.85000610351562,147.0,147.85000610351562,145.18605041503906,1057470
2021-06-16,148.0,152.5,147.3000030517578,150.0500030517578,147.34640502929688,2840403
2021-06-17,149.5,151.6999969482422,146.14999389648438,147.8000030517578,145.13694763183594,1480415
2021-06-18,149.1999969482422,149.4499969482422,141.0,147.1999969482422,144.54774475097656,1614190
2021-06-21,146.4499969482422,150.3000030517578,144.6999969482422,146.9499969482422,144.30224609375,1048318
2021-06-22,147.6999969482422,149.8000030517578,146.0500030517578,147.0,144.35134887695312,699824
2021-06-23,147.75,147.75,145.5,145.75,143.12387084960938,750920
2021-06-24,146.0500030517578,147.25,144.0,144.35000610351562,141.7490997314453,564073
2021-06-25,144.6999969482422,146.35000610351562,144.3000030517578,145.60000610351562,142.97657775878906,391108
2021-06-28,146.1999969482422,147.3000030517578,143.5500030517578,144.0,141.40541076660156,710756
2021-06-29,144.35000610351562,145.1999969482422,143.25,143.85000610351562,141.25811767578125,495514
2021-06-30,144.1999969482422,145.60000610351562,142.85000610351562,143.10000610351562,140.52162170410156,600584
2021-07-01,143.64999389648438,144.39999389648438,142.10000610351562,142.25,139.6869354248047,512019
2021-07-02,142.6999969482422,144.35000610351562,142.3000030517578,142.89999389648438,140.32522583007812,866585
2021-07-05,143.4499969482422,148.25,143.25,146.60000610351562,143.9585723876953,1582023
2021-07-06,147.1999969482422,150.0,146.25,147.39999389648438,144.744140625,1461088
2021-07-07,147.1999969482422,148.25,145.6999969482422,146.5500030517578,143.9094696044922,828778
2021-07-08,146.6999969482422,148.3000030517578,144.39999389648438,145.64999389648438,143.02566528320312,734976
2021-07-09,145.0500030517578,145.60000610351562,144.0,144.3000030517578,141.6999969482422,584454
2021-07-12,144.25,145.0,142.0,142.39999389648438,139.834228515625,1051720
2021-07-13,143.1999969482422,144.3000030517578,142.14999389648438,143.85000610351562,141.25811767578125,743490
2021-07-14,144.0,145.0,143.5,144.35000610351562,141.7490997314453,430447
2021-07-15,144.35000610351562,144.64999389648438,143.0,143.25,140.66891479492188,407575
2021-07-16,143.5,144.1999969482422,142.8000030517578,143.35000610351562,140.76712036132812,454923
2021-07-19,143.35000610351562,144.10000610351562,142.60000610351562,143.4499969482422,140.8653106689453,361680
2021-07-20,143.64999389648438,143.8000030517578,140.5500030517578,141.4499969482422,138.90135192871094,652592
2021-07-22,142.0,143.1999969482422,141.35000610351562,142.75,140.1779327392578,516518
2021-07-23,143.5,144.5500030517578,142.8000030517578,143.75,141.159912109375,399026
2021-07-26,143.9499969482422,145.6999969482422,142.8000030517578,143.4499969482422,140.8653106689453,774142
2021-07-27,143.6999969482422,144.4499969482422,140.85000610351562,141.5,138.95045471191406,579075
2021-07-28,141.6999969482422,141.6999969482422,137.6999969482422,140.39999389648438,137.87026977539062,750195
2021-07-29,140.9499969482422,141.5500030517578,139.89999389648438,140.75,138.21395874023438,685430
2021-07-30,141.14999389648438,141.14999389648438,138.10000610351562,138.39999389648438,135.9062957763672,840487
2021-08-02,139.3000030517578,140.1999969482422,138.0,138.14999389648438,135.6608123779297,1082877
2021-08-03,141.0,142.6999969482422,138.85000610351562,139.6999969482422,137.18287658691406,3047578
