Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,212.0,212.5,205.0,208.6999969482422,208.5214385986328,339257
2021-04-06,210.6999969482422,212.89999389648438,208.3000030517578,211.35000610351562,211.169189453125,244308
2021-04-07,210.0500030517578,220.0,210.0500030517578,215.60000610351562,215.41554260253906,1425825
2021-04-08,217.5,221.0,215.39999389648438,218.3000030517578,218.1132354736328,955122
2021-04-09,221.0,221.8000030517578,205.25,211.8000030517578,211.61878967285156,749078
2021-04-12,205.10000610351562,208.75,195.6999969482422,199.6999969482422,199.52914428710938,640414
2021-04-13,198.5,206.6999969482422,196.75,204.8000030517578,204.62478637695312,328329
2021-04-15,203.9499969482422,209.75,200.75,206.1999969482422,206.02357482910156,332582
2021-04-16,206.0,208.89999389648438,202.5,204.0500030517578,203.87542724609375,308498
2021-04-19,196.0,206.39999389648438,193.9499969482422,203.25,203.07611083984375,478763
2021-04-20,203.4499969482422,205.4499969482422,200.0,201.8000030517578,201.62734985351562,250734
2021-04-22,200.0,203.6999969482422,198.10000610351562,199.75,199.5791015625,483929
2021-04-23,199.0,201.10000610351562,194.60000610351562,195.14999389648438,194.9830322265625,537308
2021-04-26,196.85000610351562,197.3000030517578,189.25,189.9499969482422,189.7874755859375,1044668
2021-04-27,188.0,193.0,188.0,192.0500030517578,191.8856964111328,393884
2021-04-28,194.3000030517578,196.35000610351562,192.5,194.25,194.08380126953125,587876
2021-04-29,198.5500030517578,202.5,198.0,199.64999389648438,199.47918701171875,873371
2021-04-30,200.0,202.0,198.5500030517578,200.0500030517578,199.87884521484375,295100
2021-05-03,200.0,201.5,196.0,197.3000030517578,197.13119506835938,263988
2021-05-04,198.0,200.4499969482422,197.5,198.64999389648438,198.48004150390625,218810
2021-05-05,198.64999389648438,201.39999389648438,196.10000610351562,198.10000610351562,197.93051147460938,225880
2021-05-06,199.0,201.8000030517578,198.1999969482422,199.89999389648438,199.72897338867188,240759
2021-05-07,200.89999389648438,202.0,199.0,199.5500030517578,199.3792724609375,205937
2021-05-10,199.5500030517578,206.0,199.5500030517578,204.25,204.07525634765625,398367
2021-05-11,205.89999389648438,209.0,204.0,204.60000610351562,204.42495727539062,491997
2021-05-12,205.5,214.0,205.0,212.5500030517578,212.36814880371094,1134684
2021-05-14,216.9499969482422,218.5,207.0,208.5500030517578,208.37158203125,644734
2021-05-17,209.5500030517578,214.6999969482422,209.10000610351562,213.4499969482422,213.2673797607422,529732
2021-05-18,213.9499969482422,216.5,213.4499969482422,215.3000030517578,215.1157989501953,398083
2021-05-19,217.0,217.75,209.14999389648438,216.35000610351562,216.16490173339844,462124
2021-05-20,218.0,222.0,210.35000610351562,215.75,215.56541442871094,1828159
2021-05-21,223.0,230.0,218.64999389648438,227.75,227.55514526367188,3215754
2021-05-24,231.10000610351562,235.0,230.10000610351562,233.4499969482422,233.25025939941406,1621137
2021-05-25,237.0,239.4499969482422,226.85000610351562,228.39999389648438,228.20458984375,988568
2021-05-26,228.89999389648438,234.39999389648438,228.89999389648438,229.89999389648438,229.7032928466797,549636
2021-05-27,228.8000030517578,230.0,216.0,222.64999389648438,222.45950317382812,1994439
2021-05-28,221.39999389648438,223.0,216.5,217.0500030517578,216.8643035888672,581343
2021-05-31,218.0,224.25,217.5,219.6999969482422,219.51202392578125,434105
2021-06-01,220.5,223.8000030517578,218.8000030517578,221.35000610351562,221.16062927246094,308624
