Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,252.0,255.64999389648438,249.5,254.75,247.3565673828125,422093
2021-06-08,254.89999389648438,255.0,249.0,253.4499969482422,246.0942840576172,357293
2021-06-09,254.85000610351562,254.85000610351562,250.0,250.4499969482422,243.1813507080078,1272963
2021-06-10,252.0,255.0,251.10000610351562,252.14999389648438,244.83201599121094,336239
2021-06-11,254.6999969482422,255.0,251.75,252.1999969482422,244.8805694580078,176560
2021-06-14,254.0,255.0,249.64999389648438,250.14999389648438,242.8900604248047,278517
2021-06-15,250.0,251.5500030517578,247.5500030517578,248.64999389648438,241.43359375,555332
2021-06-16,248.64999389648438,250.75,247.60000610351562,248.8000030517578,241.57923889160156,251926
2021-06-17,248.8000030517578,254.4499969482422,247.89999389648438,251.0,243.71539306640625,288502
2021-06-18,251.25,260.75,249.9499969482422,258.20001220703125,250.70645141601562,1983112
2021-06-21,257.8999938964844,265.04998779296875,252.5,260.54998779296875,252.98822021484375,848819
2021-06-22,261.0,263.3500061035156,256.0,256.6000061035156,249.1528778076172,336687
2021-06-23,259.70001220703125,261.70001220703125,253.10000610351562,254.89999389648438,247.502197265625,234673
2021-06-24,256.0,258.04998779296875,248.25,249.6999969482422,242.453125,415690
2021-06-25,250.10000610351562,253.6999969482422,250.10000610351562,252.64999389648438,245.3175048828125,180817
2021-06-28,253.0,255.0,250.5500030517578,251.25,243.95814514160156,144672
2021-06-29,252.0,253.8000030517578,250.5,251.5,244.2008819580078,148741
2021-06-30,253.1999969482422,253.3000030517578,250.39999389648438,252.64999389648438,245.3175048828125,147162
2021-07-01,253.1999969482422,253.8000030517578,249.75,250.0500030517578,242.79296875,125814
2021-07-02,249.5,252.0500030517578,248.3000030517578,248.60000610351562,241.3850555419922,139782
2021-07-05,252.9499969482422,253.64999389648438,251.14999389648438,252.35000610351562,245.02621459960938,171657
2021-07-06,254.3000030517578,265.45001220703125,253.0,259.3500061035156,251.82305908203125,2281395
2021-07-07,261.70001220703125,264.70001220703125,257.0,259.0,251.48321533203125,842761
2021-07-08,258.79998779296875,262.0,257.04998779296875,258.25,250.75497436523438,319926
2021-07-09,257.8999938964844,260.5,256.5,258.45001220703125,250.94918823242188,172165
2021-07-12,260.3999938964844,266.20001220703125,258.6000061035156,260.25,252.69692993164062,674374
2021-07-13,262.79998779296875,264.6000061035156,260.1000061035156,260.95001220703125,253.3766326904297,344591
2021-07-14,261.0,268.0,261.0,263.8999938964844,256.2409973144531,528954
2021-07-15,264.20001220703125,267.0,264.04998779296875,264.75,257.06634521484375,190257
2021-07-16,266.6499938964844,266.79998779296875,261.5,263.29998779296875,255.6584014892578,172528
2021-07-19,262.95001220703125,266.0,260.20001220703125,263.29998779296875,255.6584014892578,274688
2021-07-20,268.20001220703125,275.3999938964844,262.1000061035156,265.5,257.7945556640625,2136760
2021-07-22,269.0,274.79998779296875,263.0,266.0,258.2800598144531,1607678
2021-07-23,264.5,264.5,258.25,260.5,252.93968200683594,434085
2021-07-26,263.3999938964844,263.79998779296875,258.5,259.6000061035156,252.06581115722656,214978
2021-07-27,260.95001220703125,261.8500061035156,256.5,257.3999938964844,249.9296417236328,189852
2021-07-28,258.0,259.1499938964844,252.64999389648438,253.60000610351562,246.2399444580078,172022
2021-07-29,255.1999969482422,260.8999938964844,254.39999389648438,260.25,252.69692993164062,238823
2021-07-30,262.3500061035156,266.5,261.1000061035156,264.6499938964844,256.96923828125,310017
2021-08-02,266.20001220703125,269.3999938964844,264.75,268.04998779296875,260.2705383300781,330608
2021-08-03,269.29998779296875,269.29998779296875,262.54998779296875,267.3999938964844,259.6394348144531,265230
2021-08-04,268.20001220703125,270.8999938964844,260.0,266.6000061035156,258.8626403808594,592268
2021-08-05,263.8999938964844,265.3999938964844,258.75,263.6499938964844,255.99826049804688,327556
2021-08-06,263.95001220703125,266.1499938964844,261.1000061035156,264.8999938964844,257.21197509765625,164379
2021-08-09,264.0,266.8999938964844,260.79998779296875,265.95001220703125,258.23150634765625,304826
2021-08-10,265.8500061035156,267.3999938964844,260.54998779296875,266.1499938964844,258.4256896972656,311533
2021-08-11,266.1499938964844,267.1499938964844,254.5,260.5,252.93968200683594,265589
2021-08-12,260.8999938964844,266.5,260.8999938964844,265.8999938964844,258.1829528808594,190442
2021-08-13,267.1499938964844,269.79998779296875,261.6499938964844,262.6000061035156,254.97874450683594,220285
2021-08-16,261.04998779296875,263.8500061035156,259.0,259.6499938964844,252.11434936523438,87012
2021-08-17,259.8999938964844,261.8500061035156,255.25,256.3500061035156,248.91012573242188,98490
2021-08-18,256.79998779296875,262.3999938964844,255.0,261.6000061035156,254.0077667236328,253866
2021-08-20,260.6000061035156,260.6000061035156,252.5500030517578,253.85000610351562,246.48268127441406,189504
2021-08-23,254.0,255.9499969482422,244.9499969482422,250.0500030517578,242.79296875,215584
2021-08-24,250.0500030517578,255.39999389648438,249.35000610351562,253.9499969482422,246.57977294921875,226393
2021-08-25,254.0,258.5,252.0,257.45001220703125,249.97821044921875,110475
2021-08-26,257.70001220703125,259.8999938964844,253.8000030517578,259.3999938964844,251.87159729003906,74695
2021-08-27,259.79998779296875,259.79998779296875,253.39999389648438,255.6999969482422,248.27899169921875,176223
2021-08-30,256.75,263.0,256.45001220703125,261.8999938964844,254.29904174804688,485120
2021-08-31,263.0,264.95001220703125,261.29998779296875,264.6000061035156,256.9206848144531,157633
2021-09-01,262.1499938964844,265.75,260.20001220703125,262.0,254.39614868164062,160674
2021-09-02,262.1000061035156,268.79998779296875,261.0,265.1499938964844,257.4547119140625,175606
2021-09-03,265.0,266.79998779296875,262.1000061035156,263.54998779296875,255.90115356445312,124813
2021-09-06,264.25,267.29998779296875,263.70001220703125,266.6499938964844,258.91119384765625,142436
2021-09-07,269.75,270.0,262.0,263.25,255.60986328125,204897
2021-09-08,263.45001220703125,266.3500061035156,261.0,261.79998779296875,254.20193481445312,91997
2021-09-09,261.5,263.6000061035156,261.0,261.5,253.91065979003906,55711
2021-09-13,261.1000061035156,265.6499938964844,260.75,263.95001220703125,256.2895812988281,132607
2021-09-14,264.0,268.3999938964844,264.0,266.6000061035156,258.8626403808594,155854
2021-09-15,268.79998779296875,276.0,267.8500061035156,274.25,266.2906188964844,629818
2021-09-16,276.04998779296875,277.95001220703125,275.0,275.6499938964844,267.6499938964844,350798
2021-09-17,267.25,268.95001220703125,263.5,265.70001220703125,265.70001220703125,301042
2021-09-20,260.1000061035156,263.8999938964844,258.45001220703125,259.8500061035156,259.8500061035156,190547
2021-09-21,258.04998779296875,261.3999938964844,256.3500061035156,259.5,259.5,301422
2021-09-22,261.0,261.0,256.25,256.6499938964844,256.6499938964844,673103
2021-09-23,259.04998779296875,260.8999938964844,256.0,256.75,256.75,124098
2021-09-24,259.75,259.75,255.35000610351562,257.3500061035156,257.3500061035156,115682
2021-09-27,259.0,261.70001220703125,256.1000061035156,257.1000061035156,257.1000061035156,109002
2021-09-28,259.79998779296875,260.75,256.1000061035156,256.79998779296875,256.79998779296875,87258
2021-09-29,257.70001220703125,258.79998779296875,254.10000610351562,254.6999969482422,254.6999969482422,125937
2021-09-30,256.29998779296875,258.3500061035156,255.0500030517578,256.79998779296875,256.79998779296875,99286
2021-10-01,256.0,260.0,255.0500030517578,256.54998779296875,256.54998779296875,126292
2021-10-04,257.8500061035156,260.5,255.75,259.3500061035156,259.3500061035156,186963
2021-10-05,258.1000061035156,260.29998779296875,254.10000610351562,255.5,255.5,298120
2021-10-06,256.45001220703125,257.25,252.0500030517578,252.6999969482422,252.6999969482422,216019
2021-10-07,253.5500030517578,254.9499969482422,252.0,252.3000030517578,252.3000030517578,157864
2021-10-08,252.6999969482422,254.39999389648438,251.5500030517578,252.3000030517578,252.3000030517578,103143
2021-10-11,259.8500061035156,260.0,254.10000610351562,255.25,255.25,177113
2021-10-12,256.0,256.5,253.60000610351562,254.75,254.75,131138
2021-10-13,255.9499969482422,256.5,253.1999969482422,253.4499969482422,253.4499969482422,120921
2021-10-14,253.5,259.5,253.5,255.35000610351562,255.35000610351562,303460
2021-10-18,258.5,260.3999938964844,257.0,258.25,258.25,181403
2021-10-19,259.8999938964844,261.3500061035156,244.0,248.25,248.25,867265
2021-10-20,236.35000610351562,252.0,236.35000610351562,248.3000030517578,248.3000030517578,348834
2021-10-21,245.0,249.5,240.0,241.5500030517578,241.5500030517578,470647
2021-10-22,243.9499969482422,247.0,240.1999969482422,241.3000030517578,241.3000030517578,140533
2021-10-25,242.5500030517578,244.25,235.0,241.64999389648438,241.64999389648438,184177
2021-10-26,241.3000030517578,242.9499969482422,239.4499969482422,240.25,240.25,88405
2021-10-27,240.25,243.5,238.60000610351562,241.10000610351562,241.10000610351562,119654
2021-10-28,240.89999389648438,243.60000610351562,238.5500030517578,240.0500030517578,240.0500030517578,110240
2021-10-29,240.0,241.9499969482422,237.0500030517578,238.89999389648438,238.89999389648438,137624
2021-11-01,239.85000610351562,243.0,239.0500030517578,242.25,242.25,76817
2021-11-02,242.60000610351562,248.0,242.5500030517578,243.75,243.75,112765
2021-11-03,244.9499969482422,245.64999389648438,242.85000610351562,244.39999389648438,244.39999389648438,76826
2021-11-04,245.39999389648438,248.39999389648438,241.39999389648438,247.5500030517578,247.5500030517578,35945
2021-11-08,250.0,255.0,247.39999389648438,253.0500030517578,253.0500030517578,525129
2021-11-09,254.8000030517578,255.3000030517578,251.89999389648438,253.4499969482422,253.4499969482422,126395
2021-11-10,252.0,254.39999389648438,250.0,250.64999389648438,250.64999389648438,60083
2021-11-11,251.25,251.25,245.35000610351562,246.89999389648438,246.89999389648438,79687
2021-11-12,247.0,248.5500030517578,245.0500030517578,245.9499969482422,245.9499969482422,58052
2021-11-15,246.0,247.75,242.0500030517578,242.8000030517578,242.8000030517578,84068
2021-11-16,241.5,245.5,241.5,242.60000610351562,242.60000610351562,66316
2021-11-17,243.6999969482422,244.9499969482422,234.5,236.0,236.0,159509
2021-11-18,236.0,237.60000610351562,233.14999389648438,234.5,234.5,80199
2021-11-22,236.75,238.35000610351562,230.89999389648438,232.3000030517578,232.3000030517578,78205
2021-11-23,232.3000030517578,240.0,232.3000030517578,238.3000030517578,238.3000030517578,102267
2021-11-24,238.10000610351562,239.85000610351562,234.0500030517578,235.64999389648438,235.64999389648438,41472
2021-11-25,236.85000610351562,237.1999969482422,233.0,234.85000610351562,234.85000610351562,33418
2021-11-26,234.0,236.0,230.10000610351562,230.8000030517578,230.8000030517578,113514
2021-11-29,230.0,230.0,220.10000610351562,222.4499969482422,222.4499969482422,139331
2021-11-30,222.4499969482422,226.89999389648438,220.0,220.6999969482422,220.6999969482422,109393
2021-12-01,221.10000610351562,225.0,221.10000610351562,224.14999389648438,224.14999389648438,53671
2021-12-02,224.89999389648438,228.6999969482422,223.6999969482422,227.14999389648438,227.14999389648438,57242
2021-12-03,228.0,229.10000610351562,225.0,225.6999969482422,225.6999969482422,66237
2021-12-06,225.6999969482422,230.0,223.25,224.35000610351562,224.35000610351562,39774
2021-12-07,225.5,227.0500030517578,223.4499969482422,224.3000030517578,224.3000030517578,42943
2021-12-08,225.0,228.5500030517578,222.0,225.6999969482422,225.6999969482422,87592
2021-12-09,226.1999969482422,228.1999969482422,224.10000610351562,226.89999389648438,226.89999389648438,81596
2021-12-10,226.89999389648438,228.89999389648438,224.5,225.85000610351562,225.85000610351562,80594
2021-12-13,227.10000610351562,228.60000610351562,226.3000030517578,226.75,226.75,53677
2021-12-14,226.75,227.0,220.60000610351562,221.1999969482422,221.1999969482422,121547
2021-12-15,222.9499969482422,223.5,220.0,220.5,220.5,96722
2021-12-16,222.5,223.10000610351562,218.10000610351562,218.9499969482422,218.9499969482422,146057
2021-12-17,220.0,221.10000610351562,215.5,216.14999389648438,216.14999389648438,108497
2021-12-20,215.10000610351562,218.0,211.3000030517578,214.64999389648438,214.64999389648438,101183
2021-12-21,216.3000030517578,219.0,212.89999389648438,213.9499969482422,213.9499969482422,98745
2021-12-22,214.75,217.1999969482422,211.60000610351562,214.60000610351562,214.60000610351562,102436
2021-12-23,215.0,220.0,215.0,218.10000610351562,218.10000610351562,89706
2021-12-24,220.0,222.0500030517578,214.4499969482422,216.85000610351562,216.85000610351562,126474
2021-12-27,217.89999389648438,219.10000610351562,214.0,215.1999969482422,215.1999969482422,79448
2021-12-28,215.3000030517578,221.6999969482422,215.3000030517578,220.4499969482422,220.4499969482422,91876
2021-12-29,221.5,223.8000030517578,219.8000030517578,222.60000610351562,222.60000610351562,68659
2021-12-30,224.64999389648438,224.64999389648438,220.10000610351562,220.9499969482422,220.9499969482422,57415
2021-12-31,222.89999389648438,227.39999389648438,220.0500030517578,226.35000610351562,226.35000610351562,116002
2022-01-03,228.0,228.60000610351562,223.35000610351562,226.25,226.25,153559
2022-01-04,227.25,228.60000610351562,225.9499969482422,227.25,227.25,96543
2022-01-05,227.25,231.64999389648438,224.0,228.1999969482422,228.1999969482422,131491
2022-01-06,227.64999389648438,228.75,224.0,225.9499969482422,225.9499969482422,82019
2022-01-07,225.0,238.0,225.0,236.85000610351562,236.85000610351562,392221
2022-01-10,236.10000610351562,243.8000030517578,234.60000610351562,243.1999969482422,243.1999969482422,401954
2022-01-11,244.75,244.75,237.14999389648438,238.0500030517578,238.0500030517578,162584
2022-01-12,240.14999389648438,243.1999969482422,238.0,239.4499969482422,239.4499969482422,148518
2022-01-13,240.0,240.4499969482422,234.4499969482422,235.35000610351562,235.35000610351562,192970
2022-01-14,234.14999389648438,239.89999389648438,234.0,237.5,237.5,73494
2022-01-17,235.5500030517578,240.0,235.0,239.25,239.25,154911
2022-01-18,239.25,241.0,233.0,234.39999389648438,234.39999389648438,167004
2022-01-19,234.39999389648438,236.0,231.5,234.85000610351562,234.85000610351562,59005
2022-01-20,235.39999389648438,237.0,232.0,232.60000610351562,232.60000610351562,65374
2022-01-21,233.8000030517578,234.35000610351562,227.25,228.39999389648438,228.39999389648438,66141
2022-01-24,226.0,229.6999969482422,221.10000610351562,222.85000610351562,222.85000610351562,76707
2022-01-25,222.0,224.4499969482422,216.1999969482422,220.8000030517578,220.8000030517578,124794
2022-01-27,218.10000610351562,224.14999389648438,218.10000610351562,221.4499969482422,221.4499969482422,60302
2022-01-28,222.60000610351562,225.89999389648438,221.0,221.60000610351562,221.60000610351562,588874
2022-01-31,225.0,229.60000610351562,224.60000610351562,225.35000610351562,225.35000610351562,135502
2022-02-01,225.35000610351562,236.5,224.4499969482422,227.60000610351562,227.60000610351562,405586
2022-02-02,228.89999389648438,231.9499969482422,228.25,231.35000610351562,231.35000610351562,80970
