Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,43.650001525878906,43.95000076293945,42.0,42.54999923706055,42.41853713989258,3336068
2021-04-06,42.70000076293945,45.5,42.29999923706055,44.650001525878906,44.51205062866211,6473166
2021-04-07,45.0,45.75,44.099998474121094,44.75,44.61174011230469,4708299
2021-04-08,45.0,46.70000076293945,44.79999923706055,45.20000076293945,45.06035232543945,12167008
2021-04-09,45.150001525878906,46.20000076293945,44.79999923706055,45.0,44.86096954345703,8453707
2021-04-12,43.20000076293945,43.54999923706055,41.599998474121094,41.900001525878906,41.770545959472656,8948957
2021-04-13,42.0,43.70000076293945,41.70000076293945,43.349998474121094,43.216064453125,10251678
2021-04-15,43.0,43.25,41.79999923706055,42.45000076293945,42.31884765625,6533709
2021-04-16,42.75,43.70000076293945,42.54999923706055,43.0,42.86714553833008,7412427
2021-04-19,41.75,42.099998474121094,41.099998474121094,41.54999923706055,41.421627044677734,5072456
2021-04-20,42.04999923706055,42.45000076293945,41.25,41.79999923706055,41.67085266113281,4237089
2021-04-22,41.849998474121094,42.400001525878906,41.5,42.04999923706055,41.920082092285156,3505094
2021-04-23,42.0,45.900001525878906,41.79999923706055,44.45000076293945,44.31266784667969,13618959
2021-04-26,44.849998474121094,45.849998474121094,44.20000076293945,45.0,44.86096954345703,5174281
2021-04-27,45.25,45.650001525878906,44.79999923706055,45.0,44.86096954345703,3463294
2021-04-28,45.349998474121094,47.70000076293945,45.150001525878906,45.95000076293945,45.80803298950195,13025254
2021-04-29,46.5,46.900001525878906,45.099998474121094,45.29999923706055,45.16004180908203,4118049
2021-04-30,45.0,46.0,44.25,44.599998474121094,44.46220016479492,4083663
2021-05-03,44.599998474121094,45.79999923706055,44.04999923706055,45.0,44.86096954345703,4480569
2021-05-04,45.599998474121094,47.70000076293945,45.099998474121094,45.25,45.11019515991211,11679751
2021-05-05,45.75,46.70000076293945,45.400001525878906,46.150001525878906,46.007415771484375,5115744
2021-05-06,46.5,46.599998474121094,45.599998474121094,45.75,45.60865020751953,4147042
2021-05-07,46.0,49.75,45.95000076293945,48.70000076293945,48.549537658691406,23637381
2021-05-10,49.29999923706055,52.20000076293945,49.29999923706055,51.150001525878906,50.991966247558594,22591178
2021-05-11,50.0,53.5,49.599998474121094,51.150001525878906,50.991966247558594,20340292
2021-05-12,51.400001525878906,52.29999923706055,49.150001525878906,49.599998474121094,49.446754455566406,11825365
2021-05-14,50.099998474121094,51.900001525878906,49.20000076293945,50.04999923706055,49.895362854003906,14188006
2021-05-17,50.650001525878906,52.25,50.349998474121094,51.20000076293945,51.041812896728516,8932043
2021-05-18,51.900001525878906,52.099998474121094,50.150001525878906,50.400001525878906,50.244285583496094,6691463
2021-05-19,50.29999923706055,50.79999923706055,49.099998474121094,49.25,49.097835540771484,5384173
2021-05-20,49.29999923706055,51.25,48.79999923706055,49.849998474121094,49.695980072021484,7619328
2021-05-21,50.29999923706055,50.849998474121094,49.400001525878906,49.70000076293945,49.54644775390625,3904255
2021-05-24,50.0,50.650001525878906,49.400001525878906,49.599998474121094,49.446754455566406,4265089
2021-05-25,50.0,50.70000076293945,49.29999923706055,49.45000076293945,49.297218322753906,6514728
2021-05-26,49.849998474121094,54.5,49.599998474121094,53.400001525878906,53.235015869140625,35278241
2021-05-27,53.900001525878906,56.099998474121094,53.5,54.20000076293945,54.03254318237305,25601579
2021-05-28,54.75,55.150001525878906,51.599998474121094,51.900001525878906,51.73965072631836,10144349
2021-05-31,51.900001525878906,52.099998474121094,50.70000076293945,50.849998474121094,50.69289016723633,6210601
2021-06-01,51.25,53.45000076293945,50.849998474121094,51.79999923706055,51.639957427978516,12156031
2021-06-02,51.79999923706055,52.70000076293945,51.599998474121094,52.099998474121094,51.939029693603516,6263695
2021-06-03,52.599998474121094,52.95000076293945,51.349998474121094,51.70000076293945,51.54026794433594,4941793
2021-06-04,52.0,52.150001525878906,50.849998474121094,51.150001525878906,50.991966247558594,5466111
2021-06-07,51.650001525878906,53.04999923706055,51.20000076293945,52.04999923706055,51.88918685913086,7485218
2021-06-08,52.45000076293945,56.20000076293945,51.29999923706055,55.29999923706055,55.12914276123047,23885035
2021-06-09,55.849998474121094,58.45000076293945,53.75,54.599998474121094,54.431304931640625,37671120
2021-06-10,55.0,56.900001525878906,55.0,56.0,55.82698059082031,10052953
2021-06-11,56.79999923706055,57.349998474121094,54.349998474121094,54.900001525878906,54.73038101196289,7983894
2021-06-14,54.900001525878906,55.400001525878906,52.150001525878906,53.650001525878906,53.48424530029297,7506118
2021-06-15,53.79999923706055,55.70000076293945,53.79999923706055,54.599998474121094,54.431304931640625,8138659
2021-06-16,54.79999923706055,55.099998474121094,53.099998474121094,53.650001525878906,53.48424530029297,6067237
2021-06-17,53.95000076293945,62.150001525878906,53.70000076293945,57.79999923706055,57.621421813964844,114514365
2021-06-18,57.70000076293945,59.599998474121094,54.0,56.29999923706055,56.12605285644531,31974035
2021-06-21,55.0,58.25,54.150001525878906,57.75,57.57157516479492,14227849
