Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,20.899999618530273,21.600000381469727,20.649999618530273,21.5,21.5,13544393
2021-04-06,21.700000762939453,21.799999237060547,21.149999618530273,21.25,21.25,6653262
2021-04-07,21.25,21.450000762939453,20.75,20.950000762939453,20.950000762939453,4583925
2021-04-08,21.149999618530273,21.200000762939453,20.799999237060547,20.850000381469727,20.850000381469727,4362312
2021-04-09,20.899999618530273,21.399999618530273,20.850000381469727,20.899999618530273,20.899999618530273,4065267
2021-04-12,21.5,21.5,20.600000381469727,20.75,20.75,13904215
2021-04-13,20.950000762939453,21.149999618530273,20.649999618530273,20.799999237060547,20.799999237060547,5009706
2021-04-15,20.75,21.899999618530273,20.600000381469727,21.600000381469727,21.600000381469727,10273622
2021-04-16,21.299999237060547,21.850000381469727,20.950000762939453,21.200000762939453,21.200000762939453,10859769
2021-04-19,20.799999237060547,20.850000381469727,20.299999237060547,20.350000381469727,20.350000381469727,8284902
2021-04-20,20.5,20.700000762939453,20.200000762939453,20.25,20.25,6310668
2021-04-22,20.25,20.899999618530273,20.100000381469727,20.549999237060547,20.549999237060547,6432336
2021-04-23,20.700000762939453,22.600000381469727,20.649999618530273,22.25,22.25,34642454
2021-04-26,23.200000762939453,24.200000762939453,22.649999618530273,23.100000381469727,23.100000381469727,39184511
2021-04-27,19.549999237060547,20.75,19.549999237060547,20.100000381469727,20.100000381469727,47143785
2021-04-28,20.450000762939453,20.549999237060547,19.850000381469727,19.899999618530273,19.899999618530273,20027434
2021-04-29,19.799999237060547,20.100000381469727,19.299999237060547,19.399999618530273,19.399999618530273,19955894
2021-04-30,19.299999237060547,19.600000381469727,19.0,19.299999237060547,19.299999237060547,14112653
2021-05-03,18.850000381469727,19.200000762939453,18.799999237060547,18.850000381469727,18.850000381469727,13156236
2021-05-04,18.950000762939453,19.75,18.850000381469727,19.049999237060547,19.049999237060547,11988341
2021-05-05,19.299999237060547,19.299999237060547,18.899999618530273,19.0,19.0,4834076
2021-05-06,19.100000381469727,19.100000381469727,18.850000381469727,18.850000381469727,18.850000381469727,5655194
2021-05-07,18.850000381469727,19.100000381469727,18.799999237060547,18.850000381469727,18.850000381469727,8722002
2021-05-10,19.0,19.149999618530273,18.799999237060547,18.850000381469727,18.850000381469727,8062871
2021-05-11,18.75,19.75,18.700000762939453,19.25,19.25,14109609
2021-05-12,19.600000381469727,20.799999237060547,19.450000762939453,20.149999618530273,20.149999618530273,36883917
2021-05-14,20.75,21.0,20.299999237060547,20.399999618530273,20.399999618530273,17986545
2021-05-17,20.799999237060547,20.799999237060547,20.049999237060547,20.149999618530273,20.149999618530273,11183894
2021-05-18,20.200000762939453,21.200000762939453,20.0,20.899999618530273,20.899999618530273,22312426
2021-05-19,21.100000381469727,21.5,20.649999618530273,21.25,21.25,22453995
2021-05-20,21.299999237060547,21.5,20.899999618530273,21.149999618530273,21.149999618530273,16611075
2021-05-21,21.299999237060547,21.450000762939453,20.799999237060547,21.0,21.0,9840513
2021-05-24,21.049999237060547,21.100000381469727,20.549999237060547,20.799999237060547,20.799999237060547,8800381
2021-05-25,20.700000762939453,21.399999618530273,20.700000762939453,20.899999618530273,20.899999618530273,13562413
