Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,796.3499755859375,812.9000244140625,795.0,810.6500244140625,807.8648071289062,750561
2021-06-08,810.6500244140625,816.0,805.0,806.9500122070312,804.177490234375,478508
2021-06-09,810.0,815.5,797.6500244140625,802.5,799.7427978515625,487685
2021-06-10,802.5,813.0,802.25,809.0999755859375,806.320068359375,386618
2021-06-11,812.4000244140625,814.7000122070312,803.0,806.0999755859375,803.3303833007812,227124
2021-06-14,806.0999755859375,812.0,795.2999877929688,809.6500244140625,806.8682250976562,414243
2021-06-15,810.9000244140625,828.4500122070312,810.5,823.75,820.9197387695312,1189974
2021-06-16,821.0,827.8499755859375,816.1500244140625,817.9000244140625,815.0899047851562,642275
2021-06-17,815.5499877929688,829.9500122070312,807.0499877929688,820.2999877929688,817.4816284179688,643624
2021-06-18,820.5,835.0,811.9500122070312,825.5999755859375,822.7633666992188,1281147
2021-06-21,823.7999877929688,833.9500122070312,818.9000244140625,827.75,824.906005859375,607988
2021-06-22,835.0,835.0,807.0,808.4000244140625,805.62255859375,977931
2021-06-23,814.0,817.8499755859375,803.75,806.0999755859375,803.3303833007812,484591
2021-06-24,807.7999877929688,814.5,802.5999755859375,813.2000122070312,810.406005859375,290186
2021-06-25,813.0,816.0,804.0,806.0499877929688,803.2805786132812,303831
2021-06-28,808.0,816.7999877929688,803.5999755859375,804.75,801.9850463867188,381017
2021-06-29,806.5,814.0,803.25,804.3499755859375,801.58642578125,404991
2021-06-30,805.5,813.0,803.2999877929688,805.0999755859375,802.3338012695312,735673
2021-07-01,810.0,810.0,800.1500244140625,809.0,806.220458984375,469367
2021-07-02,809.0499877929688,812.2000122070312,803.5,806.9000244140625,804.127685546875,307088
2021-07-05,807.8499755859375,825.0,807.8499755859375,816.5499877929688,813.7445068359375,908902
2021-07-06,809.0,822.7999877929688,809.0,814.0999755859375,811.3029174804688,538556
2021-07-07,814.9000244140625,850.0,814.0999755859375,846.1500244140625,843.2428588867188,2880935
2021-07-08,852.5499877929688,859.7999877929688,833.7000122070312,841.6500244140625,838.75830078125,2142493
2021-07-09,843.0,852.5499877929688,838.0,844.0999755859375,841.1998291015625,810679
2021-07-12,845.0,852.4000244140625,838.0,839.6500244140625,836.76513671875,506967
2021-07-13,848.0,848.0,835.4000244140625,837.6500244140625,834.7720336914062,457269
2021-07-14,839.9500122070312,842.25,832.2999877929688,838.7000122070312,835.8184204101562,376355
2021-07-15,841.0,844.0,835.0,841.1500244140625,838.260009765625,446782
2021-07-16,841.0,854.0,840.0,843.8499755859375,840.95068359375,831144
2021-07-19,842.0,842.0,830.0,835.2999877929688,832.4300537109375,425438
2021-07-20,842.0,870.0,837.9000244140625,864.9500122070312,861.9782104492188,3711479
2021-07-22,872.9500122070312,872.9500122070312,851.5499877929688,855.7000122070312,852.760009765625,1284659
2021-07-23,855.7000122070312,864.0,851.3499755859375,854.25,851.3150024414062,634421
2021-07-26,850.0,857.9500122070312,844.9000244140625,849.75,846.8304443359375,673265
2021-07-27,851.0499877929688,856.0,835.75,843.5999755859375,840.7015380859375,500746
2021-07-28,843.9500122070312,852.0,833.3499755859375,850.3499755859375,847.4283447265625,733662
2021-07-29,854.2000122070312,857.1500244140625,844.3499755859375,845.5,842.5950317382812,630617
2021-07-30,849.9000244140625,853.5,842.2000122070312,843.5499877929688,840.6517333984375,598866
2021-08-02,845.0,849.2999877929688,838.2999877929688,841.0499877929688,838.1603393554688,703222
2021-08-03,842.2000122070312,857.4500122070312,841.1500244140625,845.7999877929688,842.8939819335938,718455
2021-08-04,847.75,858.8499755859375,838.0,842.2000122070312,839.306396484375,785833
2021-08-05,845.0499877929688,853.75,836.0,838.2000122070312,835.3201293945312,568493
2021-08-06,838.0,846.0999755859375,817.6500244140625,827.7999877929688,824.955810546875,1925089
2021-08-09,830.0,831.9000244140625,809.25,812.8499755859375,810.0571899414062,1005287
2021-08-10,814.0,819.2999877929688,806.2999877929688,811.0,808.2135620117188,475966
2021-08-11,812.2999877929688,822.0,799.1500244140625,818.4000244140625,815.5881958007812,706729
2021-08-12,818.5,826.9000244140625,805.4500122070312,814.9500122070312,812.1500244140625,635482
2021-08-13,815.5999755859375,825.0,809.0499877929688,811.1500244140625,808.3630981445312,793273
2021-08-16,817.4500122070312,817.4500122070312,804.0,815.0499877929688,812.2496337890625,441618
2021-08-17,817.0,828.0,807.5499877929688,814.9500122070312,812.1500244140625,982251
2021-08-18,819.9500122070312,824.2000122070312,810.0499877929688,813.7000122070312,813.7000122070312,440159
2021-08-20,814.9000244140625,832.8499755859375,812.0999755859375,819.25,819.25,2847708
2021-08-23,826.9500122070312,826.9500122070312,785.5999755859375,795.4500122070312,795.4500122070312,1261794
2021-08-24,795.9000244140625,801.5,782.5,790.9500122070312,790.9500122070312,1078557
2021-08-25,793.4500122070312,797.9500122070312,780.5499877929688,784.5,784.5,999768
2021-08-26,787.5,798.0,782.8499755859375,786.5499877929688,786.5499877929688,1096367
2021-08-27,789.3499755859375,790.7000122070312,775.2999877929688,785.8499755859375,785.8499755859375,688160
2021-08-30,792.0,811.9500122070312,788.25,810.6500244140625,810.6500244140625,922573
2021-08-31,811.0,823.2000122070312,807.9000244140625,820.7999877929688,820.7999877929688,1219916
2021-09-01,820.7999877929688,835.5,820.7999877929688,828.6500244140625,828.6500244140625,1079667
2021-09-02,834.7999877929688,838.7999877929688,828.0,834.0499877929688,834.0499877929688,556117
2021-09-03,838.9000244140625,838.9000244140625,824.6500244140625,831.3499755859375,831.3499755859375,631851
