Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,748.7000122070312,769.7999877929688,735.0,739.3499755859375,739.3499755859375,243217
2021-06-08,739.3499755859375,740.2999877929688,702.9000244140625,709.9000244140625,709.9000244140625,126298
2021-06-09,710.0499877929688,723.7999877929688,678.5999755859375,681.5,681.5,345474
2021-06-10,698.4500122070312,735.0,685.0,718.3499755859375,718.3499755859375,769520
2021-06-11,735.0,747.9000244140625,712.3499755859375,722.5999755859375,722.5999755859375,327888
2021-06-14,728.0,728.0,698.5999755859375,716.8499755859375,716.8499755859375,70273
2021-06-15,725.0,808.4000244140625,723.2000122070312,764.0999755859375,764.0999755859375,1382895
2021-06-16,780.0,780.75,750.0,755.7999877929688,755.7999877929688,428301
2021-06-17,752.0,772.4500122070312,739.7999877929688,759.25,759.25,307949
2021-06-18,763.0499877929688,779.25,727.0,744.5499877929688,744.5499877929688,356744
2021-06-21,727.0,743.0499877929688,724.0999755859375,733.5999755859375,733.5999755859375,69562
2021-06-22,739.9500122070312,759.0,727.0,730.2999877929688,730.2999877929688,228567
2021-06-23,736.7999877929688,738.4000244140625,725.25,730.9000244140625,730.9000244140625,37966
2021-06-24,737.7999877929688,758.0499877929688,727.75,749.5,749.5,541882
2021-06-25,753.25,769.0,748.1500244140625,765.1500244140625,765.1500244140625,179311
2021-06-28,766.0499877929688,768.8499755859375,745.8499755859375,752.8499755859375,752.8499755859375,106738
2021-06-29,756.6500244140625,760.0999755859375,748.4500122070312,756.5999755859375,756.5999755859375,447739
2021-06-30,759.4000244140625,768.7999877929688,748.1500244140625,750.0,750.0,327030
2021-07-01,710.0,733.5999755859375,709.5,721.5499877929688,721.5499877929688,193200
2021-07-02,726.0,732.1500244140625,717.6500244140625,720.4500122070312,720.4500122070312,77424
2021-07-05,723.0,733.4000244140625,716.3499755859375,721.9500122070312,721.9500122070312,201848
2021-07-06,726.0,731.25,718.0999755859375,721.25,721.25,108899
2021-07-07,725.9500122070312,725.9500122070312,714.75,721.2999877929688,721.2999877929688,93282
2021-07-08,720.0999755859375,729.0,699.0,703.4500122070312,703.4500122070312,289422
2021-07-09,706.7999877929688,739.0,696.5999755859375,730.2999877929688,730.2999877929688,289694
2021-07-12,735.4000244140625,745.0,711.0,715.9000244140625,715.9000244140625,113111
2021-07-13,717.0,722.9500122070312,701.0999755859375,720.6500244140625,720.6500244140625,191701
2021-07-14,724.5999755859375,729.9000244140625,710.0,723.1500244140625,723.1500244140625,317377
2021-07-15,723.1500244140625,747.0,720.6500244140625,741.3499755859375,741.3499755859375,319485
2021-07-16,746.0,757.0499877929688,734.0,743.0999755859375,743.0999755859375,357601
2021-07-19,740.7999877929688,740.7999877929688,715.0,717.7999877929688,717.7999877929688,52417
2021-07-20,717.25,722.0499877929688,701.6500244140625,703.7999877929688,703.7999877929688,63740
2021-07-22,710.75,712.5499877929688,698.0,700.0,700.0,59576
2021-07-23,706.7000122070312,709.4000244140625,700.4500122070312,703.3499755859375,703.3499755859375,27795
2021-07-26,703.3499755859375,706.9000244140625,650.0499877929688,660.75,660.75,341855
2021-07-27,650.0,661.0,639.5,644.2999877929688,644.2999877929688,85790
2021-07-28,650.0,651.4500122070312,632.1500244140625,640.8499755859375,640.8499755859375,69672
2021-07-29,645.0,674.7000122070312,642.0,667.25,667.25,87181
2021-07-30,666.0,681.7000122070312,659.9500122070312,664.9000244140625,664.9000244140625,72119
2021-08-02,663.0999755859375,668.0999755859375,651.6500244140625,655.5499877929688,655.5499877929688,46707
2021-08-03,664.0,677.5,655.0,659.4000244140625,659.4000244140625,51522
2021-08-04,659.9000244140625,670.75,659.9000244140625,661.0499877929688,661.0499877929688,48739
2021-08-05,666.0,666.0,645.0,656.7999877929688,656.7999877929688,22672
2021-08-06,656.7999877929688,665.0,645.0,646.6500244140625,646.6500244140625,53825
2021-08-09,647.0,657.0,630.0,635.25,635.25,70983
2021-08-10,638.4000244140625,645.1500244140625,609.1500244140625,617.3499755859375,617.3499755859375,40728
2021-08-11,618.8499755859375,618.8499755859375,596.0,604.5999755859375,604.5999755859375,116974
2021-08-12,620.0,637.0,606.5999755859375,610.8499755859375,610.8499755859375,542882
2021-08-13,617.5999755859375,652.1500244140625,613.0,638.2000122070312,638.2000122070312,278901
2021-08-16,640.0,640.0,616.5999755859375,618.7000122070312,618.7000122070312,179534
2021-08-17,624.9000244140625,632.7000122070312,600.0,612.0999755859375,612.0999755859375,133233
2021-08-18,612.0999755859375,655.0,610.0,636.6500244140625,636.6500244140625,129618
2021-08-20,625.0,648.0,622.0999755859375,638.9500122070312,638.9500122070312,132552
2021-08-23,648.7999877929688,648.7999877929688,625.0,636.25,636.25,117718
