Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,124.6500015258789,125.5,124.0,125.05000305175781,115.14073944091797,8514980
2021-04-23,124.94999694824219,127.25,124.25,126.1500015258789,116.15357208251953,8992991
2021-04-26,127.75,128.0,126.5,126.94999694824219,116.89016723632812,4967884
2021-04-27,127.0,127.9000015258789,126.5999984741211,127.5,117.39659118652344,3982954
2021-04-28,128.0,129.4499969482422,127.5,128.5,118.31734466552734,6206074
2021-04-29,129.75,130.0500030517578,127.6500015258789,128.0500030517578,117.90300750732422,8345584
2021-04-30,127.4000015258789,134.60000610351562,127.0,133.0500030517578,122.50679779052734,27396950
2021-05-03,133.0,133.4499969482422,131.1999969482422,132.1999969482422,121.7241439819336,10262391
2021-05-04,132.5500030517578,135.8000030517578,132.25,132.8000030517578,122.276611328125,9926789
2021-05-05,133.0,134.5,132.5,133.14999389648438,122.59886169433594,4877341
2021-05-06,134.1999969482422,135.4499969482422,133.75,134.60000610351562,123.9339828491211,7632817
2021-05-07,135.39999389648438,138.0,135.0,136.85000610351562,126.00566864013672,12644960
2021-05-10,137.10000610351562,148.5,137.10000610351562,147.0500030517578,135.3974151611328,45098431
2021-05-11,146.4499969482422,156.75,145.14999389648438,155.6999969482422,143.36195373535156,66582000
2021-05-12,155.89999389648438,159.6999969482422,151.8000030517578,153.5,141.33628845214844,42959024
2021-05-14,155.9499969482422,155.9499969482422,146.10000610351562,146.8000030517578,135.16720581054688,23140309
2021-05-17,147.0,149.14999389648438,144.0,148.14999389648438,136.4102325439453,17076463
2021-05-18,149.10000610351562,149.8000030517578,146.10000610351562,146.4499969482422,134.84494018554688,10295029
2021-05-19,146.4499969482422,152.5,145.10000610351562,151.85000610351562,139.81703186035156,23999878
2021-05-20,152.39999389648438,152.39999389648438,146.0500030517578,146.64999389648438,135.0290985107422,22983457
2021-05-21,147.0,149.60000610351562,146.85000610351562,147.1999969482422,135.53550720214844,13009821
2021-05-24,148.10000610351562,149.75,145.64999389648438,148.89999389648438,137.10079956054688,14192862
2021-05-25,149.8000030517578,150.0,147.10000610351562,147.4499969482422,135.7657012939453,10434892
2021-05-26,147.8000030517578,148.0,145.1999969482422,145.6999969482422,134.1543731689453,9948786
2021-05-27,145.75,146.3000030517578,144.10000610351562,144.5500030517578,133.0955047607422,24064196
2021-05-28,145.60000610351562,148.8000030517578,144.75,146.89999389648438,135.25927734375,16465504
2021-05-31,147.0500030517578,148.39999389648438,145.0500030517578,147.6999969482422,135.9958953857422,11767444
2021-06-01,148.5500030517578,149.39999389648438,146.89999389648438,147.60000610351562,135.90382385253906,9307143
2021-06-02,147.5,149.89999389648438,147.0,149.10000610351562,137.2849578857422,10714318
2021-06-03,150.0,150.39999389648438,148.60000610351562,149.0500030517578,137.23892211914062,9282774
2021-06-04,149.0,154.39999389648438,148.1999969482422,153.10000610351562,140.96798706054688,29422387
2021-06-07,156.0,158.85000610351562,155.4499969482422,156.25,143.8683624267578,31071589
2021-06-08,157.39999389648438,157.5,152.8000030517578,156.0,143.63818359375,12874065
2021-06-09,157.0,161.39999389648438,155.1999969482422,156.39999389648438,144.00648498535156,30443113
2021-06-10,157.10000610351562,158.75,155.75,156.5,144.09857177734375,11459484
2021-06-11,157.0,165.0,156.64999389648438,162.64999389648438,149.76121520996094,61728565
2021-06-14,164.0,164.0,155.5500030517578,159.35000610351562,146.72271728515625,30836595
2021-06-15,161.10000610351562,161.85000610351562,156.75,157.14999389648438,144.69705200195312,30153988
2021-06-16,157.3000030517578,158.8000030517578,154.85000610351562,155.5500030517578,143.22384643554688,14098443
2021-06-17,155.0,155.39999389648438,151.39999389648438,152.14999389648438,140.09326171875,15784276
2021-06-18,153.0,153.8000030517578,145.10000610351562,146.39999389648438,134.7989044189453,24823176
2021-06-21,146.0,148.0,143.5,147.5,135.81175231933594,15038290
2021-06-22,148.89999389648438,149.5,147.8000030517578,148.6999969482422,136.91664123535156,12494441
2021-06-23,149.85000610351562,150.60000610351562,148.14999389648438,148.4499969482422,136.68646240234375,7983220
2021-06-24,148.4499969482422,149.10000610351562,146.0,146.39999389648438,134.7989044189453,12929173
2021-06-25,146.75,149.25,146.75,148.75,136.96267700195312,7400514
2021-06-28,147.10000610351562,149.0,147.0,147.1999969482422,135.53550720214844,8217659
2021-06-29,147.10000610351562,147.89999389648438,143.9499969482422,144.5,133.04946899414062,21576435
2021-06-30,145.60000610351562,147.39999389648438,145.10000610351562,146.64999389648438,135.0290985107422,12919448
2021-07-01,146.60000610351562,147.3000030517578,145.5,145.64999389648438,134.10833740234375,5668038
2021-07-02,147.0,148.64999389648438,146.0500030517578,147.64999389648438,135.94984436035156,20805994
2021-07-05,148.0,150.5,147.60000610351562,149.89999389648438,138.02154541015625,10401054
2021-07-06,150.0500030517578,150.6999969482422,146.89999389648438,147.5,135.81175231933594,9579038
2021-07-07,147.5,148.75,146.5500030517578,147.5500030517578,135.85777282714844,6067804
