Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,114.0,117.9000015258789,111.55000305175781,112.3499984741211,112.3499984741211,19709085
2021-06-08,112.0,113.0,105.9000015258789,106.55000305175781,106.55000305175781,15448961
2021-06-09,107.5,112.69999694824219,102.6500015258789,105.19999694824219,105.19999694824219,21314552
2021-06-10,106.19999694824219,114.5,106.0,113.1500015258789,113.1500015258789,24204184
2021-06-11,114.0,114.75,108.5999984741211,109.69999694824219,109.69999694824219,13542987
2021-06-14,109.19999694824219,111.5,105.0,109.5999984741211,109.5999984741211,11660614
2021-06-15,110.0,112.55000305175781,109.44999694824219,110.6500015258789,110.6500015258789,7943422
2021-06-16,110.5,111.4000015258789,107.0,108.69999694824219,108.69999694824219,8514574
2021-06-17,107.0,114.19999694824219,106.05000305175781,108.1500015258789,108.1500015258789,18380147
2021-06-18,109.0,111.55000305175781,100.55000305175781,108.0999984741211,108.0999984741211,15162872
2021-06-21,105.0,114.69999694824219,104.5,112.9000015258789,112.9000015258789,12310862
2021-06-22,114.25,117.0999984741211,112.55000305175781,114.5999984741211,114.5999984741211,14670826
2021-06-23,115.0,121.1500015258789,111.80000305175781,116.69999694824219,116.69999694824219,25748354
2021-06-24,117.6500015258789,125.19999694824219,117.0999984741211,121.5999984741211,121.5999984741211,34792651
2021-06-25,122.0,124.8499984741211,114.75,116.25,116.25,16575656
2021-06-28,115.19999694824219,118.55000305175781,111.75,112.8499984741211,112.8499984741211,12578337
2021-06-29,113.44999694824219,117.69999694824219,112.6500015258789,115.0999984741211,115.0999984741211,13220546
2021-06-30,116.0,119.30000305175781,115.9000015258789,117.80000305175781,117.80000305175781,17576904
2021-07-01,118.69999694824219,119.4000015258789,114.25,115.05000305175781,115.05000305175781,9150246
2021-07-02,115.6500015258789,116.19999694824219,111.75,112.30000305175781,112.30000305175781,8904876
2021-07-05,113.44999694824219,119.69999694824219,112.19999694824219,118.80000305175781,118.80000305175781,21340795
2021-07-06,118.6500015258789,124.0,116.0999984741211,117.05000305175781,117.05000305175781,23138486
2021-07-07,117.6500015258789,120.9000015258789,116.44999694824219,119.69999694824219,119.69999694824219,13866419
2021-07-08,120.0,122.9000015258789,116.0999984741211,117.25,117.25,13443251
2021-07-09,117.3499984741211,121.0,116.19999694824219,120.19999694824219,120.19999694824219,14563869
