Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,314.8999938964844,316.29998779296875,307.29998779296875,310.0,307.5212097167969,120479
2021-06-08,310.0,313.45001220703125,298.5,302.6000061035156,300.18035888671875,233176
2021-06-09,304.3500061035156,310.45001220703125,296.0,298.70001220703125,296.3115539550781,213452
2021-06-10,304.5,317.3500061035156,300.1000061035156,306.95001220703125,304.49560546875,564905
2021-06-11,312.8999938964844,314.3999938964844,305.25,306.79998779296875,304.3467712402344,154802
2021-06-14,308.95001220703125,339.70001220703125,298.0,323.6499938964844,321.0620422363281,916354
2021-06-15,325.0,328.3500061035156,316.3999938964844,320.3500061035156,317.7884521484375,237445
2021-06-16,322.8999938964844,322.95001220703125,309.0,312.45001220703125,309.9516296386719,117418
2021-06-17,311.3999938964844,311.54998779296875,305.0,305.75,303.30517578125,104238
2021-06-18,308.79998779296875,311.45001220703125,295.25,306.29998779296875,303.85076904296875,146692
2021-06-21,300.1000061035156,313.25,300.1000061035156,307.6000061035156,305.140380859375,129034
2021-06-22,313.3999938964844,313.3999938964844,305.1000061035156,306.3500061035156,303.900390625,96101
2021-06-23,308.0,308.95001220703125,301.75,302.1000061035156,299.6843566894531,59178
2021-06-24,302.54998779296875,305.3999938964844,297.8500061035156,299.0,296.6091613769531,110451
2021-06-25,301.0,304.6000061035156,296.6499938964844,299.70001220703125,297.3035583496094,260657
2021-06-28,301.8999938964844,304.20001220703125,299.04998779296875,300.25,297.8491516113281,46019
2021-06-29,301.0,303.6499938964844,294.0,300.04998779296875,297.6507568359375,165339
2021-06-30,302.70001220703125,305.04998779296875,298.0,298.6499938964844,296.2619323730469,98002
2021-07-01,299.8999938964844,301.54998779296875,287.1000061035156,294.1499938964844,291.7979431152344,90691
2021-07-02,296.5,305.0,296.5,304.1499938964844,301.71795654296875,85357
2021-07-05,305.0,309.79998779296875,302.1000061035156,304.1499938964844,301.71795654296875,445628
2021-07-06,306.0,307.0,298.1000061035156,299.6499938964844,297.2539367675781,147871
2021-07-07,301.0,307.0,299.04998779296875,305.70001220703125,303.2555847167969,93414
2021-07-08,307.0,307.0,300.0,302.0,299.5851745605469,74909
2021-07-09,302.0,303.8999938964844,299.45001220703125,302.8999938964844,300.47796630859375,34192
2021-07-12,305.0,307.0,298.0,298.45001220703125,296.0635681152344,165386
2021-07-13,299.29998779296875,302.5,296.1000061035156,297.29998779296875,294.9227294921875,99833
2021-07-14,298.54998779296875,301.95001220703125,296.8500061035156,300.3500061035156,297.9483642578125,87139
2021-07-15,301.79998779296875,303.6000061035156,298.0,299.8999938964844,297.501953125,89711
2021-07-16,301.3999938964844,302.79998779296875,296.1000061035156,299.95001220703125,297.55157470703125,80030
2021-07-19,305.0,307.0,301.20001220703125,305.3999938964844,302.9579772949219,160007
2021-07-20,305.0,306.95001220703125,297.5,301.0,298.5931701660156,81650
2021-07-22,302.54998779296875,304.3999938964844,297.5,301.8500061035156,299.4363708496094,64502
2021-07-23,302.25,303.6000061035156,298.75,299.3500061035156,296.95635986328125,45640
2021-07-26,300.6499938964844,300.79998779296875,297.0,297.75,295.369140625,46122
2021-07-27,299.25,299.95001220703125,295.0,296.79998779296875,294.4267272949219,53892
2021-07-28,298.0,298.0,290.5,291.6499938964844,289.31793212890625,70421
2021-07-29,292.0,296.0,292.0,292.75,290.40911865234375,75314
2021-07-30,292.0,299.3500061035156,289.79998779296875,292.8500061035156,290.5083312988281,91412
2021-08-02,294.04998779296875,297.95001220703125,292.70001220703125,293.6499938964844,291.30194091796875,69633
2021-08-03,293.6499938964844,297.8500061035156,292.5,293.95001220703125,291.59954833984375,85150
2021-08-04,296.20001220703125,296.5,292.0,292.6000061035156,290.2603454589844,36515
2021-08-05,292.3999938964844,293.54998779296875,285.04998779296875,287.45001220703125,285.1515197753906,58452
2021-08-06,287.45001220703125,290.29998779296875,287.0,288.95001220703125,286.6395263671875,35936
2021-08-09,290.0,302.45001220703125,286.20001220703125,293.45001220703125,291.1035461425781,204058
2021-08-10,290.5,294.8999938964844,282.04998779296875,283.79998779296875,281.5306701660156,67518
2021-08-11,285.25,296.0,272.29998779296875,290.5,288.1771240234375,96200
2021-08-12,292.0,296.3500061035156,285.75,287.5,285.20111083984375,54710
2021-08-13,288.8999938964844,301.6000061035156,287.5,290.8999938964844,288.57391357421875,378927
2021-08-16,293.0,308.5,289.20001220703125,301.1499938964844,298.741943359375,393293
2021-08-17,299.0,302.0,295.0,298.1000061035156,295.71636962890625,64350
2021-08-18,296.5,301.1499938964844,290.29998779296875,292.1499938964844,289.8139343261719,62367
2021-08-20,290.1000061035156,294.45001220703125,286.0,289.20001220703125,286.8875427246094,57896
2021-08-23,290.0,292.0,274.0,282.1499938964844,279.8938903808594,77687
2021-08-24,282.0,288.3999938964844,278.29998779296875,285.29998779296875,283.0186767578125,36720
2021-08-25,289.75,290.0,283.20001220703125,285.1000061035156,282.8203125,39277
2021-08-26,284.1000061035156,288.5,283.6000061035156,285.45001220703125,283.1675109863281,67973
2021-08-27,285.5,291.75,285.0,287.45001220703125,285.1515197753906,40297
2021-08-30,288.20001220703125,294.8999938964844,285.45001220703125,289.20001220703125,286.8875427246094,60602
2021-08-31,289.20001220703125,293.0,287.25,290.1000061035156,287.78033447265625,37896
2021-09-01,291.5,291.5,287.0,288.8500061035156,286.5403137207031,42825
2021-09-02,287.5,290.6000061035156,287.0,289.3500061035156,287.03631591796875,54441
