Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,79.0,79.44999694824219,76.80000305175781,78.8499984741211,78.8499984741211,150668
2021-04-06,79.44999694824219,80.44999694824219,78.3499984741211,79.1500015258789,79.1500015258789,152208
2021-04-07,79.5,80.0,78.5,78.9000015258789,78.9000015258789,89942
2021-04-08,79.75,81.19999694824219,78.0,78.80000305175781,78.80000305175781,107701
2021-04-09,79.80000305175781,81.8499984741211,78.9000015258789,79.69999694824219,79.69999694824219,153790
2021-04-12,77.80000305175781,78.94999694824219,77.19999694824219,77.75,77.75,187750
2021-04-13,78.5,80.19999694824219,77.75,79.55000305175781,79.55000305175781,75333
2021-04-15,79.94999694824219,82.69999694824219,78.5,82.05000305175781,82.05000305175781,203764
2021-04-16,83.30000305175781,84.5,80.9000015258789,81.3499984741211,81.3499984741211,180401
2021-04-19,77.44999694824219,80.0,75.1500015258789,79.3499984741211,79.3499984741211,109919
2021-04-20,79.5,83.0,79.05000305175781,82.0,82.0,163012
2021-04-22,81.0999984741211,82.25,79.44999694824219,81.19999694824219,81.19999694824219,73761
2021-04-23,81.0,81.9000015258789,79.5,80.0999984741211,80.0999984741211,94879
2021-04-26,80.8499984741211,82.44999694824219,80.25,82.05000305175781,82.05000305175781,77252
2021-04-27,81.75,85.0,81.25,82.05000305175781,82.05000305175781,179170
2021-04-28,82.05000305175781,82.8499984741211,80.4000015258789,80.9000015258789,80.9000015258789,304323
2021-04-29,82.75,90.5999984741211,82.19999694824219,88.8499984741211,88.8499984741211,1044168
2021-04-30,87.75,97.5999984741211,86.9000015258789,90.94999694824219,90.94999694824219,1898821
2021-05-03,90.94999694824219,96.30000305175781,90.94999694824219,94.3499984741211,94.3499984741211,734851
2021-05-04,93.3499984741211,95.0,88.4000015258789,89.0,89.0,322738
2021-05-05,90.0999984741211,98.3499984741211,89.69999694824219,94.3499984741211,94.3499984741211,1246739
2021-05-06,94.0,104.5,94.0,103.05000305175781,103.05000305175781,2007117
2021-05-07,103.5,107.19999694824219,99.19999694824219,100.94999694824219,100.94999694824219,1772833
2021-05-10,100.55000305175781,101.4000015258789,95.80000305175781,96.19999694824219,96.19999694824219,719638
2021-05-11,94.0999984741211,98.80000305175781,93.94999694824219,94.69999694824219,94.69999694824219,449944
2021-05-12,94.69999694824219,109.80000305175781,93.4000015258789,103.8499984741211,103.8499984741211,2330348
2021-05-14,105.4000015258789,109.69999694824219,102.5,105.6500015258789,105.6500015258789,1275391
2021-05-17,107.6500015258789,126.75,104.80000305175781,125.4000015258789,125.4000015258789,4465011
2021-05-18,129.0,129.5500030517578,117.6500015258789,120.1500015258789,120.1500015258789,2722881
2021-05-19,120.19999694824219,138.75,119.55000305175781,133.4499969482422,133.4499969482422,3900561
2021-05-20,133.0,136.0,128.60000610351562,131.10000610351562,131.10000610351562,1351408
2021-05-21,132.4499969482422,133.5,126.0999984741211,129.35000610351562,129.35000610351562,580713
2021-05-24,130.4499969482422,131.39999389648438,123.0,124.1500015258789,124.1500015258789,422460
2021-05-25,124.9000015258789,131.0,120.0,127.05000305175781,127.05000305175781,625154
2021-05-26,127.80000305175781,137.10000610351562,125.0,133.89999389648438,133.89999389648438,608027
2021-05-27,135.0500030517578,141.89999389648438,131.75,136.60000610351562,136.60000610351562,1287769
2021-05-28,138.0,140.5500030517578,132.25,132.8000030517578,132.8000030517578,443157
2021-05-31,133.0500030517578,134.35000610351562,128.0,128.64999389648438,128.64999389648438,284528
