Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,424.1000061035156,448.0,424.1000061035156,439.6000061035156,434.6932373046875,2429977
2021-06-08,447.0,463.79998779296875,437.20001220703125,457.54998779296875,452.44287109375,2606028
2021-06-09,460.0,463.70001220703125,434.0,440.04998779296875,435.1382141113281,1064259
2021-06-10,441.95001220703125,449.8999938964844,440.04998779296875,444.04998779296875,439.09356689453125,780967
2021-06-11,445.1000061035156,448.0,434.25,440.25,435.33599853515625,650952
2021-06-14,442.3999938964844,447.0,426.04998779296875,436.29998779296875,431.4300537109375,686456
2021-06-15,437.0,444.0,434.25,438.54998779296875,433.6549377441406,329728
2021-06-16,438.0,445.0,425.54998779296875,427.3999938964844,422.6294250488281,693017
2021-06-17,425.0,432.0,402.0,428.5,423.7171325683594,380445
2021-06-18,432.0,434.5,403.6000061035156,424.3500061035156,419.61346435546875,821605
2021-06-21,421.04998779296875,437.79998779296875,420.0,432.3500061035156,427.524169921875,639655
2021-06-22,435.75,442.8500061035156,430.25,434.1000061035156,429.254638671875,405269
2021-06-23,436.0,437.70001220703125,426.1000061035156,429.25,424.4587707519531,240875
2021-06-24,429.25,442.3500061035156,421.3500061035156,429.5,424.70599365234375,2138271
2021-06-25,432.95001220703125,461.3500061035156,428.25,450.70001220703125,445.66937255859375,3153540
2021-06-28,454.0,470.29998779296875,454.0,458.04998779296875,452.9372863769531,2279508
2021-06-29,461.0,468.6000061035156,437.0,445.5,440.52740478515625,1513808
2021-06-30,430.0,438.70001220703125,425.0,426.45001220703125,421.6900329589844,1326100
2021-07-01,425.0,434.29998779296875,413.0,415.0,410.3678283691406,888664
2021-07-02,415.0,423.95001220703125,414.5,417.0,412.3454895019531,614540
2021-07-05,418.25,428.1499938964844,418.20001220703125,420.0,415.31201171875,998184
2021-07-06,420.04998779296875,426.3999938964844,414.25,415.8999938964844,411.2577819824219,578451
2021-07-07,417.04998779296875,421.0,415.29998779296875,416.8999938964844,412.2466125488281,332538
2021-07-08,416.0,428.0,409.25,410.1499938964844,405.57196044921875,942350
2021-07-09,412.1000061035156,417.70001220703125,409.5,414.70001220703125,410.0711975097656,750699
2021-07-12,418.0,422.3500061035156,410.54998779296875,412.3500061035156,407.7474060058594,497230
2021-07-13,414.6499938964844,418.45001220703125,409.0,409.1000061035156,404.53369140625,974028
2021-07-14,411.54998779296875,413.0,405.25,406.45001220703125,401.91326904296875,378752
2021-07-15,408.0,409.8999938964844,403.54998779296875,404.70001220703125,400.18280029296875,263212
2021-07-16,406.29998779296875,417.5,403.54998779296875,416.0,411.3566589355469,648251
2021-07-19,414.95001220703125,424.0,411.1499938964844,418.20001220703125,413.5321350097656,601708
2021-07-20,418.54998779296875,421.20001220703125,405.04998779296875,409.95001220703125,405.37420654296875,326994
2021-07-22,412.0,418.0,411.79998779296875,413.1499938964844,408.5384826660156,243210
2021-07-23,414.3999938964844,417.29998779296875,411.5,412.29998779296875,407.69793701171875,145922
2021-07-26,415.0,428.0,415.0,425.95001220703125,421.19561767578125,790445
2021-07-27,431.0,439.6499938964844,429.0,435.29998779296875,430.44122314453125,1063261
2021-07-28,438.5,440.54998779296875,425.6000061035156,430.70001220703125,425.8926086425781,442255
2021-07-29,430.5,444.0,430.5,437.54998779296875,432.6661071777344,736403
2021-07-30,435.0,448.79998779296875,433.1000061035156,437.0,432.12225341796875,875565
2021-08-02,439.0,440.95001220703125,428.0,429.8500061035156,425.0520935058594,332713
2021-08-03,430.0,432.70001220703125,422.45001220703125,424.8500061035156,420.1078796386719,170410
2021-08-04,425.25,430.8500061035156,418.3500061035156,423.75,419.0201721191406,257055
2021-08-05,424.8999938964844,425.45001220703125,410.1499938964844,417.25,412.59271240234375,262703
2021-08-06,417.3999938964844,429.0,414.0,415.20001220703125,410.56561279296875,264793
2021-08-09,415.20001220703125,419.04998779296875,404.0,405.95001220703125,401.4188537597656,265095
2021-08-10,405.0,408.8500061035156,386.20001220703125,391.95001220703125,387.57513427734375,429026
2021-08-11,393.8999938964844,402.29998779296875,377.29998779296875,387.95001220703125,383.6197814941406,601551
2021-08-12,389.0,408.8999938964844,389.0,407.45001220703125,402.902099609375,316826
2021-08-13,410.0,418.79998779296875,398.79998779296875,401.6000061035156,397.1174011230469,446267
2021-08-16,402.79998779296875,415.70001220703125,402.5,410.45001220703125,405.8686218261719,350907
2021-08-17,417.0,419.8999938964844,410.54998779296875,415.8999938964844,411.2577819824219,579744
2021-08-18,417.0,419.70001220703125,409.0,414.1499938964844,409.5273132324219,288632
2021-08-20,407.0,410.3999938964844,400.25,401.95001220703125,397.4635009765625,178215
2021-08-23,404.0,407.0,384.0,386.1000061035156,381.7904052734375,217182
2021-08-24,386.95001220703125,393.5,386.20001220703125,391.0,386.6357116699219,231905
2021-08-25,392.75,424.8999938964844,391.3999938964844,418.75,414.0759582519531,902282
2021-08-26,420.70001220703125,423.75,410.25,414.54998779296875,409.9228515625,356415
2021-08-27,412.6000061035156,412.6000061035156,405.1000061035156,408.1499938964844,403.5942687988281,149403
2021-08-30,410.0,413.04998779296875,403.79998779296875,405.54998779296875,401.0232849121094,131319
2021-08-31,407.75,412.3999938964844,400.20001220703125,403.75,399.243408203125,153222
2021-09-01,406.79998779296875,413.3999938964844,395.0,396.6499938964844,392.2226257324219,371513
2021-09-02,398.8999938964844,410.70001220703125,398.0,407.70001220703125,403.1493225097656,301220
2021-09-03,409.6499938964844,411.70001220703125,405.3999938964844,409.04998779296875,404.4842224121094,128560
2021-09-06,410.5,411.79998779296875,403.1000061035156,408.54998779296875,403.98980712890625,159032
2021-09-07,407.0,411.45001220703125,403.25,404.20001220703125,399.6883850097656,100820
2021-09-08,407.0,414.25,404.0,406.3500061035156,401.81439208984375,459389
2021-09-09,405.5,411.0,404.20001220703125,405.95001220703125,401.4188537597656,158752
2021-09-13,408.0,431.0,400.29998779296875,426.79998779296875,422.0361022949219,684232
2021-09-14,428.6499938964844,429.0,415.25,422.0,417.2897033691406,401242
2021-09-15,423.0,429.0,420.29998779296875,427.04998779296875,422.2833251953125,268251
2021-09-16,428.79998779296875,450.0,428.25,444.3999938964844,439.4396667480469,873380
