Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,951.75,951.75,937.5499877929688,939.7999877929688,934.6436157226562,2028426
2021-06-08,939.7999877929688,955.0,931.8499755859375,953.75,948.51708984375,2278534
2021-06-09,954.7999877929688,975.0,950.2000122070312,958.6500244140625,953.3902587890625,5498857
2021-06-10,960.9500122070312,975.0,960.0,974.2000122070312,968.8549194335938,4754350
2021-06-11,975.0,982.2999877929688,965.5,967.8499755859375,962.5397338867188,3480545
2021-06-14,972.7000122070312,979.0,957.0,976.1500244140625,970.794189453125,2377279
2021-06-15,975.0,978.8499755859375,967.1500244140625,969.7000122070312,964.3795776367188,1289684
2021-06-16,969.0,971.1500244140625,953.7999877929688,956.75,951.5006103515625,1684500
2021-06-17,955.0,959.75,943.5,950.9500122070312,945.7324829101562,2429291
2021-06-18,950.9500122070312,967.6500244140625,945.3499755859375,960.9000244140625,955.6278686523438,4978288
2021-06-21,958.0,962.7000122070312,950.5,960.1500244140625,954.8820190429688,1625660
2021-06-22,956.2000122070312,960.9000244140625,949.1500244140625,955.8499755859375,950.6055297851562,2344400
2021-06-23,956.0,966.0,954.2000122070312,957.75,952.4951171875,1807471
2021-06-24,957.7999877929688,958.7000122070312,944.0,950.9000244140625,945.6827392578125,1769651
2021-06-25,951.0,961.0,948.9500122070312,957.0999755859375,951.8486938476562,2134441
2021-06-28,962.0,971.3499755859375,957.0999755859375,963.0499877929688,957.7660522460938,1759671
2021-06-29,964.0,989.0,960.0499877929688,979.5999755859375,974.2252197265625,4300755
2021-06-30,992.2000122070312,997.0,969.1500244140625,971.9000244140625,966.5675048828125,7195632
2021-07-01,977.2000122070312,980.0,967.2000122070312,978.0999755859375,972.7334594726562,2291137
2021-07-02,981.8499755859375,985.7999877929688,975.0999755859375,979.2000122070312,973.8274536132812,1421148
2021-07-05,979.2999877929688,983.8499755859375,973.0999755859375,974.7000122070312,969.3521728515625,1286458
2021-07-06,975.0,975.0,964.75,969.0999755859375,963.7828369140625,1157576
2021-07-07,968.0,968.9500122070312,961.0,965.2000122070312,959.904296875,1740439
2021-07-08,965.5,968.0,944.7999877929688,950.6500244140625,945.4341430664062,1662518
2021-07-09,952.0,965.5999755859375,949.9500122070312,959.7999877929688,954.5338745117188,1301555
2021-07-12,960.0,967.9500122070312,955.8499755859375,959.8499755859375,954.5836181640625,1122802
2021-07-13,962.2000122070312,969.8499755859375,956.0499877929688,965.6500244140625,960.351806640625,1317621
2021-07-14,961.0999755859375,978.4000244140625,961.0999755859375,977.1500244140625,971.7887573242188,1729994
2021-07-15,979.0,981.0,972.0499877929688,973.5999755859375,968.2581787109375,979315
2021-07-16,973.5999755859375,989.9000244140625,973.5999755859375,977.1500244140625,971.7887573242188,2087320
2021-07-19,972.0999755859375,983.5999755859375,971.25,974.0,968.656005859375,854347
2021-07-20,972.0,974.0999755859375,952.6500244140625,955.1500244140625,949.909423828125,1520300
2021-07-22,958.0999755859375,958.9500122070312,946.6500244140625,949.9000244140625,944.688232421875,1783069
2021-07-23,952.0,957.7000122070312,946.9500122070312,948.0,942.7986450195312,1056183
2021-07-26,948.0,960.0,947.0,950.5499877929688,945.3346557617188,1306026
2021-07-27,952.5,958.5,909.0,913.0999755859375,908.090087890625,3366104
2021-07-28,921.5999755859375,921.5999755859375,886.6500244140625,889.9000244140625,885.0174560546875,5094903
2021-07-29,894.3499755859375,899.9500122070312,872.0,883.0999755859375,878.2546997070312,4929314
2021-07-30,885.0999755859375,929.9000244140625,877.75,920.0499877929688,915.001953125,6280365
2021-08-02,928.2999877929688,933.5999755859375,913.4000244140625,921.0499877929688,915.9965209960938,2981630
2021-08-03,925.0,929.5499877929688,918.5,928.1500244140625,923.0575561523438,2014511
2021-08-04,928.1500244140625,942.5,927.0,939.6500244140625,934.4945068359375,2517694
2021-08-05,944.2000122070312,953.0,932.0,945.4000244140625,940.2129516601562,4022548
2021-08-06,939.0,939.0,909.0,911.2999877929688,906.2999877929688,9727673
2021-08-09,912.0999755859375,920.0,897.4000244140625,918.6500244140625,918.6500244140625,3310964
2021-08-10,920.0,923.7999877929688,905.0,912.5999755859375,912.5999755859375,2552532
2021-08-11,912.9000244140625,914.0,891.0499877929688,909.8499755859375,909.8499755859375,2174054
2021-08-12,912.0,916.2000122070312,903.7000122070312,905.2999877929688,905.2999877929688,2127392
