Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,1854.800048828125,1863.0,1806.199951171875,1824.4000244140625,1824.4000244140625,151339
2021-04-06,1825.699951171875,1839.0,1777.5999755859375,1785.949951171875,1785.949951171875,394573
2021-04-07,1791.0,1806.300048828125,1781.050048828125,1790.8499755859375,1790.8499755859375,232967
2021-04-08,1791.0,1856.550048828125,1781.0999755859375,1841.25,1841.25,361679
2021-04-09,1855.0,1912.0,1841.300048828125,1849.0,1849.0,1059980
2021-04-12,1809.0999755859375,1836.0,1717.800048828125,1729.75,1729.75,363580
2021-04-13,1731.0,1787.199951171875,1721.0,1769.800048828125,1769.800048828125,217526
2021-04-15,1760.0,1821.699951171875,1722.5,1816.6500244140625,1816.6500244140625,599409
2021-04-16,1815.550048828125,1873.199951171875,1806.199951171875,1847.75,1847.75,630269
2021-04-19,1791.1500244140625,1819.4000244140625,1773.0,1793.300048828125,1793.300048828125,284248
2021-04-20,1829.800048828125,1829.800048828125,1774.0,1795.9000244140625,1795.9000244140625,233616
2021-04-22,1791.0,1823.3499755859375,1770.25,1801.050048828125,1801.050048828125,330151
2021-04-23,1812.0,1819.949951171875,1785.050048828125,1799.949951171875,1799.949951171875,142477
2021-04-26,1806.0,1833.3499755859375,1800.949951171875,1810.1500244140625,1810.1500244140625,183231
2021-04-27,1813.9000244140625,1846.5999755859375,1802.0,1844.0,1844.0,181133
2021-04-28,1858.800048828125,1881.699951171875,1827.25,1870.449951171875,1870.449951171875,293233
2021-04-29,1900.0,1918.0,1871.0,1877.449951171875,1877.449951171875,631676
2021-04-30,1880.0,1912.3499755859375,1868.0,1881.449951171875,1881.449951171875,212294
2021-05-03,1861.0,1900.0,1855.0,1885.9000244140625,1885.9000244140625,163540
2021-05-04,1892.0,1910.0,1845.0,1879.1500244140625,1879.1500244140625,381412
2021-05-05,1874.0,1890.0,1829.550048828125,1836.449951171875,1836.449951171875,224128
2021-05-06,1847.5,1868.800048828125,1830.1500244140625,1862.800048828125,1862.800048828125,120413
2021-05-07,1864.699951171875,1875.3499755859375,1842.0999755859375,1863.050048828125,1863.050048828125,121776
2021-05-10,1865.0,1889.0999755859375,1855.0,1883.0,1883.0,160252
2021-05-11,1864.199951171875,1963.9000244140625,1864.199951171875,1948.6500244140625,1948.6500244140625,860293
2021-05-12,2036.0,2143.5,1983.0,2003.800048828125,2003.800048828125,5026007
2021-05-14,2022.0,2064.60009765625,1985.5,1993.0,1993.0,672242
2021-05-17,2002.0,2073.75,1965.1500244140625,2062.0,2062.0,876634
2021-05-18,2067.0,2082.0,2022.1500244140625,2033.3499755859375,2033.3499755859375,444964
2021-05-19,2035.0,2055.0,2017.3499755859375,2031.3499755859375,2031.3499755859375,216302
2021-05-20,2025.0,2048.25,1994.25,2000.4000244140625,2000.4000244140625,225313
2021-05-21,2007.0,2019.5999755859375,1975.3499755859375,1986.3499755859375,1986.3499755859375,222759
2021-05-24,1990.0,2034.9000244140625,1975.0,2001.6500244140625,2001.6500244140625,363781
2021-05-25,2004.1500244140625,2032.0,1986.449951171875,2010.5999755859375,2010.5999755859375,355437
2021-05-26,2010.5999755859375,2032.0,1990.0,1995.199951171875,1995.199951171875,197978
2021-05-27,2010.0,2054.10009765625,1997.449951171875,2043.699951171875,2043.699951171875,875575
2021-05-28,2060.0,2074.949951171875,2023.800048828125,2037.199951171875,2037.199951171875,323962
2021-05-31,2040.0,2104.0,2030.0,2086.300048828125,2086.300048828125,556955
2021-06-01,2086.300048828125,2100.0,2053.0,2059.300048828125,2059.300048828125,237293
2021-06-02,2069.550048828125,2106.0,2066.39990234375,2089.64990234375,2089.64990234375,587982
2021-06-03,2100.0,2156.800048828125,2086.10009765625,2140.699951171875,2140.699951171875,1003552
2021-06-04,2160.0,2178.0,2106.0,2119.75,2119.75,707215
2021-06-07,2133.0,2148.949951171875,2106.64990234375,2110.89990234375,2110.89990234375,228136
2021-06-08,2114.0,2150.0,2104.0,2108.85009765625,2108.85009765625,586340
2021-06-09,2108.85009765625,2129.949951171875,2071.10009765625,2079.949951171875,2079.949951171875,382090
2021-06-10,2094.0,2109.949951171875,2082.0,2092.25,2092.25,185747
2021-06-11,2096.0,2129.0,2093.050048828125,2099.60009765625,2099.60009765625,393577
2021-06-14,2100.0,2112.35009765625,2052.25,2068.300048828125,2068.300048828125,284209
2021-06-15,2075.0,2089.949951171875,2049.85009765625,2059.800048828125,2059.800048828125,271789
2021-06-16,2054.0,2060.35009765625,2019.8499755859375,2026.5999755859375,2026.5999755859375,236563
2021-06-17,2017.800048828125,2039.699951171875,2002.949951171875,2010.300048828125,2010.300048828125,182666
2021-06-18,2017.0,2040.0,1960.699951171875,2024.050048828125,2024.050048828125,243147
2021-06-21,2010.0,2010.0,1970.1500244140625,2003.550048828125,2003.550048828125,228529
2021-06-22,2020.0,2022.0,1993.0,1997.3499755859375,1997.3499755859375,100153
2021-06-23,2005.800048828125,2048.0,1992.25,2028.25,2028.25,390929
2021-06-24,2036.800048828125,2098.0,2016.8499755859375,2025.449951171875,2025.449951171875,1267595
2021-06-25,2031.550048828125,2040.0,2002.550048828125,2015.25,2015.25,271595
2021-06-28,2016.5,2029.5,2006.550048828125,2011.449951171875,2011.449951171875,115294
2021-06-29,2015.800048828125,2024.949951171875,1981.0999755859375,1992.25,1992.25,186875
2021-06-30,2019.800048828125,2039.9000244140625,2000.75,2021.050048828125,2021.050048828125,774846
2021-07-01,2029.0,2045.0,2012.25,2019.8499755859375,2019.8499755859375,280698
2021-07-02,2021.0,2030.9000244140625,2003.0,2019.800048828125,2019.800048828125,224363
2021-07-05,2030.9000244140625,2048.0,2022.0,2027.9000244140625,2027.9000244140625,267748
2021-07-06,2031.0,2055.0,2022.800048828125,2028.5999755859375,2028.5999755859375,242133
2021-07-07,2028.5999755859375,2033.949951171875,2004.0999755859375,2011.699951171875,2011.699951171875,197424
2021-07-08,2013.550048828125,2044.0,2003.449951171875,2013.449951171875,2013.449951171875,243591
2021-07-09,2013.449951171875,2027.0,1993.0,2002.1500244140625,2002.1500244140625,153731
2021-07-12,2013.1500244140625,2035.0,2005.0,2010.8499755859375,2010.8499755859375,214234
2021-07-13,2017.949951171875,2038.75,2001.0999755859375,2006.8499755859375,2006.8499755859375,410496
2021-07-14,2011.0,2025.800048828125,1994.5,2000.550048828125,2000.550048828125,481524
2021-07-15,2005.550048828125,2059.800048828125,2002.699951171875,2033.1500244140625,2033.1500244140625,804120
2021-07-16,2044.5,2045.0,2008.5,2013.300048828125,2013.300048828125,286801
2021-07-19,2008.5999755859375,2008.5999755859375,1967.0999755859375,1973.3499755859375,1973.3499755859375,331691
2021-07-20,1973.3499755859375,1978.699951171875,1924.0,1944.3499755859375,1944.3499755859375,247707
2021-07-22,1954.0999755859375,1986.949951171875,1952.1500244140625,1976.25,1976.25,460389
2021-07-23,1982.199951171875,1996.949951171875,1965.550048828125,1975.0999755859375,1975.0999755859375,368510
2021-07-26,1976.0,1989.9000244140625,1965.9000244140625,1975.6500244140625,1975.6500244140625,192963
2021-07-27,1982.4000244140625,1988.6500244140625,1936.0,1942.699951171875,1942.699951171875,285262
2021-07-28,1949.0,1951.1500244140625,1920.0,1942.1500244140625,1942.1500244140625,183111
2021-07-29,1952.9000244140625,1968.449951171875,1938.6500244140625,1953.6500244140625,1953.6500244140625,405647
2021-07-30,1957.8499755859375,1981.0,1941.0999755859375,1953.199951171875,1953.199951171875,388612
2021-08-02,1961.800048828125,1980.0,1947.4000244140625,1977.949951171875,1977.949951171875,129925
