Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,2085.949951171875,2102.0,2076.0,2084.39990234375,2076.767333984375,390899
2021-06-08,2085.85009765625,2085.85009765625,2065.64990234375,2074.75,2067.15283203125,356876
2021-06-09,2082.0,2095.0,2070.050048828125,2076.050048828125,2068.447998046875,377441
2021-06-10,2080.0,2142.75,2072.10009765625,2132.25,2124.442138671875,1140643
2021-06-11,2155.0,2160.0,2105.25,2116.949951171875,2109.1982421875,734785
2021-06-14,2115.0,2118.0,2082.050048828125,2114.949951171875,2107.20556640625,267964
2021-06-15,2118.0,2150.89990234375,2118.0,2137.14990234375,2129.32421875,459349
2021-06-16,2136.0,2149.5,2122.25,2131.050048828125,2123.24658203125,240645
2021-06-17,2128.050048828125,2160.0,2120.60009765625,2127.35009765625,2119.560302734375,469223
2021-06-18,2131.199951171875,2157.85009765625,2094.550048828125,2125.550048828125,2117.766845703125,503620
2021-06-21,2116.0,2156.10009765625,2096.0,2150.89990234375,2143.02392578125,281990
2021-06-22,2166.0,2173.949951171875,2142.35009765625,2147.85009765625,2139.985107421875,373042
2021-06-23,2153.85009765625,2156.0,2126.85009765625,2133.14990234375,2125.3388671875,167479
2021-06-24,2133.14990234375,2160.0,2131.35009765625,2156.14990234375,2148.254638671875,205193
2021-06-25,2163.0,2164.800048828125,2125.0,2134.25,2126.434814453125,196267
2021-06-28,2148.0,2178.800048828125,2135.25,2155.199951171875,2147.30810546875,275535
2021-06-29,2156.0,2185.0,2148.10009765625,2161.75,2153.834228515625,352800
2021-06-30,2160.0,2185.89990234375,2147.60009765625,2153.949951171875,2146.062744140625,361472
2021-07-01,2165.0,2182.699951171875,2160.0,2169.14990234375,2161.20703125,260370
2021-07-02,2177.0,2194.0,2166.0,2178.85009765625,2170.87158203125,273572
2021-07-05,2191.949951171875,2283.0,2180.699951171875,2267.14990234375,2258.84814453125,1524994
2021-07-06,2266.800048828125,2279.89990234375,2222.0,2231.199951171875,2223.02978515625,426882
2021-07-07,2231.199951171875,2293.89990234375,2226.5,2276.5,2268.1640625,551296
2021-07-08,2280.0,2302.0,2261.0,2283.449951171875,2275.088623046875,397141
2021-07-09,2270.800048828125,2294.25,2267.25,2277.800048828125,2269.459228515625,221617
2021-07-12,2287.0,2298.39990234375,2261.199951171875,2268.85009765625,2260.542236328125,301488
2021-07-13,2285.0,2285.0,2237.0,2248.5,2240.2666015625,356876
2021-07-14,2250.0,2272.0,2238.0,2249.35009765625,2241.113525390625,331982
2021-07-15,2261.199951171875,2261.800048828125,2242.35009765625,2249.14990234375,2240.9140625,176959
2021-07-16,2249.75,2269.949951171875,2240.0,2244.199951171875,2235.982177734375,225702
2021-07-19,2234.0,2269.0,2232.0,2260.25,2251.9736328125,192179
2021-07-20,2282.10009765625,2326.449951171875,2249.25,2315.64990234375,2307.170654296875,637865
2021-07-22,2333.949951171875,2333.949951171875,2287.39990234375,2310.39990234375,2301.939697265625,345208
2021-07-23,2310.0,2327.699951171875,2300.60009765625,2306.60009765625,2298.15380859375,164481
2021-07-26,2309.64990234375,2332.949951171875,2295.60009765625,2321.300048828125,2312.800048828125,229367
2021-07-27,2314.39990234375,2326.5,2289.0,2300.64990234375,2300.64990234375,183364
2021-07-28,2301.60009765625,2309.64990234375,2271.14990234375,2295.949951171875,2295.949951171875,248241
2021-07-29,2295.949951171875,2318.0,2288.85009765625,2296.5,2296.5,197033
2021-07-30,2310.800048828125,2311.300048828125,2272.0,2278.800048828125,2278.800048828125,390786
2021-08-02,2299.89990234375,2299.89990234375,2255.800048828125,2262.550048828125,2262.550048828125,456617
2021-08-03,2266.0,2303.050048828125,2257.0,2264.14990234375,2264.14990234375,721816
2021-08-04,2270.10009765625,2282.60009765625,2251.14990234375,2264.300048828125,2264.300048828125,211045
2021-08-05,2277.0,2277.0,2237.0,2249.0,2249.0,409726
2021-08-06,2251.0,2258.89990234375,2205.050048828125,2223.300048828125,2223.300048828125,481993
2021-08-09,2240.0,2255.050048828125,2219.050048828125,2231.800048828125,2231.800048828125,272882
2021-08-10,2239.75,2249.949951171875,2215.0,2222.35009765625,2222.35009765625,406827
2021-08-11,2226.050048828125,2274.0,2175.449951171875,2260.25,2260.25,1518493
2021-08-12,2288.0,2288.0,2202.300048828125,2220.800048828125,2220.800048828125,940284
2021-08-13,2242.199951171875,2242.199951171875,2203.5,2206.699951171875,2206.699951171875,366570
2021-08-16,2202.89990234375,2230.0,2175.050048828125,2218.89990234375,2218.89990234375,263310
2021-08-17,2228.199951171875,2238.89990234375,2196.050048828125,2216.10009765625,2216.10009765625,441443
2021-08-18,2220.10009765625,2238.5,2210.0,2225.300048828125,2225.300048828125,396668
2021-08-20,2223.0,2285.0,2210.0,2267.199951171875,2267.199951171875,1043017
2021-08-23,2279.949951171875,2295.0,2221.0,2227.300048828125,2227.300048828125,649263
2021-08-24,2230.0,2248.0,2200.0,2208.14990234375,2208.14990234375,355160
2021-08-25,2210.5,2231.39990234375,2187.85009765625,2214.85009765625,2214.85009765625,315324
2021-08-26,2223.800048828125,2239.800048828125,2207.0,2227.699951171875,2227.699951171875,337985
2021-08-27,2225.0,2242.699951171875,2213.050048828125,2225.199951171875,2225.199951171875,361975
2021-08-30,2237.949951171875,2279.0,2215.0,2262.14990234375,2262.14990234375,461816
