Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,2381.0,2417.0,2365.10009765625,2407.699951171875,2386.385498046875,458288
2021-06-08,2417.0,2464.0,2395.5,2441.14990234375,2419.5390625,1457271
2021-06-09,2450.0,2470.0,2402.199951171875,2419.199951171875,2397.783447265625,622079
2021-06-10,2430.0,2449.050048828125,2422.39990234375,2439.0,2417.408447265625,294721
2021-06-11,2449.14990234375,2495.0,2443.39990234375,2453.64990234375,2431.928466796875,694451
2021-06-14,2459.0,2475.0,2424.949951171875,2467.699951171875,2445.854248046875,420525
2021-06-15,2475.0,2487.550048828125,2458.0,2469.699951171875,2447.83642578125,273589
2021-06-16,2472.0,2485.0,2435.39990234375,2466.64990234375,2444.8134765625,354244
2021-06-17,2464.0,2508.0,2450.0,2477.449951171875,2455.517822265625,511391
2021-06-18,2487.800048828125,2525.0,2425.10009765625,2472.0,2450.1162109375,668819
2021-06-21,2450.0,2498.0,2438.0,2487.949951171875,2465.925048828125,254061
2021-06-22,2499.0,2507.449951171875,2476.0,2480.64990234375,2458.689453125,263169
2021-06-23,2491.5,2507.0,2475.449951171875,2480.64990234375,2458.689453125,246387
2021-06-24,2478.10009765625,2547.60009765625,2478.10009765625,2532.699951171875,2510.27880859375,809134
2021-06-25,2553.0,2573.64990234375,2515.5,2552.85009765625,2530.250732421875,558113
2021-06-28,2551.10009765625,2567.64990234375,2516.60009765625,2551.5,2528.912353515625,360267
2021-06-29,2550.0,2589.35009765625,2543.10009765625,2581.800048828125,2558.944091796875,463308
2021-06-30,2592.0,2618.35009765625,2580.5,2600.5,2577.478515625,617163
2021-07-01,2600.0,2600.5,2571.0,2581.050048828125,2558.200927734375,323771
2021-07-02,2582.300048828125,2588.5,2535.60009765625,2583.10009765625,2560.232666015625,373108
2021-07-05,2569.75,2598.0,2551.75,2556.10009765625,2550.752685546875,364935
2021-07-06,2559.89990234375,2573.5,2524.0,2541.800048828125,2536.482421875,311818
2021-07-07,2543.10009765625,2561.699951171875,2502.199951171875,2549.60009765625,2544.26611328125,436797
2021-07-08,2559.0,2561.949951171875,2512.0,2522.699951171875,2517.42236328125,359535
2021-07-09,2531.949951171875,2571.699951171875,2511.0,2535.75,2530.445068359375,704294
2021-07-12,2541.75,2549.89990234375,2487.39990234375,2497.10009765625,2491.8759765625,384241
2021-07-13,2505.0,2508.64990234375,2457.550048828125,2495.699951171875,2490.478759765625,622640
2021-07-14,2599.5,2728.89990234375,2552.050048828125,2703.050048828125,2697.39501953125,8325238
2021-07-15,2698.5,2740.0,2670.25,2732.10009765625,2726.38427734375,2215615
2021-07-16,2731.199951171875,2744.0,2710.0,2736.199951171875,2730.4755859375,746375
2021-07-19,2734.39990234375,2793.550048828125,2714.35009765625,2729.64990234375,2723.939208984375,1038483
2021-07-20,2740.0,2783.5,2705.0,2762.949951171875,2757.169677734375,1071239
2021-07-22,2765.0,2774.0,2730.60009765625,2758.800048828125,2753.028564453125,553160
2021-07-23,2759.85009765625,2789.300048828125,2708.050048828125,2721.25,2715.556884765625,718806
2021-07-26,2724.800048828125,2754.0,2712.5,2721.300048828125,2715.60693359375,406600
2021-07-27,2726.800048828125,2746.0,2701.0,2713.89990234375,2708.22216796875,276385
2021-07-28,2713.0,2729.0,2675.75,2708.800048828125,2703.133056640625,305422
2021-07-29,2729.0,2814.0,2725.300048828125,2795.5,2789.651611328125,813518
2021-07-30,2800.0,2944.0,2794.0,2865.199951171875,2859.205810546875,1595656
2021-08-02,2884.5,2903.35009765625,2849.050048828125,2894.199951171875,2888.14501953125,317319
2021-08-03,2909.0,2917.75,2877.0,2884.10009765625,2878.06640625,301517
2021-08-04,2888.0,2898.39990234375,2823.300048828125,2830.199951171875,2824.279052734375,439060
2021-08-05,2830.199951171875,2919.39990234375,2825.35009765625,2834.550048828125,2828.619873046875,748211
2021-08-06,2848.550048828125,2870.0,2815.0,2841.699951171875,2835.7548828125,279254
2021-08-09,2851.0,2868.5,2797.0,2811.5,2805.6181640625,319617
2021-08-10,2830.0,2845.0,2785.300048828125,2797.75,2791.89697265625,385098
2021-08-11,2800.0,2822.0,2760.0,2804.550048828125,2798.682861328125,369936
2021-08-12,2806.5,2935.0,2804.550048828125,2925.699951171875,2919.5791015625,1187926
2021-08-13,2930.0,2953.14990234375,2910.25,2920.949951171875,2914.839111328125,564006
2021-08-16,2927.89990234375,2997.949951171875,2892.0,2905.35009765625,2899.27197265625,726883
2021-08-17,2908.0,3028.64990234375,2908.0,3017.300048828125,3010.987548828125,1172628
2021-08-18,3033.199951171875,3243.0,3019.0,3196.300048828125,3189.61328125,3128081
2021-08-20,3128.0,3400.0,3120.0,3345.050048828125,3338.052001953125,4092939
2021-08-23,3375.0,3535.0,3350.0,3500.699951171875,3493.376220703125,3191119
2021-08-24,3524.0,3594.60009765625,3405.550048828125,3500.449951171875,3493.126708984375,2927125
2021-08-25,3523.949951171875,3564.0,3465.050048828125,3509.300048828125,3501.958251953125,1315371
2021-08-26,3500.0,3556.39990234375,3452.10009765625,3494.949951171875,3487.63818359375,1027431
2021-08-27,3488.0,3678.949951171875,3481.5,3643.050048828125,3635.428466796875,2760019
2021-08-30,3660.0,3681.449951171875,3580.550048828125,3600.25,3592.718017578125,1092305
2021-08-31,3620.0,3678.0,3587.10009765625,3627.25,3619.66162109375,1026256
2021-09-01,3652.0,3671.89990234375,3572.550048828125,3601.14990234375,3593.615966796875,821772
2021-09-02,3625.0,3780.0,3592.10009765625,3742.39990234375,3734.570556640625,1996771
2021-09-03,3759.0,3810.0,3672.0,3773.449951171875,3765.5556640625,1169082
2021-09-06,3780.0,3842.0,3751.10009765625,3821.699951171875,3813.704833984375,859123
2021-09-07,3840.0,3855.60009765625,3781.449951171875,3795.75,3787.80908203125,715895
2021-09-08,3813.89990234375,3816.60009765625,3737.35009765625,3750.10009765625,3742.254638671875,722971
2021-09-09,3750.10009765625,3799.949951171875,3705.10009765625,3764.800048828125,3756.923828125,697166
2021-09-13,3764.0,3950.0,3730.0,3935.050048828125,3926.817626953125,1941360
2021-09-14,3942.5,3964.0,3890.199951171875,3936.0,3927.765625,858856
2021-09-15,3945.0,4160.0,3936.0,4116.64990234375,4108.03759765625,1986693
2021-09-16,4140.0,4246.2001953125,4126.0,4180.35009765625,4171.6044921875,1444786
2021-09-17,4194.0,4244.7001953125,4140.0,4184.2001953125,4175.44677734375,1245301
2021-09-20,4182.0,4279.0,4108.75,4124.25,4115.62158203125,1026176
2021-09-21,4137.0,4390.0,4134.35009765625,4353.7998046875,4344.69140625,1615920
2021-09-22,4382.60009765625,4569.89990234375,4375.0,4523.0,4513.53759765625,2352893
2021-09-23,4577.0,4597.0,4490.0,4553.7998046875,4544.27294921875,1096499
2021-09-24,4587.0,4733.89990234375,4580.0,4601.0,4591.37451171875,2047220
2021-09-27,4640.0,4641.7998046875,4328.9501953125,4347.25,4338.1552734375,2034567
2021-09-28,4361.0,4369.0,4135.0,4207.89990234375,4199.0966796875,2040645
2021-09-29,4184.9501953125,4335.0,4118.4501953125,4231.89990234375,4223.04638671875,2064426
2021-09-30,4232.0,4288.89990234375,4184.75,4200.10009765625,4191.31298828125,1175517
2021-10-01,4199.85009765625,4242.5498046875,4153.14990234375,4184.60009765625,4175.845703125,700583
2021-10-04,4199.60009765625,4272.5,4154.85009765625,4253.0,4244.1025390625,760651
2021-10-05,4213.0,4326.75,4156.0,4285.10009765625,4276.13525390625,1162680
2021-10-06,4285.10009765625,4314.7998046875,4155.10009765625,4172.5,4163.77099609375,785681
2021-10-07,4214.2001953125,4324.0,4200.0498046875,4259.2001953125,4250.28955078125,982009
2021-10-08,4278.0,4524.2001953125,4276.0498046875,4454.60009765625,4445.28076171875,2292238
2021-10-11,4420.0,4420.0,4175.5,4275.60009765625,4266.6552734375,1333799
2021-10-12,4300.0,4340.0,4210.0,4265.39990234375,4256.4765625,1013237
2021-10-13,4303.9501953125,4383.35009765625,4276.10009765625,4363.85009765625,4354.720703125,833844
2021-10-14,4579.0,4937.64990234375,4550.0,4691.2001953125,4681.3857421875,7595939
2021-10-18,4798.89990234375,4798.89990234375,4676.85009765625,4706.39990234375,4696.5537109375,1204327
2021-10-19,4775.0,4910.0,4716.2001953125,4747.5498046875,4737.61767578125,1861694
2021-10-20,4779.0,4916.64990234375,4592.75,4779.9501953125,4769.9501953125,1868316
2021-10-21,4778.0,4778.0,4305.0498046875,4475.39990234375,4475.39990234375,3235137
2021-10-22,4469.9501953125,4644.14990234375,4417.7998046875,4534.2998046875,4534.2998046875,1865012
2021-10-25,4598.7998046875,4602.7001953125,4193.10009765625,4433.2998046875,4433.2998046875,1488805
2021-10-26,4433.2998046875,4594.0,4433.2998046875,4550.89990234375,4550.89990234375,899783
