Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,155.0,155.9499969482422,149.0,150.5500030517578,146.35617065429688,517974
2021-04-06,151.0,153.39999389648438,148.9499969482422,150.6999969482422,146.50198364257812,295440
2021-04-07,150.10000610351562,162.64999389648438,150.10000610351562,160.4499969482422,155.9803924560547,1637901
2021-04-08,161.0,168.5,159.10000610351562,163.10000610351562,158.55657958984375,2077285
2021-04-09,163.10000610351562,165.4499969482422,158.0,159.35000610351562,154.91104125976562,498851
2021-04-12,155.0,155.0,148.0500030517578,148.5,144.36328125,503737
2021-04-13,150.0,159.64999389648438,148.6999969482422,155.39999389648438,151.07106018066406,772817
2021-04-15,155.0,157.75,153.75,155.9499969482422,151.60574340820312,502888
2021-04-16,153.75,157.1999969482422,153.75,155.0,150.6822052001953,227720
2021-04-19,150.1999969482422,156.0,150.0,154.0500030517578,149.75868225097656,303236
2021-04-20,154.5500030517578,157.5,151.5,152.64999389648438,148.39767456054688,284806
2021-04-22,151.0,155.5,151.0,152.14999389648438,147.91159057617188,220738
2021-04-23,152.6999969482422,153.8000030517578,150.6999969482422,151.35000610351562,147.13389587402344,135354
2021-04-26,152.0500030517578,156.3000030517578,150.0,152.35000610351562,148.1060333251953,206962
2021-04-27,153.10000610351562,157.0,153.10000610351562,154.14999389648438,149.8558807373047,297102
2021-04-28,154.8000030517578,156.89999389648438,154.10000610351562,154.75,150.43917846679688,200118
2021-04-29,155.3000030517578,164.89999389648438,154.89999389648438,160.5500030517578,156.07760620117188,1963545
2021-04-30,163.6999969482422,171.35000610351562,162.0,165.0500030517578,160.45225524902344,3058279
2021-05-03,164.75,174.89999389648438,161.5500030517578,172.5500030517578,167.7433319091797,2262716
2021-05-04,174.89999389648438,175.64999389648438,164.39999389648438,165.3000030517578,160.69528198242188,1181657
2021-05-05,166.8000030517578,168.9499969482422,163.60000610351562,164.14999389648438,159.5773162841797,505316
2021-05-06,164.89999389648438,168.14999389648438,162.5500030517578,163.4499969482422,158.89682006835938,431230
2021-05-07,163.4499969482422,179.8000030517578,163.4499969482422,176.0500030517578,171.1458282470703,4369670
2021-05-10,181.9499969482422,195.0,181.0,187.89999389648438,182.6657257080078,9715802
2021-05-11,182.89999389648438,187.85000610351562,179.60000610351562,182.4499969482422,177.36753845214844,2072619
2021-05-12,184.8000030517578,196.0,178.10000610351562,182.14999389648438,177.07589721679688,4786654
2021-05-14,183.60000610351562,188.4499969482422,173.75,177.35000610351562,172.4096221923828,2190563
2021-05-17,179.6999969482422,184.0,175.10000610351562,180.0,174.9857940673828,2143885
2021-05-18,182.5,184.0500030517578,176.5500030517578,178.0,173.04150390625,969425
2021-05-19,178.39999389648438,181.10000610351562,174.0500030517578,175.14999389648438,170.27088928222656,1235188
2021-05-20,176.3000030517578,176.75,170.4499969482422,171.4499969482422,166.67396545410156,858392
2021-05-21,172.60000610351562,173.0,167.14999389648438,168.25,163.5631103515625,753189
2021-05-24,169.0,174.0,167.4499969482422,170.1999969482422,165.4587860107422,1059167
