Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,274.25,287.04998779296875,270.6000061035156,282.1000061035156,282.1000061035156,2341394
2021-04-06,282.95001220703125,286.8999938964844,273.20001220703125,277.20001220703125,277.20001220703125,1437456
2021-04-07,278.20001220703125,289.8999938964844,276.95001220703125,286.1000061035156,286.1000061035156,1449918
2021-04-08,287.8999938964844,317.8500061035156,280.25,310.25,310.25,6232873
2021-04-09,312.0,343.79998779296875,304.0,326.1000061035156,326.1000061035156,6793880
2021-04-12,318.0,318.0,291.54998779296875,302.54998779296875,302.54998779296875,2789321
2021-04-13,305.0,317.0,301.5,311.04998779296875,311.04998779296875,1170627
2021-04-15,311.0,313.8500061035156,293.70001220703125,305.8999938964844,305.8999938964844,859530
2021-04-16,306.0,336.0,305.8999938964844,309.6499938964844,309.6499938964844,3108465
2021-04-19,302.0,309.79998779296875,293.0,303.1000061035156,303.1000061035156,1106187
2021-04-20,308.0,323.75,306.29998779296875,315.6000061035156,315.6000061035156,1707047
2021-04-22,315.6000061035156,328.3999938964844,308.6000061035156,319.0,319.0,1113380
2021-04-23,321.04998779296875,332.8999938964844,318.3999938964844,327.1000061035156,327.1000061035156,1491095
2021-04-26,329.8999938964844,333.0,319.29998779296875,323.3500061035156,323.3500061035156,855599
2021-04-27,324.8500061035156,329.75,310.0,313.3999938964844,313.3999938964844,989149
2021-04-28,323.0,325.6000061035156,309.0,310.8500061035156,310.8500061035156,1443693
2021-04-29,314.0,316.6499938964844,302.79998779296875,304.6000061035156,304.6000061035156,789434
2021-04-30,303.0,314.8999938964844,299.5,301.0,301.0,710785
2021-05-03,301.0,310.0,297.0,307.95001220703125,307.95001220703125,563113
2021-05-04,309.95001220703125,320.0,305.0,310.1499938964844,310.1499938964844,922832
2021-05-05,312.25,314.8999938964844,307.25,310.20001220703125,310.20001220703125,356070
2021-05-06,312.5,313.0,303.25,307.70001220703125,307.70001220703125,390628
2021-05-07,308.0,317.95001220703125,305.6000061035156,307.1499938964844,307.1499938964844,909755
2021-05-10,310.3999938964844,310.79998779296875,303.29998779296875,304.6499938964844,304.6499938964844,405434
2021-05-11,303.0,308.0,295.0,297.25,297.25,798016
2021-05-12,299.3999938964844,300.79998779296875,280.5,283.1499938964844,283.1499938964844,996426
2021-05-14,285.95001220703125,289.3999938964844,268.5,269.75,269.75,1182217
2021-05-17,262.70001220703125,262.70001220703125,238.0500030517578,241.4499969482422,241.4499969482422,7294112
2021-05-18,256.8999938964844,259.8999938964844,241.75,249.5500030517578,249.5500030517578,5906563
2021-05-19,249.0,255.0,247.6999969482422,251.1999969482422,251.1999969482422,1341983
2021-05-20,252.6999969482422,254.10000610351562,239.85000610351562,242.1999969482422,242.1999969482422,1236409
2021-05-21,240.10000610351562,245.5500030517578,229.0,242.14999389648438,242.14999389648438,3198367
2021-05-24,245.0,246.35000610351562,235.0,235.4499969482422,235.4499969482422,1295273
2021-05-25,237.39999389648438,240.5,231.75,232.60000610351562,232.60000610351562,1334219
2021-05-26,234.75,242.39999389648438,228.5500030517578,233.9499969482422,233.9499969482422,2103417
2021-05-27,235.0,236.25,230.10000610351562,231.35000610351562,231.35000610351562,804678
2021-05-28,232.1999969482422,236.1999969482422,228.0500030517578,229.64999389648438,229.64999389648438,969944
2021-05-31,230.5,231.64999389648438,225.39999389648438,226.5,226.5,831368
2021-06-01,226.0,228.25,220.0500030517578,220.89999389648438,220.89999389648438,1118139
2021-06-02,222.0,239.1999969482422,222.0,233.35000610351562,233.35000610351562,3802239
2021-06-03,235.1999969482422,243.8000030517578,235.0,240.39999389648438,240.39999389648438,1786329
2021-06-04,241.85000610351562,244.89999389648438,239.0,241.5500030517578,241.5500030517578,1012537
2021-06-07,244.0,244.4499969482422,236.0,237.35000610351562,237.35000610351562,870831
2021-06-08,239.5,243.85000610351562,234.0,238.3000030517578,238.3000030517578,717634
2021-06-09,239.0,247.8000030517578,236.60000610351562,238.0500030517578,238.0500030517578,1363880
