Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,693.75,701.4000244140625,682.25,693.8499755859375,691.738037109375,13299
2021-04-06,700.0,763.7999877929688,700.0,715.6500244140625,713.4716796875,255798
2021-04-07,722.0,733.2999877929688,706.1500244140625,720.5999755859375,718.4066162109375,40240
2021-04-08,724.4000244140625,735.0,711.6500244140625,727.0999755859375,724.8867797851562,23941
2021-04-09,731.0,731.0499877929688,718.8499755859375,724.5999755859375,722.3944091796875,69375
2021-04-12,720.0,720.0,690.0,694.75,692.6353149414062,21407
2021-04-13,694.75,711.0,682.5,700.5,698.3677978515625,11967
2021-04-15,704.0499877929688,705.6500244140625,685.2999877929688,693.7999877929688,691.6881713867188,9795
2021-04-16,697.2999877929688,719.0,690.0499877929688,694.2000122070312,692.0869750976562,19640
2021-04-19,688.0,693.9000244140625,676.5499877929688,688.3499755859375,686.2547607421875,12513
2021-04-20,688.4500122070312,697.8499755859375,675.5999755859375,679.2999877929688,677.2322998046875,18428
2021-04-22,679.2999877929688,703.0,679.2999877929688,692.0,689.8936767578125,16147
2021-04-23,693.2999877929688,754.8499755859375,685.0999755859375,704.7999877929688,702.6547241210938,638078
2021-04-26,745.0,798.0,740.0999755859375,757.9000244140625,755.5930786132812,1376240
2021-04-27,764.4000244140625,781.0,742.0999755859375,748.25,745.9724731445312,214218
2021-04-28,748.0499877929688,755.5999755859375,726.5999755859375,730.7999877929688,728.5755615234375,73721
2021-04-29,737.0,756.2999877929688,735.0999755859375,740.0,737.74755859375,82369
2021-04-30,737.9500122070312,757.5,736.0,746.0,743.7293090820312,55295
2021-05-03,751.0,751.0,732.6500244140625,736.0999755859375,733.8594360351562,38197
2021-05-04,739.0,750.7000122070312,733.0,739.7999877929688,737.5481567382812,51730
2021-05-05,745.0,749.7000122070312,735.1500244140625,737.5,735.2551879882812,22898
2021-05-06,738.0,743.75,735.0999755859375,739.0,736.7506103515625,18576
2021-05-07,747.0,749.7000122070312,735.0499877929688,736.25,734.0089721679688,30793
2021-05-10,745.0,747.0,737.1500244140625,743.9000244140625,741.6357421875,28392
2021-05-11,740.0,804.0,739.0,792.1500244140625,789.7388305664062,402124
2021-05-12,797.0,815.0,766.8499755859375,775.7000122070312,773.3389282226562,89390
2021-05-14,785.0,799.0,761.7000122070312,771.6500244140625,769.30126953125,85556
2021-05-17,765.0499877929688,793.7000122070312,765.0499877929688,778.8499755859375,776.4793090820312,31330
2021-05-18,787.9500122070312,787.9500122070312,764.0999755859375,773.5,771.1455688476562,34342
2021-05-19,781.0,830.0,766.6500244140625,807.4000244140625,804.9424438476562,122129
2021-05-20,807.0,839.0,800.1500244140625,821.9000244140625,819.3983154296875,175715
2021-05-21,834.7000122070312,836.5999755859375,818.0499877929688,823.7999877929688,821.29248046875,62275
2021-05-24,830.7000122070312,854.0,826.75,839.4000244140625,836.8450317382812,116273
2021-05-25,840.0,912.2000122070312,840.0,894.4500122070312,891.7274780273438,266153
2021-05-26,900.0,1036.050048828125,896.0,997.0,993.9652709960938,1335467
2021-05-27,994.4500122070312,996.8499755859375,965.5499877929688,985.7000122070312,982.69970703125,119068
2021-05-28,979.0999755859375,991.4000244140625,940.0,950.7000122070312,947.8062133789062,70134
2021-05-31,959.9000244140625,1024.9000244140625,958.0,993.0,989.9774780273438,247892
