Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,381.0,381.0,368.0,378.1499938964844,376.80426025390625,76783
2021-04-06,379.6499938964844,381.0,375.0,378.6499938964844,377.302490234375,69488
2021-04-07,378.25,379.70001220703125,371.0,375.75,374.4128112792969,122477
2021-04-08,378.8999938964844,407.0,374.25,396.54998779296875,395.1387939453125,646551
2021-04-09,400.0,400.0,377.70001220703125,384.8500061035156,383.4804382324219,182501
2021-04-12,375.1000061035156,376.95001220703125,362.0,366.45001220703125,365.14593505859375,196677
2021-04-13,368.0,373.75,360.29998779296875,361.75,360.462646484375,191290
2021-04-15,360.0,363.5,355.0,361.6000061035156,360.31317138671875,219941
2021-04-16,363.1499938964844,366.5,361.75,363.04998779296875,361.75799560546875,130810
2021-04-19,357.0,364.0,336.95001220703125,350.04998779296875,348.80426025390625,864872
2021-04-20,351.5,365.0,349.6000061035156,355.3500061035156,354.0854187011719,223740
2021-04-22,352.1000061035156,360.0,349.8999938964844,355.79998779296875,354.5338134765625,490356
2021-04-23,359.0,365.79998779296875,352.6000061035156,359.5,358.22064208984375,112550
2021-04-26,359.5,372.5,358.3500061035156,360.8999938964844,359.61566162109375,258479
2021-04-27,360.04998779296875,378.0,360.04998779296875,375.6000061035156,374.26336669921875,535919
2021-04-28,378.04998779296875,382.0,374.3500061035156,376.1499938964844,374.8114013671875,66942
2021-04-29,378.1000061035156,386.70001220703125,373.1000061035156,382.6499938964844,381.28826904296875,191035
2021-04-30,381.0,381.0,363.3500061035156,368.6499938964844,367.33807373046875,116598
2021-05-03,364.8999938964844,373.1499938964844,361.5,363.20001220703125,361.9075012207031,183519
2021-05-04,364.0,368.0,360.0,360.29998779296875,359.0177917480469,143828
2021-05-05,362.1000061035156,371.25,348.70001220703125,350.5,349.252685546875,275385
2021-05-06,351.8999938964844,369.0,351.8999938964844,354.0,352.740234375,574531
2021-05-07,355.8999938964844,380.0,355.8999938964844,377.8999938964844,376.55517578125,617984
2021-05-10,382.0,389.1499938964844,379.3999938964844,382.8500061035156,381.487548828125,325724
2021-05-11,382.0,388.5,377.0,378.3999938964844,377.0533752441406,257115
2021-05-12,400.0,400.0,378.5,381.45001220703125,380.0925598144531,2405265
2021-05-14,390.0,393.70001220703125,382.0,383.75,382.38433837890625,465101
2021-05-17,385.0,388.8999938964844,380.0,384.1000061035156,382.7331237792969,142346
2021-05-18,380.0,392.0,380.0,389.95001220703125,388.5622863769531,325299
2021-05-19,393.54998779296875,394.75,384.29998779296875,389.6499938964844,388.2633361816406,235735
2021-05-20,389.95001220703125,408.95001220703125,386.8999938964844,400.25,398.82562255859375,944916
2021-05-21,415.0,424.0,410.3500061035156,418.3500061035156,416.8612365722656,1120828
2021-05-24,425.0,438.6000061035156,421.25,430.1499938964844,428.6192321777344,710355
2021-05-25,434.3999938964844,436.0,425.20001220703125,427.45001220703125,425.9288330078125,522174
2021-05-26,430.8500061035156,434.25,424.20001220703125,426.3999938964844,424.882568359375,470326
2021-05-27,429.79998779296875,436.8999938964844,425.1000061035156,426.8999938964844,425.38079833984375,430140
2021-05-28,428.8500061035156,429.45001220703125,420.0,423.6499938964844,422.1423645019531,270889
2021-05-31,425.0,430.0,419.20001220703125,423.75,422.24200439453125,397545
2021-06-01,424.6499938964844,428.20001220703125,412.1000061035156,415.1000061035156,413.622802734375,322573
2021-06-02,411.29998779296875,434.0,411.04998779296875,430.95001220703125,429.4163818359375,465108
2021-06-03,434.0,436.5,428.3500061035156,429.8500061035156,428.3203125,237380
2021-06-04,432.3999938964844,442.0,432.1000061035156,438.25,436.6903991699219,456525
2021-06-07,442.45001220703125,454.20001220703125,440.6499938964844,446.70001220703125,445.1103515625,396415
2021-06-08,449.0,449.0,436.25,437.8999938964844,436.3416442871094,292445
2021-06-09,438.1000061035156,461.0,430.0,432.95001220703125,431.4092712402344,891093
2021-06-10,431.1000061035156,437.79998779296875,431.1000061035156,435.1000061035156,433.5516052246094,192168
2021-06-11,441.1000061035156,442.75,433.04998779296875,437.54998779296875,435.9928894042969,314005
2021-06-14,439.95001220703125,446.3500061035156,428.0,439.70001220703125,438.13525390625,510625
2021-06-15,438.0,443.25,432.1499938964844,436.70001220703125,435.14593505859375,309163
2021-06-16,436.6000061035156,440.6499938964844,432.04998779296875,435.1000061035156,433.5516052246094,301586
2021-06-17,432.5,439.25,422.54998779296875,426.5,424.9822082519531,234165
2021-06-18,426.5,432.0,416.8999938964844,422.95001220703125,421.4448547363281,220945
2021-06-21,415.29998779296875,431.0,415.29998779296875,423.6499938964844,422.1423645019531,314682
2021-06-22,422.1499938964844,429.1499938964844,421.5,422.25,420.7473449707031,100652
2021-06-23,427.25,429.0,418.75,420.3999938964844,418.9039306640625,101685
2021-06-24,422.6000061035156,441.8500061035156,422.1499938964844,437.79998779296875,436.24200439453125,406037
2021-06-25,440.3999938964844,442.0,423.6499938964844,425.8999938964844,424.38433837890625,341792
2021-06-28,429.70001220703125,430.0,419.54998779296875,420.95001220703125,419.45196533203125,152600
2021-06-29,421.0,424.95001220703125,411.04998779296875,413.8999938964844,412.42706298828125,236373
2021-06-30,416.70001220703125,428.3500061035156,414.54998779296875,425.79998779296875,424.2846984863281,302607
2021-07-01,428.29998779296875,428.6000061035156,418.5,419.8999938964844,418.40570068359375,198020
2021-07-02,422.79998779296875,427.8500061035156,419.5,424.95001220703125,423.437744140625,114865
