Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,195.1999969482422,195.1999969482422,181.35000610351562,182.3000030517578,164.74139404296875,29156239
2021-06-08,183.5500030517578,184.25,177.5,178.1999969482422,161.03628540039062,21329494
2021-06-09,179.5,182.60000610351562,176.39999389648438,179.39999389648438,162.12069702148438,17864976
2021-06-10,181.10000610351562,185.3000030517578,178.14999389648438,179.4499969482422,162.1658935546875,23692065
2021-06-11,181.5500030517578,184.9499969482422,179.14999389648438,183.89999389648438,166.18727111816406,19327744
2021-06-14,183.89999389648438,187.0,180.75,185.8000030517578,167.90428161621094,17591259
2021-06-15,186.0,187.1999969482422,180.0500030517578,180.89999389648438,163.47622680664062,20234758
2021-06-16,180.89999389648438,184.10000610351562,178.3000030517578,178.8000030517578,161.5784912109375,13943199
2021-06-17,177.5,180.5,176.1999969482422,179.8000030517578,162.482177734375,11746450
2021-06-18,180.5500030517578,181.5,171.60000610351562,178.1999969482422,161.03628540039062,12721080
2021-06-21,175.0,185.6999969482422,173.8000030517578,184.85000610351562,167.0457763671875,14565370
2021-06-22,187.0500030517578,187.6999969482422,184.39999389648438,185.39999389648438,167.54278564453125,15071048
2021-06-23,188.5,189.0,178.0500030517578,178.8000030517578,161.5784912109375,38483641
2021-06-24,179.6999969482422,179.6999969482422,174.10000610351562,175.60000610351562,158.68670654296875,18092652
2021-06-25,177.25,180.1999969482422,176.5500030517578,177.75,160.62962341308594,11222739
2021-06-28,179.3000030517578,184.9499969482422,178.8000030517578,182.10000610351562,164.56065368652344,26011423
2021-06-29,182.10000610351562,184.60000610351562,180.64999389648438,181.5500030517578,164.06362915039062,20225772
2021-06-30,183.1999969482422,186.89999389648438,182.25,184.10000610351562,166.36802673339844,18420079
2021-07-01,184.5,185.4499969482422,182.9499969482422,184.4499969482422,166.68431091308594,9535688
2021-07-02,186.5,186.5,181.5500030517578,182.9499969482422,165.32876586914062,10022561
2021-07-05,183.9499969482422,184.35000610351562,174.8000030517578,175.25,158.3704071044922,25354321
2021-07-06,171.3000030517578,175.5,168.25,169.4499969482422,153.12905883789062,66406347
2021-07-07,166.0,168.60000610351562,166.0,168.25,152.0446319580078,54716097
2021-07-08,168.0500030517578,169.85000610351562,166.14999389648438,167.10000610351562,151.0054168701172,31976361
2021-07-09,167.4499969482422,168.0,165.64999389648438,167.5500030517578,151.4120635986328,18176720
2021-07-12,168.0,168.60000610351562,165.25,165.64999389648438,149.695068359375,16944426
2021-07-13,167.0,174.6999969482422,165.6999969482422,171.8000030517578,155.25271606445312,36047460
2021-07-14,176.0,177.0,171.3000030517578,172.0500030517578,155.4786376953125,38504197
2021-07-15,172.8000030517578,173.4499969482422,171.5500030517578,172.64999389648438,156.02084350585938,10462808
2021-07-16,173.1999969482422,179.75,172.10000610351562,178.6999969482422,161.4881134033203,44051841
2021-07-19,176.89999389648438,179.25,172.5,174.85000610351562,158.0089569091797,16371993
2021-07-20,175.14999389648438,175.25,170.25,171.5500030517578,155.02679443359375,10257006
2021-07-22,174.4499969482422,176.5,171.10000610351562,175.60000610351562,158.68670654296875,15038858
2021-07-23,177.0,179.10000610351562,172.64999389648438,173.5,156.78897094726562,48051196
2021-07-26,173.60000610351562,176.39999389648438,172.5500030517578,174.8000030517578,157.96376037597656,14408458
2021-07-27,175.39999389648438,177.60000610351562,173.6999969482422,174.5500030517578,157.73785400390625,14964268
2021-07-28,174.89999389648438,175.9499969482422,171.35000610351562,174.1999969482422,157.4215545654297,13690549
2021-07-29,175.3000030517578,184.8000030517578,174.39999389648438,182.75,165.14804077148438,42443883
2021-07-30,182.8000030517578,186.5,180.60000610351562,181.1999969482422,163.74732971191406,23398157
2021-08-02,182.35000610351562,183.5,177.14999389648438,180.14999389648438,162.7984619140625,16329970
2021-08-03,180.14999389648438,182.8000030517578,178.0,181.14999389648438,163.70213317871094,10832085
2021-08-04,181.4499969482422,184.25,178.5,179.1999969482422,161.93997192382812,11180045
2021-08-05,178.39999389648438,181.0,174.4499969482422,180.0500030517578,162.70809936523438,14268611
2021-08-06,180.5,181.8000030517578,177.9499969482422,178.35000610351562,161.17184448242188,9815661
2021-08-09,179.39999389648438,179.39999389648438,173.5500030517578,174.4499969482422,157.64747619628906,9807826
2021-08-10,174.5,175.39999389648438,167.0500030517578,168.39999389648438,152.18019104003906,10010560
2021-08-11,169.5,172.8000030517578,166.9499969482422,171.8000030517578,155.25271606445312,13635608
2021-08-12,172.75,175.0,170.25,173.4499969482422,156.74378967285156,9256188
2021-08-13,175.0,175.0,169.0,171.75,155.20753479003906,18564254
2021-08-16,171.0,175.4499969482422,170.14999389648438,172.39999389648438,155.794921875,10185374
2021-08-17,172.0,173.1999969482422,166.0,167.5,151.36688232421875,13589981
2021-08-18,168.1999969482422,168.5,165.8000030517578,166.9499969482422,150.86984252929688,8443554
2021-08-20,161.85000610351562,161.85000610351562,150.3000030517578,151.0,136.4561004638672,29132391
2021-08-23,152.60000610351562,154.6999969482422,145.25,146.8000030517578,132.66064453125,14983019
2021-08-24,149.0,155.39999389648438,148.3000030517578,154.75,139.8449249267578,14609609
2021-08-25,156.89999389648438,157.89999389648438,153.5500030517578,156.25,141.200439453125,11989428
2021-08-26,155.25,157.4499969482422,147.89999389648438,148.5500030517578,134.24208068847656,43757434
2021-08-27,150.5,155.0,150.25,152.1999969482422,137.54052734375,30427758
2021-08-30,154.0,156.0,153.60000610351562,155.5500030517578,140.56787109375,14597197
2021-08-31,156.0,156.75,153.0,154.0500030517578,139.21234130859375,12714721
2021-09-01,154.0,154.0,150.0,152.1999969482422,137.54052734375,13022242
2021-09-02,151.89999389648438,154.25,151.0500030517578,153.3000030517578,138.5345916748047,8038319
2021-09-03,152.8000030517578,156.75,152.8000030517578,154.60000610351562,139.70938110351562,9312192
2021-09-06,154.0,155.89999389648438,151.3000030517578,153.64999389648438,138.8508758544922,11129362
2021-09-07,153.5,154.6999969482422,151.0,151.35000610351562,136.77239990234375,7429559
2021-09-08,152.39999389648438,152.89999389648438,150.9499969482422,152.25,137.58570861816406,5531744
2021-09-09,152.0,153.3000030517578,151.3000030517578,152.0,137.3597869873047,5629258
2021-09-13,152.0,152.64999389648438,150.1999969482422,151.5500030517578,136.953125,5501523
2021-09-14,152.10000610351562,153.6999969482422,151.10000610351562,151.89999389648438,137.2694091796875,7857856
2021-09-15,152.10000610351562,154.5,151.60000610351562,154.25,139.39308166503906,7901117
2021-09-16,154.0,154.6999969482422,151.6999969482422,152.10000610351562,137.45016479492188,6898371
2021-09-17,152.0,152.10000610351562,146.0500030517578,147.39999389648438,133.20285034179688,20729611
2021-09-20,143.1999969482422,143.1999969482422,135.0,136.0,122.90087127685547,22877537
2021-09-21,136.0,138.75,133.5500030517578,138.10000610351562,124.7986068725586,15301311
2021-09-22,139.0,145.6999969482422,137.35000610351562,144.60000610351562,130.67254638671875,20171139
2021-09-23,146.75,146.75,142.0,142.89999389648438,129.1362762451172,10725591
2021-09-24,143.60000610351562,145.0500030517578,139.3000030517578,140.0,126.5156021118164,10274492
2021-09-27,140.9499969482422,141.35000610351562,138.60000610351562,139.85000610351562,126.38004302978516,7831476
2021-09-28,140.0500030517578,142.89999389648438,139.14999389648438,140.5,126.96743774414062,9755704
2021-09-29,139.0500030517578,144.85000610351562,139.0500030517578,142.89999389648438,129.1362762451172,13337719
2021-09-30,145.25,148.39999389648438,142.64999389648438,143.0,129.2266387939453,18633153
2021-10-01,142.3000030517578,145.39999389648438,140.9499969482422,143.64999389648438,129.8140411376953,11422428
2021-10-04,144.8000030517578,148.6999969482422,143.10000610351562,148.39999389648438,134.10653686523438,15790438
2021-10-05,148.0,149.5500030517578,146.10000610351562,146.64999389648438,132.52508544921875,16333090
2021-10-06,147.5,148.85000610351562,142.8000030517578,143.35000610351562,129.54293823242188,10206727
2021-10-07,144.85000610351562,146.14999389648438,143.4499969482422,144.35000610351562,130.44662475585938,7219473
2021-10-08,145.4499969482422,149.0500030517578,144.35000610351562,145.60000610351562,131.57623291015625,9488844
2021-10-11,146.39999389648438,154.0,146.0,153.0500030517578,138.3086700439453,27537045
2021-10-12,154.8000030517578,154.8000030517578,149.3000030517578,151.60000610351562,136.99832153320312,17011149
2021-10-13,151.60000610351562,155.0,150.39999389648438,151.60000610351562,136.99832153320312,15148397
2021-10-14,152.8000030517578,154.39999389648438,152.3000030517578,153.5500030517578,138.760498046875,9832276
2021-10-18,155.60000610351562,159.60000610351562,155.25,157.5500030517578,142.375244140625,23800882
2021-10-19,158.9499969482422,158.9499969482422,151.5,152.35000610351562,137.67608642578125,14926631
2021-10-20,152.5,152.85000610351562,148.14999389648438,149.14999389648438,134.78428649902344,12128714
2021-10-21,150.0,150.3000030517578,144.1999969482422,145.9499969482422,131.89251708984375,14743150
2021-10-22,146.60000610351562,147.0,141.0,142.5,128.77481079101562,9951415
2021-10-25,143.0,143.9499969482422,138.8000030517578,140.5,126.96743774414062,8351888
2021-10-26,140.8000030517578,143.3000030517578,139.75,142.5500030517578,128.8199920654297,10074890
2021-10-27,143.0,143.9499969482422,140.0,140.3000030517578,126.78670501708984,9398554
2021-10-28,140.3000030517578,142.25,133.10000610351562,134.5500030517578,121.59053039550781,27413882
2021-10-29,133.6999969482422,144.8000030517578,133.60000610351562,143.14999389648438,129.36219787597656,38951500
2021-11-01,144.0,146.64999389648438,143.39999389648438,145.64999389648438,131.6214141845703,13789878
2021-11-02,145.5,145.5,141.60000610351562,141.85000610351562,128.1874237060547,11077501
2021-11-03,142.4499969482422,143.35000610351562,141.0,141.89999389648438,128.2325897216797,7969183
2021-11-04,142.8000030517578,142.89999389648438,142.0500030517578,142.35000610351562,128.63925170898438,1360849
2021-11-08,144.0,146.10000610351562,141.64999389648438,145.25,131.2599334716797,7561559
2021-11-09,146.0,148.5,144.8000030517578,147.8000030517578,133.5643310546875,10674592
2021-11-10,146.64999389648438,147.0500030517578,144.0,144.25,130.3562469482422,7895109
2021-11-11,145.10000610351562,145.8000030517578,142.8000030517578,144.64999389648438,130.7177276611328,7541905
2021-11-12,147.0,147.64999389648438,142.25,143.0500030517578,129.27183532714844,11385732
2021-11-15,143.8000030517578,143.9499969482422,140.0,140.1999969482422,126.69632720947266,5969923
2021-11-16,141.0,141.89999389648438,138.5,139.4499969482422,126.0185775756836,5535853
2021-11-17,139.0,140.5500030517578,137.35000610351562,138.1999969482422,124.88896942138672,8126177
2021-11-18,138.25,139.25,135.3000030517578,135.8000030517578,122.72013092041016,8122655
2021-11-22,136.4499969482422,137.1999969482422,133.14999389648438,135.60000610351562,122.5394058227539,8155718
2021-11-23,136.3000030517578,143.60000610351562,136.14999389648438,142.25,128.54888916015625,25553102
2021-11-24,143.25,144.75,141.5,143.0,129.2266387939453,10436743
2021-11-25,142.8000030517578,143.64999389648438,141.35000610351562,143.0,129.2266387939453,6664853
2021-11-26,140.5,142.75,135.5,135.89999389648438,122.81049346923828,10098003
2021-11-29,136.0,138.0,130.8000030517578,134.9499969482422,121.95199584960938,9892425
2021-11-30,135.5,137.6999969482422,132.39999389648438,132.85000610351562,120.05426788330078,7521233
2021-12-01,132.85000610351562,138.5,132.75,137.60000610351562,124.34677124023438,11464138
2021-12-02,137.75,142.3000030517578,135.8000030517578,141.60000610351562,127.96150207519531,25288901
2021-12-03,143.5,147.5,142.60000610351562,145.9499969482422,131.89251708984375,29920870
2021-12-06,145.0,145.0,141.5,142.9499969482422,129.18145751953125,23988384
2021-12-07,144.89999389648438,146.3000030517578,144.0500030517578,145.3000030517578,131.3051300048828,13172576
2021-12-08,146.0,147.5,146.0,146.9499969482422,132.7961883544922,10506147
2021-12-09,147.1999969482422,148.1999969482422,146.25,147.0500030517578,132.88656616210938,11384949
2021-12-10,147.0,148.4499969482422,146.60000610351562,147.89999389648438,133.65467834472656,10477407
2021-12-13,149.39999389648438,150.10000610351562,146.6999969482422,147.5,133.29322814941406,14981099
2021-12-14,138.8000030517578,140.35000610351562,137.5,138.64999389648438,133.44720458984375,16673360
2021-12-15,139.0,141.39999389648438,137.64999389648438,137.85000610351562,132.67724609375,9044645
2021-12-16,138.89999389648438,139.0,135.25,136.4499969482422,131.32977294921875,6137597
2021-12-17,136.5,136.89999389648438,134.1999969482422,134.9499969482422,129.88604736328125,6104584
2021-12-20,133.6999969482422,133.6999969482422,127.9000015258789,130.5,125.60304260253906,11466406
2021-12-21,125.0,134.8000030517578,125.0,133.3000030517578,128.2979736328125,9059473
2021-12-22,134.39999389648438,134.6999969482422,132.85000610351562,133.9499969482422,128.923583984375,4563582
2021-12-23,134.75,137.0,134.5,134.9499969482422,129.88604736328125,4780545
2021-12-24,135.89999389648438,135.89999389648438,131.8000030517578,132.60000610351562,127.6242446899414,3530507
2021-12-27,132.5,134.0500030517578,130.5,132.5,127.52799224853516,4469638
2021-12-28,133.25,133.4499969482422,132.39999389648438,132.6999969482422,127.7204818725586,3055856
2021-12-29,131.6999969482422,133.4499969482422,130.6999969482422,131.39999389648438,126.4692611694336,4708795
2021-12-30,132.0,132.10000610351562,129.8000030517578,131.39999389648438,126.4692611694336,12168630
2021-12-31,131.60000610351562,134.39999389648438,131.14999389648438,133.3000030517578,128.2979736328125,4296127
2022-01-03,134.39999389648438,135.60000610351562,133.60000610351562,135.3000030517578,130.22293090820312,3891035
2022-01-04,136.0,136.5,134.35000610351562,135.8000030517578,130.70416259765625,3950622
2022-01-05,135.8000030517578,138.89999389648438,135.25,138.60000610351562,133.3990936279297,4986657
2022-01-06,138.3000030517578,139.75,137.64999389648438,138.64999389648438,133.44720458984375,5541434
2022-01-07,139.5,139.64999389648438,136.89999389648438,138.64999389648438,133.44720458984375,3356602
2022-01-10,140.0500030517578,141.1999969482422,139.3000030517578,139.9499969482422,134.69842529296875,5261751
2022-01-11,140.0,140.39999389648438,136.10000610351562,136.4499969482422,131.32977294921875,5432123
2022-01-12,139.0,142.25,138.0500030517578,141.3000030517578,135.99777221679688,11254966
2022-01-13,142.10000610351562,146.4499969482422,141.0,146.0500030517578,140.5695343017578,12199243
2022-01-14,145.14999389648438,146.89999389648438,144.3000030517578,145.9499969482422,140.47328186035156,5211695
2022-01-17,146.39999389648438,146.39999389648438,143.5,144.8000030517578,139.36643981933594,4563962
2022-01-18,145.3000030517578,145.64999389648438,139.6999969482422,140.0500030517578,134.79469299316406,6137008
2022-01-19,140.35000610351562,143.10000610351562,139.8000030517578,141.60000610351562,136.28652954101562,4575686
2022-01-20,142.0,144.9499969482422,141.35000610351562,143.25,137.87460327148438,6232345
2022-01-21,143.0,143.3000030517578,138.39999389648438,139.75,134.5059356689453,4784547
2022-01-24,139.75,139.75,133.0500030517578,133.9499969482422,128.923583984375,6822893
2022-01-25,133.64999389648438,137.35000610351562,132.8000030517578,135.64999389648438,130.55978393554688,4762403
2022-01-27,135.0,136.5500030517578,132.8000030517578,134.1999969482422,129.16419982910156,10404432
2022-01-28,136.35000610351562,141.14999389648438,135.0,138.10000610351562,132.91786193847656,9852710
2022-01-31,140.3000030517578,141.35000610351562,138.10000610351562,138.9499969482422,133.7359619140625,6614820
2022-02-01,140.89999389648438,146.0,138.6999969482422,145.5,140.04017639160156,11744700
2022-02-02,146.5,151.1999969482422,145.3000030517578,150.5,144.85255432128906,19662509
2022-02-03,150.75,154.9499969482422,149.8000030517578,153.9499969482422,148.17308044433594,26764867
