Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,334.0,336.75,324.0,326.1000061035156,324.2807312011719,79610
2021-06-08,327.8999938964844,333.54998779296875,320.70001220703125,330.20001220703125,328.3578796386719,65358
2021-06-09,334.0,339.0,328.5,330.29998779296875,328.4573059082031,95824
2021-06-10,328.0,338.0,325.1000061035156,332.29998779296875,330.4461364746094,52309
2021-06-11,332.29998779296875,340.0,332.29998779296875,334.75,332.8824768066406,44344
2021-06-14,339.0,349.8999938964844,334.75,338.45001220703125,336.5618591308594,291657
2021-06-15,339.5,346.45001220703125,339.0,340.29998779296875,338.4015197753906,55408
2021-06-16,343.70001220703125,354.0,328.0,330.3500061035156,328.5070495605469,735478
2021-06-17,333.0,336.25,322.0,324.20001220703125,322.391357421875,196627
2021-06-18,326.1000061035156,335.5,318.25,322.0,320.20361328125,146568
2021-06-21,322.0,322.79998779296875,316.20001220703125,319.29998779296875,317.5186462402344,66798
2021-06-22,323.0,333.8999938964844,320.6499938964844,326.0,324.1813049316406,115195
2021-06-23,329.0,330.3999938964844,318.0,320.79998779296875,319.0102844238281,90006
2021-06-24,322.5,325.8500061035156,319.0,319.45001220703125,317.6678771972656,43319
2021-06-25,323.6499938964844,324.0,318.0,318.8500061035156,317.0711975097656,42642
2021-06-28,323.6499938964844,324.0,311.0,320.45001220703125,318.6622619628906,74816
2021-06-29,322.95001220703125,338.0,321.79998779296875,333.6000061035156,331.7389221191406,322098
2021-06-30,337.04998779296875,350.0,334.1499938964844,336.3500061035156,334.47357177734375,492825
2021-07-01,339.0,350.0,333.75,337.25,335.3685607910156,198729
2021-07-02,340.0,348.1000061035156,337.25,342.29998779296875,340.3903503417969,188131
2021-07-05,346.8999938964844,364.0,345.54998779296875,357.45001220703125,355.4558410644531,489383
2021-07-06,359.29998779296875,374.8999938964844,354.0,360.29998779296875,358.2899475097656,535000
2021-07-07,363.8500061035156,368.0,355.20001220703125,360.75,358.7374572753906,129299
2021-07-08,361.0,366.1000061035156,358.5,362.45001220703125,360.427978515625,98754
2021-07-09,359.1000061035156,363.45001220703125,357.3500061035156,361.04998779296875,359.0357666015625,44409
2021-07-12,363.8999938964844,373.95001220703125,360.04998779296875,368.95001220703125,366.8917236328125,101434
2021-07-13,374.0,391.0,371.0,378.95001220703125,376.8359069824219,526931
2021-07-14,379.04998779296875,382.1499938964844,375.3500061035156,378.1499938964844,376.04034423828125,88642
2021-07-15,378.1499938964844,381.0,374.0,380.20001220703125,378.0789489746094,61888
2021-07-16,380.20001220703125,389.0,379.3500061035156,382.1000061035156,379.9683532714844,70119
2021-07-19,379.0,380.95001220703125,374.0,375.70001220703125,373.6040344238281,45341
2021-07-20,377.0,378.1499938964844,357.25,362.6499938964844,360.6268310546875,72977
2021-07-22,368.79998779296875,369.0,358.5,364.75,362.71514892578125,67875
