Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,152.6999969482422,152.6999969482422,146.10000610351562,149.9499969482422,149.9499969482422,282686
2021-04-06,149.0500030517578,152.75,148.85000610351562,151.6999969482422,151.6999969482422,108052
2021-04-07,152.35000610351562,152.35000610351562,148.4499969482422,150.4499969482422,150.4499969482422,182958
2021-04-08,149.25,151.85000610351562,148.25,149.1999969482422,149.1999969482422,118249
2021-04-09,150.0500030517578,150.0500030517578,147.10000610351562,148.0,148.0,145128
2021-04-12,143.35000610351562,144.8000030517578,136.6999969482422,137.75,137.75,289899
2021-04-13,137.0500030517578,138.5,136.0,136.9499969482422,136.9499969482422,161833
2021-04-15,135.0,139.3000030517578,133.0,136.4499969482422,136.4499969482422,197299
2021-04-16,137.1999969482422,141.39999389648438,133.0,134.39999389648438,134.39999389648438,231647
2021-04-19,129.6999969482422,151.89999389648438,122.6500015258789,133.8000030517578,133.8000030517578,410896
2021-04-20,134.14999389648438,147.89999389648438,134.14999389648438,141.35000610351562,141.35000610351562,432672
2021-04-22,135.3000030517578,144.85000610351562,135.3000030517578,142.64999389648438,142.64999389648438,239620
2021-04-23,142.8000030517578,145.75,140.89999389648438,144.3000030517578,144.3000030517578,95571
2021-04-26,144.3000030517578,146.9499969482422,142.6999969482422,143.8000030517578,143.8000030517578,231360
2021-04-27,143.8000030517578,147.85000610351562,143.75,146.9499969482422,146.9499969482422,157814
2021-04-28,148.5,149.89999389648438,144.0500030517578,145.0500030517578,145.0500030517578,119982
2021-04-29,146.85000610351562,146.85000610351562,140.0500030517578,141.8000030517578,141.8000030517578,64097
2021-04-30,141.0500030517578,145.8000030517578,139.8000030517578,143.1999969482422,143.1999969482422,75405
2021-05-03,143.1999969482422,143.5,139.5,140.5,140.5,83025
2021-05-04,142.89999389648438,143.8000030517578,140.4499969482422,142.25,142.25,51217
2021-05-05,141.3000030517578,143.75,139.3000030517578,139.9499969482422,139.9499969482422,67573
2021-05-06,141.60000610351562,145.89999389648438,139.0500030517578,143.5,143.5,122997
2021-05-07,142.39999389648438,145.39999389648438,142.39999389648438,144.10000610351562,144.10000610351562,63969
2021-05-10,144.10000610351562,149.85000610351562,144.0,146.39999389648438,146.39999389648438,257926
2021-05-11,145.4499969482422,150.8000030517578,144.64999389648438,149.10000610351562,149.10000610351562,167028
2021-05-12,150.0,151.5,148.0,149.0,149.0,161659
2021-05-14,149.5,149.5,145.8000030517578,147.5,147.5,65097
2021-05-17,149.5,149.5,146.5,148.35000610351562,148.35000610351562,70066
2021-05-18,149.8000030517578,160.89999389648438,148.0,157.0,157.0,695327
