Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,438.0,438.0,414.45001220703125,425.20001220703125,422.8410949707031,346926
2021-04-06,425.20001220703125,427.75,415.8500061035156,419.6000061035156,417.27215576171875,363918
2021-04-07,420.0,427.95001220703125,415.0,425.70001220703125,423.33831787109375,336023
2021-04-08,425.1000061035156,444.8999938964844,425.1000061035156,439.1499938964844,436.71368408203125,515426
2021-04-09,445.0,467.0,440.45001220703125,443.95001220703125,441.4870910644531,1239593
2021-04-12,439.0,440.0,398.70001220703125,407.04998779296875,404.7917785644531,525096
2021-04-13,412.8999938964844,430.79998779296875,407.6000061035156,415.3500061035156,413.0457458496094,704631
2021-04-15,415.8999938964844,416.6000061035156,390.04998779296875,399.3999938964844,397.1842041015625,878133
2021-04-16,400.0,417.8999938964844,396.0,409.0,406.73095703125,389205
2021-04-19,394.0,402.29998779296875,386.29998779296875,395.3500061035156,393.1567077636719,216576
2021-04-20,403.70001220703125,413.70001220703125,398.54998779296875,400.25,398.0295104980469,329449
2021-04-22,400.29998779296875,406.70001220703125,394.3999938964844,398.29998779296875,396.0903015136719,202348
2021-04-23,398.29998779296875,402.04998779296875,390.1000061035156,393.70001220703125,391.515869140625,138977
2021-04-26,399.0,403.1499938964844,394.3500061035156,396.45001220703125,394.2506103515625,164176
2021-04-27,399.8999938964844,406.0,398.1000061035156,400.5,398.2781066894531,158208
2021-04-28,400.5,410.3999938964844,400.5,405.04998779296875,402.8028564453125,214495
2021-04-29,409.0,411.45001220703125,400.5,401.6000061035156,399.3720397949219,168434
2021-04-30,399.95001220703125,412.04998779296875,399.6499938964844,402.75,400.515625,241221
2021-05-03,401.0,411.54998779296875,398.5,404.95001220703125,402.7034606933594,221438
2021-05-04,412.0,422.8999938964844,410.5,415.3500061035156,413.0457458496094,485979
2021-05-05,419.54998779296875,420.70001220703125,410.25,416.25,413.94073486328125,153777
2021-05-06,416.6000061035156,418.29998779296875,406.5,407.54998779296875,405.28900146484375,154754
2021-05-07,408.6000061035156,420.0,408.25,418.45001220703125,416.1285400390625,211750
2021-05-10,422.0,423.29998779296875,409.29998779296875,411.70001220703125,409.4159851074219,296686
2021-05-11,410.0,418.5,406.54998779296875,412.0,409.7143249511719,129817
2021-05-12,420.0,422.0,413.70001220703125,414.8999938964844,412.5982360839844,234195
2021-05-14,418.0,419.79998779296875,397.5,406.0,403.74761962890625,213007
2021-05-17,418.0,424.0,411.3500061035156,419.5,417.1726989746094,440715
2021-05-18,421.0,433.8500061035156,421.0,426.79998779296875,424.43218994140625,635132
2021-05-19,429.95001220703125,451.0,429.95001220703125,444.70001220703125,442.23291015625,1434578
2021-05-20,449.70001220703125,470.0,447.0,465.79998779296875,463.2158508300781,1538582
2021-05-21,481.0,513.7999877929688,481.0,493.54998779296875,490.8118896484375,7329970
2021-05-24,493.54998779296875,535.5,485.25,527.7000122070312,524.7724609375,3175103
2021-05-25,526.2999877929688,538.0,516.0,532.0,529.048583984375,1611663
2021-05-26,528.3499755859375,555.0,524.0,551.4500122070312,548.3906860351562,1412582
2021-05-27,550.0,555.0,539.0,551.0999755859375,548.0426025390625,1492479
2021-05-28,545.3499755859375,563.9000244140625,530.3499755859375,537.6500244140625,534.6672973632812,1071458
2021-05-31,539.25,560.0,536.0999755859375,542.6500244140625,539.6395263671875,1436698
2021-06-01,548.4000244140625,551.0,532.4500122070312,539.9500122070312,536.9544677734375,685491
2021-06-02,543.0,545.7000122070312,535.5499877929688,542.4000244140625,539.3909301757812,395447
2021-06-03,546.9500122070312,552.0,540.0999755859375,549.3499755859375,546.3023071289062,1012030
2021-06-04,554.0,554.0,538.0499877929688,541.3499755859375,538.3466796875,391253
2021-06-07,546.7999877929688,588.0,538.0,572.25,569.0753173828125,1829342
2021-06-08,578.4000244140625,578.4000244140625,552.0,556.9000244140625,553.8104858398438,558566
2021-06-09,560.0,574.5999755859375,558.4500122070312,567.9500122070312,564.7991333007812,428506
2021-06-10,573.0,577.0,556.0,560.0,556.8932495117188,268104
