Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,23.0,24.5,22.5,23.0,23.0,64145845
2021-06-08,23.799999237060547,24.5,22.25,23.0,23.0,41498504
2021-06-09,23.0,23.100000381469727,21.5,21.649999618530273,21.649999618530273,23664396
2021-06-10,21.649999618530273,21.899999618530273,20.799999237060547,21.399999618530273,21.399999618530273,17301326
2021-06-11,21.549999237060547,22.0,21.299999237060547,21.450000762939453,21.450000762939453,6732466
2021-06-14,21.600000381469727,21.799999237060547,20.0,20.75,20.75,10873999
2021-06-15,20.700000762939453,21.100000381469727,20.549999237060547,20.799999237060547,20.799999237060547,6928753
2021-06-16,20.799999237060547,21.0,20.450000762939453,20.700000762939453,20.700000762939453,5303398
2021-06-17,20.450000762939453,21.450000762939453,20.299999237060547,20.549999237060547,20.549999237060547,7917968
2021-06-18,20.850000381469727,21.0,19.450000762939453,20.200000762939453,20.200000762939453,7785736
2021-06-21,19.799999237060547,24.200000762939453,19.450000762939453,24.200000762939453,24.200000762939453,76043499
2021-06-22,27.5,28.299999237060547,25.049999237060547,25.200000762939453,25.200000762939453,117093255
2021-06-23,25.450000762939453,25.450000762939453,23.549999237060547,23.950000762939453,23.950000762939453,25304740
2021-06-24,24.049999237060547,24.149999618530273,22.899999618530273,23.100000381469727,23.100000381469727,16583621
2021-06-25,23.0,25.350000381469727,22.75,24.75,24.75,38439498
2021-06-28,25.5,26.899999618530273,24.799999237060547,26.299999237060547,26.299999237060547,64105736
2021-06-29,26.299999237060547,26.5,25.549999237060547,26.0,26.0,20046319
2021-06-30,26.100000381469727,29.649999618530273,26.049999237060547,28.100000381469727,28.100000381469727,98795702
2021-07-01,28.399999618530273,29.100000381469727,27.649999618530273,27.899999618530273,27.899999618530273,33155114
2021-07-02,27.899999618530273,28.899999618530273,27.0,27.899999618530273,27.899999618530273,26315215
2021-07-05,28.100000381469727,28.399999618530273,27.0,27.25,27.25,17251655
2021-07-06,27.25,27.450000762939453,25.899999618530273,26.200000762939453,26.200000762939453,15824343
2021-07-07,26.200000762939453,27.450000762939453,26.200000762939453,26.799999237060547,26.799999237060547,12852669
2021-07-08,26.899999618530273,27.049999237060547,26.100000381469727,26.299999237060547,26.299999237060547,8124013
2021-07-09,26.0,26.399999618530273,25.75,26.100000381469727,26.100000381469727,8759965
2021-07-12,26.350000381469727,26.700000762939453,26.049999237060547,26.100000381469727,26.100000381469727,6759846
2021-07-13,26.350000381469727,27.25,26.049999237060547,27.0,27.0,21571128
2021-07-14,26.950000762939453,26.950000762939453,25.0,25.649999618530273,25.649999618530273,16950414
2021-07-15,25.799999237060547,26.100000381469727,25.399999618530273,25.549999237060547,25.549999237060547,8825787
2021-07-16,25.75,25.75,25.25,25.350000381469727,25.350000381469727,6036543
2021-07-19,24.950000762939453,25.200000762939453,24.549999237060547,24.700000762939453,24.700000762939453,8551508
2021-07-20,24.200000762939453,24.450000762939453,23.399999618530273,23.649999618530273,23.649999618530273,13265984
2021-07-22,24.850000381469727,27.0,24.799999237060547,24.899999618530273,24.899999618530273,12794501
2021-07-23,24.950000762939453,26.200000762939453,24.200000762939453,25.450000762939453,25.450000762939453,20317755
2021-07-26,25.5,25.5,24.799999237060547,24.899999618530273,24.899999618530273,6606693
2021-07-27,24.899999618530273,25.5,24.600000381469727,24.75,24.75,8096213
2021-07-28,24.799999237060547,25.299999237060547,24.200000762939453,24.450000762939453,24.450000762939453,13098685
2021-07-29,24.799999237060547,24.899999618530273,24.399999618530273,24.5,24.5,6473080
2021-07-30,24.5,24.950000762939453,24.149999618530273,24.299999237060547,24.299999237060547,6755871
2021-08-02,24.5,24.600000381469727,23.350000381469727,23.75,23.75,9299440
2021-08-03,23.600000381469727,23.600000381469727,22.799999237060547,22.899999618530273,22.899999618530273,15262595
2021-08-04,22.75,23.350000381469727,22.75,22.950000762939453,22.950000762939453,9386332
2021-08-05,23.100000381469727,23.200000762939453,21.700000762939453,21.899999618530273,21.899999618530273,10776747
2021-08-06,22.049999237060547,22.700000762939453,21.799999237060547,21.899999618530273,21.899999618530273,7479579
2021-08-09,22.049999237060547,22.549999237060547,21.200000762939453,21.350000381469727,21.350000381469727,5750955
2021-08-10,21.25,21.25,20.25,20.600000381469727,20.600000381469727,6479259
2021-08-11,20.549999237060547,20.549999237060547,19.600000381469727,20.200000762939453,20.200000762939453,9040409
2021-08-12,20.350000381469727,21.899999618530273,20.200000762939453,21.350000381469727,21.350000381469727,14827927
2021-08-13,21.5,21.850000381469727,21.149999618530273,21.200000762939453,21.200000762939453,4933410
2021-08-16,21.200000762939453,21.350000381469727,20.5,20.549999237060547,20.549999237060547,3950277
2021-08-17,20.450000762939453,21.100000381469727,20.149999618530273,20.75,20.75,4189083
2021-08-18,20.75,21.149999618530273,20.350000381469727,20.5,20.5,3991689
2021-08-20,20.0,20.399999618530273,19.850000381469727,19.950000762939453,19.950000762939453,4447516
2021-08-23,20.049999237060547,20.25,19.0,19.25,19.25,5140908
2021-08-24,19.200000762939453,20.25,19.149999618530273,19.649999618530273,19.649999618530273,3515022
2021-08-25,19.899999618530273,20.649999618530273,19.649999618530273,20.450000762939453,20.450000762939453,6580783
2021-08-26,20.399999618530273,20.549999237060547,20.100000381469727,20.149999618530273,20.149999618530273,2699449
2021-08-27,20.100000381469727,21.0,19.799999237060547,20.700000762939453,20.700000762939453,3658335
2021-08-30,20.899999618530273,21.25,20.700000762939453,20.850000381469727,20.850000381469727,3447743
2021-08-31,20.799999237060547,21.649999618530273,20.299999237060547,20.75,20.75,5738336
2021-09-01,20.700000762939453,21.100000381469727,20.5,20.75,20.75,3775012
2021-09-02,20.850000381469727,20.950000762939453,20.600000381469727,20.700000762939453,20.700000762939453,2743874
2021-09-03,20.75,21.299999237060547,20.700000762939453,20.850000381469727,20.850000381469727,4389736
2021-09-06,20.899999618530273,21.149999618530273,20.649999618530273,20.75,20.75,3392479
2021-09-07,20.950000762939453,20.950000762939453,20.299999237060547,20.450000762939453,20.450000762939453,2402582
2021-09-08,20.5,20.649999618530273,20.350000381469727,20.450000762939453,20.450000762939453,2537059
2021-09-09,20.649999618530273,20.850000381469727,20.5,20.649999618530273,20.649999618530273,3208840
2021-09-13,20.649999618530273,20.799999237060547,20.399999618530273,20.5,20.5,2494261
2021-09-14,20.5,20.700000762939453,20.450000762939453,20.549999237060547,20.549999237060547,2958797
2021-09-15,20.700000762939453,21.600000381469727,20.5,21.200000762939453,21.200000762939453,10183083
2021-09-16,21.200000762939453,23.600000381469727,21.149999618530273,23.200000762939453,23.200000762939453,30040352
2021-09-17,23.100000381469727,24.299999237060547,22.200000762939453,23.200000762939453,23.200000762939453,23650016
2021-09-20,22.700000762939453,22.799999237060547,21.299999237060547,21.450000762939453,21.450000762939453,6728976
2021-09-21,21.600000381469727,21.700000762939453,20.75,21.399999618530273,21.399999618530273,5541486
2021-09-22,21.399999618530273,21.700000762939453,21.149999618530273,21.200000762939453,21.200000762939453,3829734
2021-09-23,21.5,21.600000381469727,21.049999237060547,21.100000381469727,21.100000381469727,3706292
2021-09-24,21.200000762939453,21.450000762939453,20.850000381469727,21.0,21.0,2976322
2021-09-27,21.100000381469727,21.350000381469727,20.600000381469727,20.649999618530273,20.649999618530273,3588782
2021-09-28,21.25,21.299999237060547,20.850000381469727,20.950000762939453,20.950000762939453,4470718
2021-09-29,20.899999618530273,21.700000762939453,20.75,21.200000762939453,21.200000762939453,7617331
2021-09-30,22.0,25.149999618530273,21.799999237060547,22.149999618530273,22.149999618530273,53254854
2021-10-01,21.700000762939453,22.5,21.5,22.25,22.25,9169052
2021-10-04,22.5,22.799999237060547,22.350000381469727,22.450000762939453,22.450000762939453,5012245
2021-10-05,22.399999618530273,23.799999237060547,22.200000762939453,22.700000762939453,22.700000762939453,9965529
2021-10-06,22.850000381469727,23.200000762939453,22.0,22.200000762939453,22.200000762939453,6838404
2021-10-07,22.5,22.700000762939453,22.149999618530273,22.25,22.25,3618918
2021-10-08,22.5,22.950000762939453,22.299999237060547,22.700000762939453,22.700000762939453,6215346
2021-10-11,22.899999618530273,23.100000381469727,22.549999237060547,22.649999618530273,22.649999618530273,5143538
2021-10-12,22.549999237060547,23.450000762939453,22.350000381469727,23.049999237060547,23.049999237060547,12114302
2021-10-13,23.399999618530273,23.799999237060547,23.100000381469727,23.299999237060547,23.299999237060547,11417716
2021-10-14,23.5,23.700000762939453,23.149999618530273,23.200000762939453,23.200000762939453,6413726
2021-10-18,23.399999618530273,23.899999618530273,23.25,23.600000381469727,23.600000381469727,10514810
2021-10-19,23.950000762939453,24.100000381469727,22.25,22.450000762939453,22.450000762939453,9263871
2021-10-20,22.649999618530273,22.850000381469727,22.200000762939453,22.5,22.5,6589118
2021-10-21,22.700000762939453,23.399999618530273,22.25,23.0,23.0,11636767
2021-10-22,23.299999237060547,23.450000762939453,22.700000762939453,22.850000381469727,22.850000381469727,6837820
2021-10-25,23.100000381469727,23.299999237060547,22.25,22.5,22.5,7545697
2021-10-26,22.700000762939453,24.0,22.649999618530273,23.600000381469727,23.600000381469727,18971424
2021-10-27,23.700000762939453,23.75,22.799999237060547,22.850000381469727,22.850000381469727,11071205
2021-10-28,22.799999237060547,23.0,21.950000762939453,22.100000381469727,22.100000381469727,6429921
2021-10-29,22.0,22.149999618530273,21.25,21.799999237060547,21.799999237060547,5556877
2021-11-01,21.950000762939453,22.100000381469727,21.649999618530273,21.799999237060547,21.799999237060547,2899528
2021-11-02,21.899999618530273,22.100000381469727,21.75,21.950000762939453,21.950000762939453,4240699
2021-11-03,22.100000381469727,22.25,21.649999618530273,21.75,21.75,3915214
2021-11-04,21.950000762939453,22.100000381469727,21.899999618530273,22.049999237060547,22.049999237060547,971477
2021-11-08,22.299999237060547,22.399999618530273,21.799999237060547,22.200000762939453,22.200000762939453,4043794
2021-11-09,22.299999237060547,22.799999237060547,22.049999237060547,22.450000762939453,22.450000762939453,5498872
2021-11-10,22.350000381469727,22.850000381469727,21.799999237060547,21.850000381469727,21.850000381469727,9867581
2021-11-11,21.899999618530273,22.049999237060547,21.75,21.850000381469727,21.850000381469727,2663748
2021-11-12,22.0,22.100000381469727,21.799999237060547,21.850000381469727,21.850000381469727,1895495
2021-11-15,22.0,22.100000381469727,21.5,21.75,21.75,2701291
2021-11-16,21.75,21.850000381469727,21.5,21.600000381469727,21.600000381469727,2014492
2021-11-17,21.5,21.850000381469727,21.450000762939453,21.5,21.5,1904579
2021-11-18,21.600000381469727,21.700000762939453,21.100000381469727,21.149999618530273,21.149999618530273,2716222
2021-11-22,21.25,21.299999237060547,19.799999237060547,20.25,20.25,4291799
2021-11-23,20.299999237060547,20.799999237060547,20.149999618530273,20.549999237060547,20.549999237060547,3395717
2021-11-24,22.600000381469727,23.649999618530273,22.549999237060547,22.700000762939453,22.700000762939453,38546856
2021-11-25,22.700000762939453,23.700000762939453,21.899999618530273,22.799999237060547,22.799999237060547,15840333
2021-11-26,21.950000762939453,22.399999618530273,21.649999618530273,22.049999237060547,22.049999237060547,7914609
2021-11-29,22.049999237060547,22.049999237060547,21.299999237060547,21.450000762939453,21.450000762939453,3909622
2021-11-30,21.0,21.899999618530273,21.0,21.350000381469727,21.350000381469727,3217029
2021-12-01,21.5,21.799999237060547,21.200000762939453,21.399999618530273,21.399999618530273,3072114
2021-12-02,21.5,21.799999237060547,21.25,21.649999618530273,21.649999618530273,2822397
2021-12-03,21.700000762939453,21.950000762939453,21.5,21.700000762939453,21.700000762939453,3059130
2021-12-06,21.75,21.899999618530273,21.350000381469727,21.450000762939453,21.450000762939453,2609771
2021-12-07,21.649999618530273,21.799999237060547,21.5,21.649999618530273,21.649999618530273,2616365
2021-12-08,21.700000762939453,22.0,21.700000762939453,21.799999237060547,21.799999237060547,2995380
2021-12-09,21.899999618530273,23.149999618530273,21.600000381469727,22.600000381469727,22.600000381469727,8605906
2021-12-10,22.600000381469727,23.899999618530273,22.299999237060547,23.25,23.25,12673579
2021-12-13,23.549999237060547,23.700000762939453,22.850000381469727,22.950000762939453,22.950000762939453,6405836
2021-12-14,22.700000762939453,22.850000381469727,22.25,22.350000381469727,22.350000381469727,4612335
2021-12-15,22.450000762939453,22.600000381469727,22.0,22.200000762939453,22.200000762939453,2783528
2021-12-16,22.399999618530273,22.450000762939453,21.799999237060547,21.950000762939453,21.950000762939453,2725497
2021-12-17,21.899999618530273,22.0,21.299999237060547,21.450000762939453,21.450000762939453,3145978
2021-12-20,21.100000381469727,21.5,19.899999618530273,21.149999618530273,21.149999618530273,6590313
2021-12-21,21.100000381469727,21.649999618530273,20.850000381469727,21.0,21.0,4116968
2021-12-22,21.100000381469727,21.299999237060547,20.899999618530273,21.049999237060547,21.049999237060547,2760239
2021-12-23,21.200000762939453,21.450000762939453,21.0,21.149999618530273,21.149999618530273,3637615
2021-12-24,21.200000762939453,23.299999237060547,20.700000762939453,21.950000762939453,21.950000762939453,16044909
2021-12-27,21.5,21.850000381469727,21.299999237060547,21.5,21.5,3375178
2021-12-28,21.649999618530273,21.75,21.399999618530273,21.5,21.5,1849648
2021-12-29,21.549999237060547,21.700000762939453,21.299999237060547,21.450000762939453,21.450000762939453,2161567
2021-12-30,21.450000762939453,21.549999237060547,21.149999618530273,21.25,21.25,2571328
2021-12-31,21.299999237060547,21.549999237060547,21.200000762939453,21.25,21.25,2404361
2022-01-03,21.25,21.700000762939453,21.25,21.450000762939453,21.450000762939453,2900536
2022-01-04,21.549999237060547,21.700000762939453,21.399999618530273,21.5,21.5,2837091
2022-01-05,21.5,22.100000381469727,21.399999618530273,21.75,21.75,5080177
2022-01-06,21.600000381469727,21.850000381469727,21.200000762939453,21.600000381469727,21.600000381469727,3022148
2022-01-07,21.649999618530273,21.950000762939453,21.399999618530273,21.549999237060547,21.549999237060547,3904175
2022-01-10,21.549999237060547,22.600000381469727,21.549999237060547,22.25,22.25,12669772
2022-01-11,22.350000381469727,22.350000381469727,21.649999618530273,21.799999237060547,21.799999237060547,3683016
2022-01-12,21.850000381469727,22.100000381469727,21.649999618530273,21.700000762939453,21.700000762939453,3328521
2022-01-13,21.799999237060547,22.25,21.549999237060547,21.700000762939453,21.700000762939453,4062731
2022-01-14,21.649999618530273,21.899999618530273,21.5,21.649999618530273,21.649999618530273,2407036
2022-01-17,21.700000762939453,21.799999237060547,21.5,21.549999237060547,21.549999237060547,2427813
2022-01-18,21.600000381469727,21.700000762939453,21.25,21.350000381469727,21.350000381469727,3411825
2022-01-19,21.399999618530273,21.75,21.200000762939453,21.600000381469727,21.600000381469727,3746570
2022-01-20,21.549999237060547,21.75,21.299999237060547,21.350000381469727,21.350000381469727,2619039
2022-01-21,21.299999237060547,21.350000381469727,21.0,21.049999237060547,21.049999237060547,2889436
2022-01-24,21.049999237060547,21.100000381469727,20.0,20.25,20.25,5058548
2022-01-25,20.299999237060547,21.0,20.100000381469727,20.850000381469727,20.850000381469727,4092534
