Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,1394.0,1439.4000244140625,1366.050048828125,1427.8499755859375,1407.7110595703125,309413
2021-04-23,1410.1500244140625,1448.5,1400.199951171875,1440.5999755859375,1420.28125,177598
2021-04-26,1440.0,1453.300048828125,1385.0,1396.6500244140625,1376.951171875,232093
2021-04-27,1403.6500244140625,1420.0,1400.050048828125,1404.25,1384.4439697265625,66842
2021-04-28,1405.3499755859375,1406.0,1385.0,1389.199951171875,1369.606201171875,169937
2021-04-29,1406.75,1409.9000244140625,1355.0,1364.75,1345.5010986328125,123364
2021-04-30,1360.0,1417.699951171875,1346.4000244140625,1386.0,1366.4512939453125,586822
2021-05-03,1378.0,1395.9000244140625,1365.25,1382.8499755859375,1363.345703125,314139
2021-05-04,1383.0,1430.0,1370.0,1378.0,1358.564208984375,419497
2021-05-05,1392.800048828125,1418.0,1351.300048828125,1377.800048828125,1358.3670654296875,980128
2021-05-06,1377.9000244140625,1377.9000244140625,1333.0,1340.1500244140625,1321.248046875,302484
2021-05-07,1320.0,1337.0,1280.0,1285.3499755859375,1267.220947265625,549280
2021-05-10,1300.0,1307.949951171875,1276.300048828125,1281.5,1263.42529296875,241083
2021-05-11,1279.9000244140625,1292.75,1275.0,1278.25,1260.2210693359375,164508
2021-05-12,1281.0,1298.0,1278.25,1289.5,1271.3123779296875,177243
2021-05-14,1297.75,1319.0,1284.0,1287.5999755859375,1269.439208984375,190607
2021-05-17,1296.800048828125,1298.050048828125,1272.0,1280.699951171875,1262.636474609375,180409
2021-05-18,1294.300048828125,1297.699951171875,1269.0999755859375,1280.8499755859375,1262.784423828125,192317
2021-05-19,1288.949951171875,1313.0,1281.0999755859375,1298.1500244140625,1279.8404541015625,280201
2021-05-20,1308.0,1325.0,1291.6500244140625,1298.0,1279.6925048828125,296115
2021-05-21,1301.5,1305.800048828125,1282.050048828125,1285.4000244140625,1267.270263671875,251736
2021-05-24,1298.5,1349.0,1290.550048828125,1322.0,1303.35400390625,682582
2021-05-25,1334.0,1337.949951171875,1322.800048828125,1330.1500244140625,1311.38916015625,172039
2021-05-26,1339.8499755859375,1353.0,1302.199951171875,1307.3499755859375,1288.91064453125,431885
2021-05-27,1317.0,1328.0,1301.0,1306.449951171875,1288.0233154296875,202624
2021-05-28,1313.300048828125,1328.0,1308.199951171875,1319.25,1300.642822265625,153220
2021-05-31,1323.5,1329.699951171875,1316.0,1322.0,1303.35400390625,121356
2021-06-01,1324.4000244140625,1348.0,1320.0,1324.550048828125,1305.8681640625,240406
2021-06-02,1322.0,1341.75,1317.050048828125,1335.949951171875,1317.107177734375,147120
2021-06-03,1337.5999755859375,1349.699951171875,1335.0,1341.8499755859375,1322.924072265625,188293
2021-06-04,1343.9000244140625,1346.8499755859375,1322.5,1330.050048828125,1311.29052734375,121782
2021-06-07,1335.0,1371.699951171875,1326.550048828125,1351.949951171875,1332.881591796875,319850
2021-06-08,1356.800048828125,1374.949951171875,1333.0,1339.5999755859375,1320.705810546875,414242
2021-06-09,1350.0,1369.0,1330.0,1332.75,1313.952392578125,279549
2021-06-10,1345.0,1356.25,1337.0,1342.5,1323.56494140625,127865
2021-06-11,1346.449951171875,1384.0,1345.1500244140625,1368.6500244140625,1349.3460693359375,593798
2021-06-14,1380.0,1391.0,1343.5999755859375,1363.800048828125,1344.564453125,239564
2021-06-15,1374.800048828125,1401.0,1358.25,1381.0,1361.5218505859375,356973
2021-06-16,1390.0,1400.0,1363.0,1372.6500244140625,1353.2896728515625,281963
2021-06-17,1370.0,1396.0,1365.5,1379.8499755859375,1360.3880615234375,335471
2021-06-18,1387.0,1388.8499755859375,1311.550048828125,1359.1500244140625,1339.9801025390625,273631
2021-06-21,1340.0,1354.8499755859375,1332.25,1345.25,1326.276123046875,112550
2021-06-22,1351.5,1363.8499755859375,1345.0999755859375,1350.4000244140625,1331.353515625,92820
2021-06-23,1354.800048828125,1365.0,1347.0,1356.1500244140625,1337.0223388671875,104452
