Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,361.70001220703125,373.95001220703125,358.5,367.54998779296875,366.87255859375,1294386
2021-06-08,370.45001220703125,391.75,370.3999938964844,377.54998779296875,376.8541259765625,2963247
2021-06-09,381.0,385.0,355.54998779296875,364.20001220703125,363.52874755859375,923478
2021-06-10,366.0,373.75,366.0,368.29998779296875,367.6211853027344,451054
2021-06-11,368.29998779296875,373.70001220703125,362.04998779296875,364.04998779296875,363.3789978027344,302935
2021-06-14,366.5,398.0,356.6499938964844,393.45001220703125,392.724853515625,2195796
2021-06-15,398.6000061035156,401.54998779296875,386.3500061035156,388.25,387.534423828125,1560076
2021-06-16,388.0,394.5,381.3999938964844,385.79998779296875,385.08892822265625,620214
2021-06-17,385.0,393.8999938964844,376.1000061035156,378.54998779296875,377.852294921875,519214
2021-06-18,381.6000061035156,384.70001220703125,361.0,379.3500061035156,378.65081787109375,620630
2021-06-21,371.5,391.45001220703125,371.5,380.70001220703125,379.99835205078125,693804
2021-06-22,381.04998779296875,400.0,381.04998779296875,394.1000061035156,393.3736572265625,1099574
2021-06-23,397.75,403.3999938964844,391.0,392.45001220703125,391.7266845703125,652814
2021-06-24,392.45001220703125,396.79998779296875,385.0,386.6499938964844,385.9373474121094,289423
2021-06-25,387.6000061035156,394.5,377.45001220703125,379.29998779296875,378.60089111328125,429275
2021-06-28,382.0,390.0,380.04998779296875,385.6499938964844,384.939208984375,303965
2021-06-29,387.0,392.0,371.6499938964844,373.25,372.56207275390625,649628
2021-06-30,375.3999938964844,389.5,375.0,386.25,385.5381164550781,456247
2021-07-01,386.0,388.70001220703125,373.1000061035156,377.6000061035156,376.904052734375,447462
2021-07-02,380.79998779296875,395.5,380.1000061035156,385.1000061035156,384.3902282714844,888875
2021-07-05,390.0,402.0,389.1000061035156,395.1000061035156,394.3717956542969,853325
2021-07-06,396.0,442.5,396.0,423.29998779296875,422.5198059082031,9016395
2021-07-07,426.45001220703125,438.70001220703125,420.6499938964844,434.6499938964844,433.8489074707031,1659778
2021-07-08,433.0,434.3999938964844,421.1000061035156,425.04998779296875,424.2665710449219,679007
2021-07-09,424.79998779296875,426.95001220703125,419.25,423.29998779296875,422.5198059082031,428874
2021-07-12,426.3999938964844,429.3999938964844,418.45001220703125,420.45001220703125,419.6750793457031,380764
2021-07-13,423.8500061035156,442.0,416.04998779296875,436.0,435.1964111328125,1259622
2021-07-14,436.0,455.75,436.0,443.70001220703125,442.8822326660156,2242021
2021-07-15,446.3999938964844,458.0,442.70001220703125,446.04998779296875,445.2278747558594,979950
2021-07-16,449.3999938964844,449.8999938964844,435.04998779296875,437.45001220703125,436.64373779296875,395946
2021-07-19,437.45001220703125,451.95001220703125,431.29998779296875,436.20001220703125,435.39605712890625,689291
