Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,5690.0,5853.14990234375,5661.0498046875,5807.64990234375,5697.42724609375,16966
2021-06-08,5841.0,5879.9501953125,5762.60009765625,5855.64990234375,5744.51611328125,11161
2021-06-09,5855.64990234375,5871.0,5732.0498046875,5781.7998046875,5672.06787109375,17799
2021-06-10,5800.0,5900.0,5760.0,5886.75,5775.02587890625,6616
2021-06-11,5898.0,5945.0,5811.0498046875,5847.0,5736.03076171875,8254
2021-06-14,5848.0,5895.25,5768.0,5783.75,5673.98095703125,5432
2021-06-15,5839.0,5860.0,5761.0498046875,5805.39990234375,5695.22021484375,6183
2021-06-16,5835.0,5835.0,5730.0,5753.64990234375,5644.4521484375,4118
2021-06-17,5745.0,5769.9501953125,5641.89990234375,5656.2001953125,5548.85205078125,6512
2021-06-18,5670.0498046875,5709.89990234375,5570.0,5599.14990234375,5492.8837890625,5265
2021-06-21,5561.0,5670.0,5500.0,5623.5498046875,5516.8212890625,3481
2021-06-22,5623.5498046875,5698.2998046875,5615.64990234375,5665.5498046875,5558.0244140625,4461
2021-06-23,5671.0498046875,5692.5,5625.0,5641.89990234375,5534.8232421875,2605
2021-06-24,5679.0,5680.0,5616.0,5639.75,5532.7138671875,2950
2021-06-25,5639.75,5750.0,5630.2998046875,5709.5498046875,5601.1884765625,4947
2021-06-28,5709.0,5770.0,5683.0498046875,5757.35009765625,5648.08203125,8838
2021-06-29,5751.0,5758.0,5690.0,5703.60009765625,5595.35205078125,2471
2021-06-30,5753.60009765625,5850.0,5650.0,5673.14990234375,5565.47998046875,16786
2021-07-01,5675.0498046875,5711.0498046875,5652.10009765625,5698.64990234375,5590.49609375,10325
2021-07-02,5719.0,5719.0,5620.0,5657.89990234375,5550.51904296875,2705
2021-07-05,5697.7001953125,5697.7001953125,5650.39990234375,5663.85009765625,5556.3564453125,2154
2021-07-06,5670.5498046875,5685.0,5600.0,5631.5498046875,5524.66943359375,3641
2021-07-07,5667.0,5685.0,5635.0,5653.89990234375,5546.59521484375,3558
2021-07-08,5678.0,5678.0,5622.2998046875,5651.4501953125,5544.19189453125,2106
2021-07-09,5644.89990234375,5656.0498046875,5550.0,5617.64990234375,5511.03271484375,4090
2021-07-12,5647.0,5739.0,5603.2998046875,5722.0498046875,5613.451171875,23224
2021-07-13,5762.0498046875,5934.0,5740.0,5882.89990234375,5771.2490234375,30648
2021-07-14,5909.89990234375,5999.0,5849.0,5947.4501953125,5834.57373046875,16117
2021-07-15,5960.0,5985.5498046875,5850.0,5877.39990234375,5765.853515625,6720
2021-07-16,5850.0498046875,6180.0,5850.0498046875,6020.4501953125,5906.18896484375,39183
2021-07-19,5953.0,6249.0,5953.0,6083.5,5968.0419921875,37108
2021-07-20,6083.5,6164.9501953125,5959.0,6005.7001953125,5891.71875,10318
2021-07-22,6006.0,6156.9501953125,6006.0,6082.75,5967.3056640625,9884
2021-07-23,6080.0,6215.64990234375,6031.10009765625,6081.0498046875,5965.6376953125,9635
2021-07-26,6081.0498046875,6189.9501953125,6054.9501953125,6088.0498046875,5972.50537109375,6705
2021-07-27,6088.0498046875,6150.0,5938.14990234375,5959.4501953125,5846.34619140625,7375
2021-07-28,5959.4501953125,5999.0,5901.25,5952.2998046875,5839.33154296875,5439
2021-07-29,5945.0,6087.10009765625,5880.0498046875,5933.9501953125,5821.33056640625,4586
2021-07-30,5960.0,6053.9501953125,5940.89990234375,5994.2998046875,5880.53466796875,5766
2021-08-02,5993.0,6081.0,5960.0,5987.75,5874.109375,5661
2021-08-03,5987.75,5995.0,5951.2001953125,5994.35009765625,5880.583984375,5412
2021-08-04,5995.0,5995.0498046875,5901.0,5934.0,5821.37890625,5203
2021-08-05,5935.0,5980.0,5830.10009765625,5907.0498046875,5794.9404296875,5364
2021-08-06,5861.0498046875,5970.0,5861.0498046875,5883.39990234375,5771.7392578125,3002
2021-08-09,5831.60009765625,5972.0,5831.60009765625,5919.5,5807.154296875,4601
2021-08-10,5967.0,5975.25,5840.0,5903.35009765625,5791.310546875,8364
2021-08-11,5889.10009765625,5960.0,5832.0498046875,5893.10009765625,5781.25537109375,32026
2021-08-12,5899.0,5936.0498046875,5860.0498046875,5892.2001953125,5780.373046875,12926
2021-08-13,5921.64990234375,5992.14990234375,5890.0,5927.39990234375,5814.904296875,4871
2021-08-16,5940.0,5972.14990234375,5900.0,5921.64990234375,5809.263671875,4795
2021-08-17,5975.0,6075.0,5935.35009765625,5967.0,5853.7529296875,12120
2021-08-18,5950.0,6025.39990234375,5950.0,6004.10009765625,5890.14892578125,5265
2021-08-20,6034.89990234375,6062.64990234375,5975.0,5993.0498046875,5879.30810546875,6536
2021-08-23,6022.0,6060.0,5951.0,5964.2001953125,5851.00634765625,5346
2021-08-24,5965.0,6018.0,5902.0,5929.75,5817.20947265625,7694
2021-08-25,5846.7998046875,5870.0,5700.0,5846.64990234375,5735.6865234375,32941
2021-08-26,5815.14990234375,5884.7001953125,5786.0,5800.2001953125,5690.11865234375,10061
2021-08-27,5796.0,5848.0,5787.0,5825.25,5714.693359375,4753
2021-08-30,5791.10009765625,5898.0,5791.10009765625,5846.64990234375,5735.6865234375,8029
2021-08-31,5880.0,5888.0,5798.0,5819.75,5709.29736328125,4752
2021-09-01,5850.0,5859.0,5753.5,5803.64990234375,5693.50341796875,6601
2021-09-02,5839.60009765625,5849.35009765625,5785.0498046875,5797.5498046875,5687.51904296875,4797
2021-09-03,5830.0,5831.4501953125,5797.5498046875,5823.35009765625,5712.8291015625,3874
2021-09-06,5838.5,5870.0498046875,5811.60009765625,5855.4501953125,5744.3203125,8796
2021-09-07,5860.0,5968.5,5812.10009765625,5936.25,5823.58642578125,13625
2021-09-08,5990.0,6000.0,5950.0,5981.60009765625,5868.07568359375,8093
2021-09-09,5999.7998046875,6275.0,5949.25,6098.85009765625,5983.1005859375,71541
