Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,126.2750015258789,137.1999969482422,126.07499694824219,129.39999389648438,121.73323822021484,3395856
2021-06-08,130.35000610351562,139.3249969482422,130.0,134.4250030517578,126.46051025390625,2534456
2021-06-09,136.0,139.5,130.10000610351562,136.0,127.94219970703125,2378604
2021-06-10,137.0,144.89999389648438,137.0,140.0749969482422,131.7757568359375,2613062
2021-06-11,143.0,144.0,134.77499389648438,139.0500030517578,130.81149291992188,1526598
2021-06-14,139.9250030517578,140.1999969482422,130.22500610351562,135.39999389648438,127.37774658203125,1012880
2021-06-15,136.0,138.875,134.0,135.125,127.11905670166016,713574
2021-06-16,135.4499969482422,135.6999969482422,132.625,133.85000610351562,125.91958618164062,556498
2021-06-17,130.5500030517578,133.1750030517578,127.5,128.25,120.65137481689453,789234
2021-06-18,129.9499969482422,137.25,124.05000305175781,136.0,127.94219970703125,2428188
2021-06-21,134.1750030517578,137.5,132.02499389648438,133.9499969482422,126.0136489868164,2111968
2021-06-22,135.0,136.0,132.75,134.0,126.0606918334961,1080092
2021-06-23,134.39999389648438,134.89999389648438,132.5500030517578,133.4250030517578,125.51976776123047,598182
2021-06-24,133.97500610351562,144.4499969482422,133.02499389648438,134.375,126.41348266601562,3838310
2021-06-25,135.4499969482422,136.4499969482422,130.75,133.5749969482422,125.66087341308594,1294268
2021-06-28,135.5,135.75,131.0,132.85000610351562,124.97882843017578,979370
2021-06-29,132.85000610351562,134.22500610351562,130.5749969482422,131.4250030517578,123.63826751708984,672620
2021-06-30,133.0,135.0,130.52499389648438,133.6999969482422,125.77847290039062,1094036
2021-07-01,135.0,143.0,133.8000030517578,139.47500610351562,131.21131896972656,9846694
2021-07-02,146.0,153.39999389648438,145.02499389648438,146.5,137.82009887695312,15855860
2021-07-05,151.85000610351562,155.22500610351562,148.72500610351562,152.22500610351562,143.2058868408203,9733880
2021-07-06,153.8000030517578,157.1999969482422,150.5,152.9250030517578,143.8644256591797,4092632
2021-07-07,153.875,164.9499969482422,150.64999389648438,158.1750030517578,148.80335998535156,9087312
2021-07-08,159.5,160.4499969482422,154.14999389648438,157.0500030517578,147.74502563476562,2952182
2021-07-09,157.0500030517578,160.5,155.125,159.02499389648438,149.60299682617188,1416218
2021-07-12,163.0,172.75,162.8000030517578,169.9499969482422,159.88072204589844,6090762
2021-07-13,172.1999969482422,179.0,171.85000610351562,175.25,164.86669921875,4442280
2021-07-14,175.5,175.5,168.125,168.875,158.86940002441406,2830864
2021-07-15,170.0,170.47500610351562,166.1999969482422,167.0749969482422,157.17605590820312,2291274
2021-07-16,164.22500610351562,164.75,161.85000610351562,163.0500030517578,155.24795532226562,1750222
2021-07-19,163.0500030517578,164.3000030517578,159.52499389648438,160.0749969482422,152.41529846191406,1860352
2021-07-20,159.0500030517578,160.0,151.75,156.9499969482422,149.43984985351562,2450296
2021-07-22,159.0,164.22500610351562,158.47500610351562,160.77499389648438,153.08180236816406,2024392
2021-07-23,163.3249969482422,163.75,159.0,161.10000610351562,153.39126586914062,1064582
2021-07-26,164.375,164.375,158.52499389648438,160.4499969482422,152.77236938476562,1803056
2021-07-27,161.0,162.0,157.52499389648438,159.0500030517578,151.43936157226562,1380590
2021-07-28,160.5,160.5,156.97500610351562,159.97500610351562,152.32009887695312,1189616
2021-07-29,161.5,163.5,159.14999389648438,162.35000610351562,154.58145141601562,1635568
2021-07-30,162.14999389648438,167.0500030517578,162.02499389648438,163.625,155.79544067382812,2459912
2021-08-02,166.625,167.47500610351562,163.625,165.35000610351562,157.43789672851562,1578526
2021-08-03,165.5,167.0,164.4250030517578,164.97500610351562,160.97500610351562,1598870
2021-08-04,165.0500030517578,166.47500610351562,162.5,163.8000030517578,163.8000030517578,1057628
2021-08-05,162.64999389648438,164.0,158.4250030517578,160.0749969482422,160.0749969482422,888854
2021-08-06,160.39999389648438,168.35000610351562,160.0,165.39999389648438,165.39999389648438,2870666
2021-08-09,168.25,168.39999389648438,162.14999389648438,163.64999389648438,163.64999389648438,1242328
2021-08-10,163.77499389648438,164.0,158.75,161.0,161.0,1466640
