Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,164.0,166.0,162.0,165.39999389648438,162.92750549316406,4807561
2021-06-08,166.39999389648438,167.39999389648438,163.10000610351562,166.5,164.01104736328125,6465140
2021-06-09,167.0,167.1999969482422,161.1999969482422,162.75,160.31710815429688,4775633
2021-06-10,163.14999389648438,165.1999969482422,162.0,164.1999969482422,161.74542236328125,3427295
2021-06-11,164.85000610351562,166.39999389648438,164.0,164.60000610351562,162.13946533203125,3336509
2021-06-14,165.0,166.0500030517578,160.5500030517578,165.35000610351562,162.8782501220703,4865453
2021-06-15,165.0,169.25,164.5500030517578,168.3000030517578,165.78414916992188,6842486
2021-06-16,168.0,169.4499969482422,165.85000610351562,167.6999969482422,165.19309997558594,5120486
2021-06-17,165.89999389648438,167.25,162.39999389648438,163.39999389648438,160.95738220214844,5605277
2021-06-18,162.39999389648438,162.39999389648438,156.75,160.1999969482422,157.8052215576172,9821156
2021-06-21,158.0,160.89999389648438,156.4499969482422,160.64999389648438,158.2484893798828,3823635
2021-06-22,161.1999969482422,164.14999389648438,161.1999969482422,162.10000610351562,159.67681884765625,4533857
2021-06-23,162.5500030517578,164.89999389648438,161.0500030517578,161.8000030517578,159.3813018798828,3662994
2021-06-24,162.5,163.5,159.4499969482422,160.0500030517578,157.657470703125,3803745
2021-06-25,161.5500030517578,164.8000030517578,160.39999389648438,164.0500030517578,161.59768676757812,3873605
2021-06-28,164.89999389648438,165.3000030517578,163.4499969482422,164.10000610351562,161.64694213867188,2461654
2021-06-29,164.35000610351562,166.3000030517578,162.14999389648438,162.75,160.31710815429688,3357493
2021-06-30,164.35000610351562,171.1999969482422,162.8000030517578,168.75,166.2274169921875,13140673
2021-07-01,169.35000610351562,169.60000610351562,166.14999389648438,167.25,164.7498321533203,4398777
2021-07-02,168.35000610351562,173.8000030517578,167.0,173.10000610351562,170.51239013671875,9545103
2021-07-05,173.9499969482422,177.25,172.3000030517578,176.64999389648438,174.00930786132812,6096267
2021-07-06,176.3000030517578,179.3000030517578,175.10000610351562,176.4499969482422,173.81231689453125,5945236
2021-07-07,176.5,179.39999389648438,175.0,177.3000030517578,174.6496124267578,6980086
2021-07-08,177.3000030517578,179.35000610351562,173.5,174.5,171.89144897460938,4922335
2021-07-09,174.39999389648438,178.39999389648438,173.0,177.60000610351562,174.9451141357422,3390177
2021-07-12,179.5,185.6999969482422,177.0500030517578,183.75,181.00318908691406,12187753
2021-07-13,185.60000610351562,186.9499969482422,183.0,185.0500030517578,182.28375244140625,7626450
2021-07-14,185.0500030517578,188.0,184.35000610351562,186.0500030517578,183.268798828125,6717361
2021-07-15,186.75,189.85000610351562,185.64999389648438,188.8000030517578,185.97769165039062,5324810
2021-07-16,189.85000610351562,190.85000610351562,186.60000610351562,186.9499969482422,184.15533447265625,4562414
2021-07-19,186.0,188.14999389648438,184.5500030517578,186.1999969482422,183.41656494140625,2226001
2021-07-20,186.0,186.25,181.6999969482422,182.85000610351562,180.1166534423828,3530964
2021-07-22,184.5500030517578,199.89999389648438,184.1999969482422,196.4499969482422,193.51333618164062,22805655
2021-07-23,198.3000030517578,198.39999389648438,191.64999389648438,195.4499969482422,192.52830505371094,8712717
2021-07-26,195.0,197.0500030517578,191.5,194.35000610351562,191.44473266601562,7248790
2021-07-27,196.5,211.39999389648438,194.60000610351562,209.5,206.36825561523438,32201211
2021-07-28,208.89999389648438,213.5,205.5,208.35000610351562,205.23544311523438,16207303
2021-07-29,209.0500030517578,211.64999389648438,206.5500030517578,208.60000610351562,205.48171997070312,5389488
2021-07-30,210.0,218.0,206.0,207.35000610351562,204.2504119873047,9737582
2021-08-02,207.60000610351562,215.0,207.5,212.8000030517578,209.61892700195312,6363376
2021-08-03,213.89999389648438,214.8000030517578,211.14999389648438,212.25,209.0771484375,3336021
2021-08-04,213.1999969482422,214.8000030517578,210.0,211.10000610351562,207.94435119628906,5653392
2021-08-05,211.10000610351562,213.35000610351562,209.0,212.3000030517578,209.1263885498047,3530976
2021-08-06,212.5,214.5,206.0,207.4499969482422,204.34890747070312,4399150
2021-08-09,205.3000030517578,205.3000030517578,197.75,200.89999389648438,197.8968048095703,7694966
2021-08-10,201.8000030517578,205.8000030517578,184.39999389648438,191.5,188.63734436035156,14938174
2021-08-11,184.1999969482422,184.1999969482422,163.35000610351562,168.25,165.7349090576172,51770322
2021-08-12,170.0,170.60000610351562,166.3000030517578,166.8000030517578,164.3065643310547,14174302
2021-08-13,168.25,168.64999389648438,162.9499969482422,165.6999969482422,163.22300720214844,10831171
2021-08-16,166.6999969482422,171.6999969482422,164.35000610351562,170.10000610351562,167.5572509765625,12015447
2021-08-17,170.4499969482422,173.0,166.6999969482422,168.9499969482422,166.42442321777344,9936714
