Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,76.9000015258789,77.9000015258789,73.0,74.69999694824219,73.48040771484375,1154814
2021-04-06,75.19999694824219,76.0,73.5,73.9000015258789,72.69346618652344,734265
2021-04-07,74.94999694824219,75.8499984741211,74.0,75.3499984741211,74.11979675292969,980767
2021-04-08,75.5999984741211,81.0,75.55000305175781,78.0999984741211,76.82489776611328,4175703
2021-04-09,78.30000305175781,79.69999694824219,77.5999984741211,78.4000015258789,77.12000274658203,1533031
2021-04-12,76.5999984741211,76.5999984741211,70.5999984741211,71.44999694824219,70.28346252441406,1309099
2021-04-13,72.19999694824219,74.3499984741211,71.44999694824219,73.94999694824219,72.74264526367188,709370
2021-04-15,73.55000305175781,75.0999984741211,72.05000305175781,74.44999694824219,73.23448181152344,871474
2021-04-16,74.44999694824219,76.5999984741211,74.1500015258789,75.80000305175781,74.56245422363281,851842
2021-04-19,74.9000015258789,74.9000015258789,72.0,72.69999694824219,71.51305389404297,910144
2021-04-20,73.4000015258789,74.69999694824219,72.0,72.69999694824219,71.51305389404297,764610
2021-04-22,72.0,74.6500015258789,71.6500015258789,73.55000305175781,72.34918212890625,992808
2021-04-23,73.5,74.55000305175781,72.0999984741211,72.55000305175781,71.36550903320312,943515
2021-04-26,73.0,74.69999694824219,73.0,73.5999984741211,72.39836120605469,853673
2021-04-27,73.94999694824219,77.19999694824219,73.6500015258789,75.5999984741211,74.36571502685547,1709940
2021-04-28,75.94999694824219,76.69999694824219,75.05000305175781,75.5,74.26734924316406,664609
2021-04-29,76.0,83.80000305175781,76.0,81.30000305175781,79.97265625,10921965
2021-04-30,80.94999694824219,87.6500015258789,80.19999694824219,85.55000305175781,84.15326690673828,9807199
2021-05-03,84.9000015258789,94.4000015258789,84.5,92.69999694824219,91.1865234375,16596656
2021-05-04,93.5999984741211,97.0,86.75,87.6500015258789,86.21897888183594,9504199
2021-05-05,88.5999984741211,90.4000015258789,87.1500015258789,88.94999694824219,87.49774932861328,3138147
2021-05-06,89.55000305175781,89.94999694824219,85.30000305175781,86.05000305175781,84.64510345458984,3342620
2021-05-07,86.6500015258789,94.94999694824219,86.6500015258789,92.4000015258789,90.89142608642578,8576239
2021-05-10,93.80000305175781,97.0,93.0999984741211,95.25,93.69489288330078,7083373
2021-05-11,93.0,95.44999694824219,91.19999694824219,92.5999984741211,91.0881576538086,3953336
2021-05-12,93.0,94.5,88.0,88.94999694824219,87.49774932861328,2970125
2021-05-14,89.9000015258789,91.30000305175781,85.19999694824219,86.25,84.84183502197266,2544527
2021-05-17,86.9000015258789,89.5,85.55000305175781,88.5999984741211,87.1534652709961,2166324
2021-05-18,89.25,90.69999694824219,87.19999694824219,87.69999694824219,86.26815795898438,2397967
