Date,Open,High,Low,Close,Adj Close,Volume
2021-07-22,1167.949951171875,1175.050048828125,1145.0,1151.6500244140625,1151.6500244140625,30537
2021-07-23,1159.949951171875,1170.199951171875,1155.0,1167.0999755859375,1167.0999755859375,26825
2021-07-26,1170.0,1188.0,1151.6500244140625,1160.449951171875,1160.449951171875,144097
2021-07-27,1161.0,1172.0,1141.5999755859375,1144.3499755859375,1144.3499755859375,31452
2021-07-28,1145.0,1145.0,1118.0,1134.0,1134.0,36313
2021-07-29,1139.0,1161.0,1135.1500244140625,1151.300048828125,1151.300048828125,26448
2021-07-30,1158.0,1169.550048828125,1146.050048828125,1153.5999755859375,1153.5999755859375,23837
2021-08-02,1162.0,1170.0,1148.0,1151.300048828125,1151.300048828125,40341
2021-08-03,1157.449951171875,1167.3499755859375,1151.5999755859375,1159.550048828125,1159.550048828125,30954
2021-08-04,1165.0,1168.0,1150.949951171875,1158.25,1158.25,26550
2021-08-05,1163.0,1163.0,1135.0,1148.0999755859375,1148.0999755859375,29319
2021-08-06,1152.0,1305.0,1151.949951171875,1278.6500244140625,1278.6500244140625,1015447
2021-08-09,1310.0,1385.0,1248.0,1264.5,1264.5,1280025
2021-08-10,1310.0,1345.0,1230.050048828125,1256.9000244140625,1256.9000244140625,684359
2021-08-11,1261.4000244140625,1280.0,1198.949951171875,1233.050048828125,1233.050048828125,210730
2021-08-12,1237.050048828125,1296.5,1233.050048828125,1285.0999755859375,1285.0999755859375,319062
2021-08-13,1280.050048828125,1320.0,1266.0,1302.6500244140625,1302.6500244140625,187880
2021-08-16,1308.050048828125,1308.050048828125,1264.550048828125,1282.550048828125,1282.550048828125,73825
2021-08-17,1265.550048828125,1311.550048828125,1265.0,1272.699951171875,1272.699951171875,117167
2021-08-18,1275.800048828125,1280.8499755859375,1256.8499755859375,1266.300048828125,1266.300048828125,46480
2021-08-20,1266.300048828125,1267.0,1221.0,1233.1500244140625,1233.1500244140625,52946
2021-08-23,1235.0,1243.4000244140625,1179.0,1192.0999755859375,1192.0999755859375,67765
2021-08-24,1203.0,1236.8499755859375,1193.050048828125,1221.25,1221.25,38313
2021-08-25,1207.0,1245.0,1207.0,1225.4000244140625,1225.4000244140625,31350
2021-08-26,1223.800048828125,1265.800048828125,1223.800048828125,1251.0999755859375,1251.0999755859375,89039
2021-08-27,1260.0,1285.0,1238.5,1264.699951171875,1264.699951171875,54648
2021-08-30,1264.699951171875,1281.5,1248.3499755859375,1258.550048828125,1258.550048828125,50053
2021-08-31,1264.9000244140625,1294.5,1251.6500244140625,1260.6500244140625,1260.6500244140625,78520
2021-09-01,1269.0,1278.0,1245.5,1255.699951171875,1255.699951171875,25446
2021-09-02,1262.0,1284.0,1252.0,1264.949951171875,1264.949951171875,63173
2021-09-03,1274.699951171875,1290.0,1258.0,1267.25,1267.25,55606
2021-09-06,1268.0,1282.0,1262.050048828125,1266.25,1266.25,27289
2021-09-07,1267.0,1272.5,1254.0,1260.0999755859375,1260.0999755859375,22996
2021-09-08,1262.949951171875,1266.0,1255.0999755859375,1263.800048828125,1263.800048828125,17379
2021-09-09,1270.0,1316.0,1260.050048828125,1282.300048828125,1282.300048828125,215950
2021-09-13,1286.8499755859375,1288.699951171875,1272.0,1274.3499755859375,1274.3499755859375,27018
2021-09-14,1280.75,1290.0,1261.800048828125,1276.1500244140625,1276.1500244140625,36153
2021-09-15,1277.0,1292.0,1273.300048828125,1281.5,1281.5,27316
2021-09-16,1287.949951171875,1305.0,1272.0,1284.1500244140625,1284.1500244140625,58968
2021-09-17,1284.300048828125,1310.0,1278.0,1301.550048828125,1301.550048828125,76725
2021-09-20,1294.800048828125,1320.0,1232.0,1258.800048828125,1258.800048828125,93746
2021-09-21,1255.199951171875,1274.0,1250.25,1268.949951171875,1268.949951171875,30025
2021-09-22,1270.0,1291.0,1269.5,1280.050048828125,1280.050048828125,23402
2021-09-23,1285.0,1307.25,1279.0,1290.3499755859375,1290.3499755859375,30410
2021-09-24,1295.800048828125,1315.050048828125,1285.050048828125,1291.25,1291.25,79057
2021-09-27,1309.0,1330.0,1294.0,1298.050048828125,1298.050048828125,50728
2021-09-28,1309.8499755859375,1314.800048828125,1280.0,1286.699951171875,1286.699951171875,31130
2021-09-29,1300.0,1301.0,1275.0,1280.8499755859375,1280.8499755859375,26807
2021-09-30,1324.949951171875,1397.199951171875,1301.449951171875,1367.0,1367.0,742404
2021-10-01,1369.75,1470.0,1351.0,1436.6500244140625,1436.6500244140625,1069318
2021-10-04,1477.0,1509.0,1452.0,1460.75,1460.75,341057
