Date,Open,High,Low,Close,Adj Close,Volume
2021-07-22,7.400000095367432,7.650000095367432,7.400000095367432,7.599999904632568,7.599999904632568,24313554
2021-07-23,7.599999904632568,7.650000095367432,7.25,7.349999904632568,7.349999904632568,27107134
2021-07-26,7.400000095367432,7.599999904632568,7.199999809265137,7.300000190734863,7.300000190734863,34046440
2021-07-27,7.349999904632568,7.400000095367432,6.949999809265137,6.949999809265137,6.949999809265137,79388171
2021-07-28,6.75,6.800000190734863,6.650000095367432,6.650000095367432,6.650000095367432,67522770
2021-07-29,6.5,6.550000190734863,6.349999904632568,6.349999904632568,6.349999904632568,57005949
2021-07-30,6.150000095367432,6.550000190734863,6.050000190734863,6.300000190734863,6.300000190734863,191541754
2021-08-02,6.300000190734863,6.599999904632568,6.25,6.599999904632568,6.599999904632568,54149825
2021-08-03,6.75,6.900000095367432,6.699999809265137,6.900000095367432,6.900000095367432,32240998
2021-08-04,7.199999809265137,7.199999809265137,6.599999904632568,6.75,6.75,160330519
2021-08-05,6.849999904632568,7.050000190734863,6.449999809265137,6.949999809265137,6.949999809265137,72262679
2021-08-06,7.0,7.0,6.699999809265137,6.800000190734863,6.800000190734863,39343481
2021-08-09,7.0,7.0,6.599999904632568,6.650000095367432,6.650000095367432,21252135
2021-08-10,6.699999809265137,6.75,6.349999904632568,6.449999809265137,6.449999809265137,25976914
2021-08-11,6.449999809265137,6.5,6.150000095367432,6.25,6.25,41759379
2021-08-12,6.300000190734863,6.550000190734863,6.25,6.550000190734863,6.550000190734863,27908552
2021-08-13,6.650000095367432,6.650000095367432,6.300000190734863,6.5,6.5,30024525
2021-08-16,6.75,6.800000190734863,6.599999904632568,6.650000095367432,6.650000095367432,42035671
2021-08-17,6.5,6.550000190734863,6.349999904632568,6.349999904632568,6.349999904632568,28642206
2021-08-18,6.349999904632568,6.400000095367432,6.050000190734863,6.050000190734863,6.050000190734863,59089424
2021-08-20,5.75,6.050000190734863,5.75,5.800000190734863,5.800000190734863,36573010
2021-08-23,5.849999904632568,6.050000190734863,5.699999809265137,5.900000095367432,5.900000095367432,37935672
2021-08-24,5.900000095367432,6.150000095367432,5.75,6.0,6.0,41518319
2021-08-25,6.099999904632568,6.25,5.949999809265137,6.099999904632568,6.099999904632568,29108936
2021-08-26,6.099999904632568,6.150000095367432,5.949999809265137,6.0,6.0,15813338
2021-08-27,6.0,6.099999904632568,5.849999904632568,6.0,6.0,17297957
2021-08-30,6.0,6.300000190734863,6.0,6.199999809265137,6.199999809265137,46689755
2021-08-31,6.199999809265137,6.25,5.949999809265137,6.050000190734863,6.050000190734863,25099694
2021-09-01,6.099999904632568,6.199999809265137,5.949999809265137,6.050000190734863,6.050000190734863,17565815
2021-09-02,6.0,6.349999904632568,6.0,6.25,6.25,67580316
2021-09-03,6.300000190734863,6.300000190734863,6.050000190734863,6.150000095367432,6.150000095367432,23531284
2021-09-06,6.099999904632568,6.25,6.050000190734863,6.099999904632568,6.099999904632568,13354102
2021-09-07,6.150000095367432,6.150000095367432,5.949999809265137,6.050000190734863,6.050000190734863,21858723
2021-09-08,6.099999904632568,6.199999809265137,6.050000190734863,6.099999904632568,6.099999904632568,18517149
2021-09-09,6.050000190734863,6.400000095367432,6.050000190734863,6.25,6.25,37193929
2021-09-13,6.25,6.449999809265137,6.099999904632568,6.25,6.25,23255404
2021-09-14,6.300000190734863,6.550000190734863,6.25,6.5,6.5,41938487
2021-09-15,6.550000190734863,6.75,6.5,6.550000190734863,6.550000190734863,31632827
2021-09-16,6.599999904632568,6.650000095367432,6.400000095367432,6.5,6.5,20751011
2021-09-17,6.550000190734863,6.650000095367432,6.300000190734863,6.449999809265137,6.449999809265137,48877531
2021-09-20,6.400000095367432,6.75,6.300000190734863,6.5,6.5,56059593
2021-09-21,6.5,6.599999904632568,6.25,6.400000095367432,6.400000095367432,22679099
2021-09-22,6.449999809265137,6.550000190734863,6.400000095367432,6.400000095367432,6.400000095367432,13636819
2021-09-23,6.5,6.550000190734863,6.349999904632568,6.349999904632568,6.349999904632568,15299267
2021-09-24,6.400000095367432,6.449999809265137,6.300000190734863,6.300000190734863,6.300000190734863,15764674
2021-09-27,6.349999904632568,6.400000095367432,6.25,6.300000190734863,6.300000190734863,13457353
2021-09-28,6.300000190734863,6.349999904632568,6.099999904632568,6.199999809265137,6.199999809265137,24673048
2021-09-29,6.199999809265137,6.5,6.099999904632568,6.449999809265137,6.449999809265137,46956893
2021-09-30,6.550000190734863,6.699999809265137,6.400000095367432,6.449999809265137,6.449999809265137,27627670
2021-10-01,6.400000095367432,6.650000095367432,6.300000190734863,6.5,6.5,22996288
2021-10-04,6.550000190734863,6.800000190734863,6.5,6.800000190734863,6.800000190734863,42406643
2021-10-05,7.099999904632568,7.099999904632568,6.949999809265137,7.099999904632568,7.099999904632568,31668556
2021-10-06,7.449999809265137,7.449999809265137,6.800000190734863,6.849999904632568,6.849999904632568,156395995
2021-10-07,6.900000095367432,7.150000095367432,6.849999904632568,7.099999904632568,7.099999904632568,56185858
2021-10-08,7.199999809265137,7.349999904632568,7.150000095367432,7.300000190734863,7.300000190734863,41430182
2021-10-11,7.449999809265137,7.650000095367432,7.449999809265137,7.650000095367432,7.650000095367432,86906474
2021-10-12,7.900000095367432,7.949999809265137,7.300000190734863,7.349999904632568,7.349999904632568,108287093
2021-10-13,7.400000095367432,7.5,7.0,7.099999904632568,7.099999904632568,47880156
2021-10-14,7.150000095367432,7.25,7.0,7.050000190734863,7.050000190734863,43790636
2021-10-18,7.150000095367432,7.400000095367432,7.099999904632568,7.400000095367432,7.400000095367432,66134870
2021-10-19,7.599999904632568,7.599999904632568,7.099999904632568,7.150000095367432,7.150000095367432,40116385
2021-10-20,7.150000095367432,7.199999809265137,6.849999904632568,7.0,7.0,26400729
2021-10-21,7.099999904632568,7.25,7.0,7.099999904632568,7.099999904632568,20587618
2021-10-22,7.199999809265137,7.25,7.0,7.050000190734863,7.050000190734863,16572669
2021-10-25,7.099999904632568,7.150000095367432,6.699999809265137,6.900000095367432,6.900000095367432,20330775
2021-10-26,6.949999809265137,7.150000095367432,6.900000095367432,7.050000190734863,7.050000190734863,16596032
2021-10-27,7.099999904632568,7.099999904632568,6.949999809265137,6.949999809265137,6.949999809265137,10577478
2021-10-28,7.0,7.0,6.699999809265137,6.75,6.75,22688609
2021-10-29,6.800000190734863,6.849999904632568,6.550000190734863,6.75,6.75,17282985
2021-11-01,6.900000095367432,7.050000190734863,6.849999904632568,7.050000190734863,7.050000190734863,15605951
2021-11-02,7.0,7.150000095367432,6.900000095367432,7.0,7.0,18548241
2021-11-03,7.050000190734863,7.150000095367432,6.949999809265137,6.949999809265137,6.949999809265137,11936211
2021-11-04,7.050000190734863,7.150000095367432,7.0,7.099999904632568,7.099999904632568,7823115
2021-11-08,7.150000095367432,7.400000095367432,7.099999904632568,7.199999809265137,7.199999809265137,26799579
2021-11-09,7.25,7.25,7.050000190734863,7.099999904632568,7.099999904632568,16348919
2021-11-10,7.099999904632568,7.099999904632568,6.949999809265137,7.0,7.0,18060521
2021-11-11,7.050000190734863,7.099999904632568,7.0,7.099999904632568,7.099999904632568,14038609
2021-11-12,7.099999904632568,7.300000190734863,7.050000190734863,7.099999904632568,7.099999904632568,28835161
2021-11-15,7.199999809265137,7.199999809265137,6.900000095367432,6.949999809265137,6.949999809265137,21136719
2021-11-16,7.0,7.25,6.900000095367432,7.0,7.0,60243878
2021-11-17,6.949999809265137,7.050000190734863,6.949999809265137,6.949999809265137,6.949999809265137,20599142
2021-11-18,7.0,7.150000095367432,6.800000190734863,6.900000095367432,6.900000095367432,25742984
2021-11-22,7.0,7.050000190734863,6.800000190734863,6.849999904632568,6.849999904632568,24003175
2021-11-23,6.849999904632568,6.949999809265137,6.75,6.900000095367432,6.900000095367432,18515651
2021-11-24,6.949999809265137,7.099999904632568,6.849999904632568,6.949999809265137,6.949999809265137,28226344
2021-11-25,7.0,7.099999904632568,6.949999809265137,7.050000190734863,7.050000190734863,20552052
2021-11-26,7.050000190734863,7.050000190734863,6.800000190734863,6.849999904632568,6.849999904632568,27534845
2021-11-29,6.849999904632568,6.900000095367432,6.550000190734863,6.599999904632568,6.599999904632568,24158441
2021-11-30,6.650000095367432,6.900000095367432,6.599999904632568,6.849999904632568,6.849999904632568,110048148
2021-12-01,7.0,7.150000095367432,6.900000095367432,7.150000095367432,7.150000095367432,42323739
2021-12-02,7.400000095367432,7.400000095367432,7.0,7.050000190734863,7.050000190734863,55157601
2021-12-03,7.050000190734863,7.099999904632568,6.949999809265137,7.0,7.0,17162856
2021-12-06,7.0,7.199999809265137,6.949999809265137,7.0,7.0,42431828
2021-12-07,7.050000190734863,7.150000095367432,7.0,7.0,7.0,28237672
2021-12-08,7.050000190734863,7.349999904632568,7.050000190734863,7.150000095367432,7.150000095367432,49781867
2021-12-09,7.199999809265137,7.5,7.099999904632568,7.5,7.5,102797428
2021-12-10,7.699999809265137,7.849999904632568,7.650000095367432,7.849999904632568,7.849999904632568,119073478
2021-12-13,7.900000095367432,8.0,7.5,7.5,7.5,77112976
2021-12-14,7.449999809265137,7.550000190734863,7.199999809265137,7.300000190734863,7.300000190734863,50775292
2021-12-15,7.25,7.449999809265137,7.199999809265137,7.300000190734863,7.300000190734863,36116121
2021-12-16,7.300000190734863,7.349999904632568,6.949999809265137,7.050000190734863,7.050000190734863,85938379
2021-12-17,7.099999904632568,7.099999904632568,6.699999809265137,6.800000190734863,6.800000190734863,47714038
2021-12-20,6.800000190734863,7.099999904632568,6.599999904632568,7.099999904632568,7.099999904632568,50166975
2021-12-21,7.300000190734863,7.449999809265137,7.300000190734863,7.449999809265137,7.449999809265137,37274894
2021-12-22,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7762150
2021-12-23,8.149999618530273,8.149999618530273,7.699999809265137,7.75,7.75,142814213
2021-12-24,7.849999904632568,8.100000381469727,7.449999809265137,8.100000381469727,8.100000381469727,76693591
2021-12-27,8.399999618530273,8.5,8.300000190734863,8.5,8.5,27786223
2021-12-28,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,4939710
2021-12-29,9.300000190734863,9.300000190734863,8.800000190734863,9.300000190734863,9.300000190734863,237558976
2021-12-30,9.649999618530273,9.75,9.550000190734863,9.75,9.75,65608733
