Date,Open,High,Low,Close,Adj Close,Volume
2021-07-22,818.5,855.8499755859375,815.8499755859375,843.4000244140625,841.2113647460938,914925
2021-07-23,847.0,874.7999877929688,842.4000244140625,861.7000122070312,859.4638671875,935817
2021-07-26,862.0,878.75,841.0999755859375,846.2000122070312,844.0040893554688,401600
2021-07-27,846.0,857.9500122070312,820.0999755859375,826.4500122070312,824.3053588867188,327969
2021-07-28,832.7000122070312,857.8499755859375,820.0,831.3499755859375,829.192626953125,1326217
2021-07-29,835.5499877929688,893.0499877929688,835.5499877929688,880.4500122070312,878.1652221679688,1623581
2021-07-30,878.1500244140625,917.9000244140625,865.2999877929688,903.0999755859375,900.7564086914062,1269785
2021-08-02,910.0999755859375,913.5,885.0,893.5999755859375,891.2810668945312,560704
2021-08-03,894.4000244140625,897.9500122070312,882.2000122070312,886.7000122070312,884.3990478515625,319157
2021-08-04,894.4500122070312,898.3499755859375,868.0,885.0,882.7034301757812,453216
2021-08-05,885.0,894.9000244140625,872.8499755859375,889.0499877929688,886.742919921875,275020
2021-08-06,891.5,893.7999877929688,870.0,874.7999877929688,872.5298461914062,135667
2021-08-09,871.7000122070312,878.9500122070312,850.0,854.9000244140625,852.6815795898438,224102
2021-08-10,850.7999877929688,860.0,840.0,849.9500122070312,847.744384765625,233278
2021-08-11,855.0999755859375,903.0,851.0,892.0499877929688,889.735107421875,1539013
2021-08-12,905.0,945.0,905.0,935.25,932.822998046875,1921038
2021-08-13,939.4000244140625,944.0,915.0,920.5499877929688,918.1611328125,657090
2021-08-16,916.5,923.5,900.3499755859375,903.6500244140625,901.3050537109375,248589
2021-08-17,900.0,932.7000122070312,897.0,919.9000244140625,917.5128784179688,689765
2021-08-18,922.4000244140625,925.5,890.0,904.2000122070312,901.8535766601562,817652
2021-08-20,890.0,901.0999755859375,880.0,884.3499755859375,882.0550537109375,224072
2021-08-23,891.0,898.0,848.0,857.9000244140625,855.6737670898438,250820
2021-08-24,851.1500244140625,882.7000122070312,833.0,868.5999755859375,866.345947265625,619112
