Date,Open,High,Low,Close,Adj Close,Volume
2021-07-22,89.9000015258789,90.4000015258789,88.75,89.5,89.5,5490244
2021-07-23,90.69999694824219,90.9000015258789,88.5,88.9000015258789,88.9000015258789,3103310
2021-07-26,89.1500015258789,90.80000305175781,88.5,89.3499984741211,89.3499984741211,4196719
2021-07-27,90.0,91.94999694824219,89.30000305175781,90.94999694824219,90.94999694824219,7051075
2021-07-28,91.25,91.69999694824219,88.25,91.4000015258789,91.4000015258789,6441972
2021-07-29,91.80000305175781,98.25,91.4000015258789,96.8499984741211,96.8499984741211,40402352
2021-07-30,97.5,98.05000305175781,94.69999694824219,95.25,95.25,17757520
2021-08-02,96.5,96.5,93.6500015258789,94.1500015258789,94.1500015258789,7415364
2021-08-03,94.6500015258789,94.6500015258789,92.5999984741211,93.55000305175781,93.55000305175781,5663535
2021-08-04,94.30000305175781,100.9000015258789,94.25,97.69999694824219,97.69999694824219,42804769
2021-08-05,99.9000015258789,100.94999694824219,97.1500015258789,98.5999984741211,98.5999984741211,17824537
2021-08-06,97.9000015258789,98.19999694824219,95.3499984741211,96.05000305175781,96.05000305175781,3564404
2021-08-09,97.0,98.0,93.0,93.6500015258789,93.6500015258789,3217612
2021-08-10,93.6500015258789,94.94999694824219,90.4000015258789,91.25,91.25,3375956
2021-08-11,91.30000305175781,95.0999984741211,91.30000305175781,94.80000305175781,94.80000305175781,3869679
2021-08-12,95.4000015258789,95.5,93.0,94.8499984741211,94.8499984741211,1594045
2021-08-13,94.5,97.5999984741211,92.5,96.94999694824219,96.94999694824219,3830922
2021-08-16,97.75,100.5,96.80000305175781,99.55000305175781,99.55000305175781,7980750
2021-08-17,100.0,100.3499984741211,97.4000015258789,98.25,98.25,4169086
2021-08-18,98.9000015258789,99.5,97.0,98.05000305175781,98.05000305175781,2231201
2021-08-20,95.1500015258789,96.0,93.1500015258789,93.1500015258789,93.1500015258789,2250577
2021-08-23,91.9000015258789,93.0,88.5,88.5999984741211,88.5999984741211,3418127
2021-08-24,89.75,92.69999694824219,89.25,91.75,91.75,1561700
2021-08-25,93.0,93.19999694824219,90.19999694824219,90.80000305175781,90.80000305175781,999333
2021-08-26,91.5,91.5,89.19999694824219,89.75,89.75,877528
2021-08-27,90.1500015258789,91.0,90.0,90.5,90.5,882010
2021-08-30,91.05000305175781,94.1500015258789,91.05000305175781,93.75,93.75,1588060
2021-08-31,94.5,95.0,93.19999694824219,94.4000015258789,94.4000015258789,2060494
2021-09-01,94.8499984741211,94.8499984741211,91.5,91.8499984741211,91.8499984741211,1215343
2021-09-02,92.0,93.55000305175781,91.8499984741211,92.94999694824219,92.94999694824219,990254
2021-09-03,93.0,95.0,92.0999984741211,94.0999984741211,94.0999984741211,1471029
2021-09-06,94.0,94.5999984741211,92.5,93.69999694824219,93.69999694824219,1118056
2021-09-07,93.4000015258789,95.0999984741211,92.69999694824219,93.25,93.25,1076201
2021-09-08,93.25,94.0,92.30000305175781,93.1500015258789,93.1500015258789,875641
2021-09-09,93.1500015258789,94.4000015258789,93.0,94.05000305175781,94.05000305175781,1325250
2021-09-13,94.0,96.0,93.0,95.3499984741211,95.3499984741211,1889446
2021-09-14,95.6500015258789,96.0,94.0999984741211,94.44999694824219,94.44999694824219,1201330
2021-09-15,94.05000305175781,95.1500015258789,93.80000305175781,94.3499984741211,94.3499984741211,5055934
2021-09-16,94.4000015258789,95.19999694824219,92.55000305175781,93.19999694824219,93.19999694824219,1142491
